update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
2595,699193,13286400,203.88124760627588,4855,0.8855681952201959,0.024625744436763023,0.7839999794960022,0.9459999799728394,1.0,12.714646464646465,2.736193556392357,6.0,24.0,0.006822899563576357,16.57347196340561,-0.03859490005124826,0.721185480064014,0.3219296008348465,0.18609649408608675
2596,699603,13291520,204.04338180608036,4881,0.8871707462682956,0.024498587045876236,0.8109999895095825,0.9459999799728394,1.0,12.536585365853659,2.72206486343758,6.0,21.0,0.005194079858210898,16.590644577145575,-0.08699340772000141,0.3778363187797368,0.10187280662357807,0.28260797914117575
2597,700012,13296640,204.088360336401,4906,0.8866088157178137,0.024015655312643755,0.7929999828338623,0.9459999799728394,1.0,12.599022004889976,2.6684059364290085,6.0,23.0,0.0044626216943470355,16.62195246219635,-0.09606901344232029,0.651738746400224,0.2297557085752487,0.16148436162620783
2598,700418,13301760,205.07742803806903,4931,0.8873448417398143,0.023666284353842125,0.8109999895095825,0.9369999766349792,1.0,12.517241379310345,2.629586919153149,7.0,21.0,0.005394983049700386,16.630845618247985,0.07037963234033669,0.36791419035289435,0.2542827636003494,0.2269972264766693
2599,700820,13306880,202.71790069992628,4956,0.8852388207888722,0.023850339658057156,0.8199999928474426,0.9549999833106995,1.0,12.751243781094526,2.650037255961454,5.0,20.0,0.004899989677778649,16.59677008986473,-0.07942183618870331,0.7336639570421539,0.2873611509799957,0.15761414263397455
2600,701220,13312000,203.6417865620963,4981,0.8856100133061409,0.02394050891612592,0.8109999895095825,0.9459999799728394,1.0,12.71,2.6600563903797227,6.0,21.0,0.005087817116054794,16.564055827260017,0.025382610913948157,0.35327727313851937,0.20197036862373352,0.11270334897562861
2601,701623,13317120,202.16635185587864,5009,0.8855905849347931,0.02249044377171201,0.8289999961853027,0.9459999799728394,1.0,12.712158808933003,2.4989379490180923,6.0,19.0,0.005520527304634015,16.614743122458457,-0.11425163821259048,0.6702620775962714,0.2208242118358612,0.17206152994185686
2602,702031,13322240,204.06832261365437,5034,0.8864411908914062,0.02243086474389984,0.8109999895095825,0.9459999799728394,1.0,12.617647058823529,2.4923180707182233,6.0,21.0,0.00478505924138517,16.607043012976646,0.02386844627762912,0.31630876087583604,0.18197498470544815,0.14749998971819878
2603,702444,13327360,203.06056231174264,5059,0.8871186584883684,0.024226195770656316,0.7929999828338623,0.9459999799728394,1.0,12.542372881355933,2.691799255408832,6.0,23.0,0.005033004164670274,16.633614438772202,-0.12030077070376137,0.8314150374615565,0.29535640925168993,0.15709622390568256
2604,702846,13332480,203.97818409401629,5084,0.8870522525180039,0.02408731681731699,0.8199999928474426,0.9549999833106995,1.0,12.549751243781095,2.6763683788511576,5.0,20.0,0.004817676059519727,16.597948384284972,0.01633042202302022,0.31939555538701825,0.17598002403974533,0.14012283273041248
2605,703248,13337600,204.4509143985636,5109,0.8856865811110729,0.02452121432864728,0.7839999794960022,0.9549999833106995,1.0,12.701492537313433,2.7245790694464533,5.0,24.0,0.0049653275938908335,16.597481897473337,-0.07197170520594227,0.9977966403850587,0.42687699794769285,0.1285088900476694
2606,703657,13342720,203.42475625668507,5134,0.8870489147006737,0.02396192445184531,0.7929999828338623,0.9459999799728394,1.0,12.550122249388753,2.6624356433043106,6.0,23.0,0.005604043591483787,16.609884089231493,-0.030406205246981698,0.3591289858799428,0.14910225123167037,0.1364644318819046
2607,704067,13347840,203.72165905390105,5159,0.8868853801634253,0.023243234216657017,0.8109999895095825,0.9459999799728394,1.0,12.56829268292683,2.5825813352847367,6.0,21.0,0.004500225683113967,16.613212782144547,-0.06172117053065449,0.6485309670446441,0.2624993175268173,0.08638766268268228
2608,704473,13352960,203.92639092911793,5184,0.8867684872866851,0.02445989467872328,0.7839999794960022,0.9459999799728394,1.0,12.58128078817734,2.7177657324225746,6.0,24.0,0.003941211030723935,16.601457911729813,0.014168908994906814,0.3499948937213048,0.18912693560123445,0.12832508655264974
2609,704871,13358080,204.3422383551846,5209,0.8853969999294186,0.023518375152454734,0.8019999861717224,0.9459999799728394,1.0,12.733668341708542,2.6131522985139823,6.0,22.0,0.00357385636671097,16.595037016272546,-0.10193960809556302,0.6535430809337412,0.2247961789369583,0.1838613161817193
2610,705278,13363200,205.45461501697633,5234,0.8855872385624879,0.0227708771189398,0.8019999861717224,0.9459999799728394,1.0,12.712530712530713,2.5300970125256828,6.0,22.0,0.0034837868219256053,16.580982208251953,-0.008836785209132359,0.32644542545895094,0.15435110107064248,0.1333033968694508
2611,705686,13368320,202.68736784753776,5260,0.8870808973031885,0.023105596851075477,0.8019999861717224,0.9459999799728394,1.0,12.54656862745098,2.5672881836364403,6.0,22.0,0.004723643900979369,16.63102383315563,-0.07496671663466259,0.7093269777717068,0.2796495333313942,0.1111770961433649
2612,706095,13373440,203.15830729536677,5285,0.8874450021384689,0.02247351261051345,0.8379999995231628,0.9459999799728394,1.0,12.506112469437653,2.4970568097396195,6.0,18.0,0.003995954037236515,16.63618056178093,-0.017878419153566937,0.3219666169025004,0.14306492805480958,0.12775107054039836
2613,706496,13378560,205.2709771019748,5310,0.8851770722955242,0.021748075493190275,0.8199999928474426,0.9459999799728394,1.0,12.758104738154614,2.416452418995524,6.0,20.0,0.003592150818894879,16.598685720562933,-0.039829804132023125,0.6576833725674078,0.288975927233696,0.15250750351697206
2614,706901,13383680,204.5624711205125,5335,0.8868222366144628,0.023995640033933622,0.8199999928474426,0.9459999799728394,1.0,12.575308641975308,2.6661819403986726,6.0,20.0,0.0038919378030186635,16.59735951423645,0.015304532014124562,0.3281659983098507,0.1793486163020134,0.10909181786701083
2615,707316,13388800,204.23121298667434,5360,0.8863397736147226,0.02382754970578966,0.7480000257492065,0.9549999833106995,1.0,12.628915662650602,2.647505309981679,5.0,28.0,0.00428149701519942,16.623587650060653,-0.08279429144458846,0.50645710589597,0.1703914500772953,0.21565002109855413
2616,707713,13393920,203.68187242381964,5385,0.8862644993988633,0.023547974939159434,0.8199999928474426,0.9459999799728394,1.0,12.63727959697733,2.616441072151665,6.0,20.0,0.004626544644725073,16.577970933914184,0.040953342940338186,0.3524771190539468,0.21714563220739364,0.14545777067542076
2617,708110,13399040,203.98111167066372,5410,0.8846549255121264,0.02340809580780568,0.8199999928474426,0.9459999799728394,1.0,12.816120906801007,2.6008992952576464,6.0,20.0,0.003911934816551365,16.56956342756748,-0.036194194690324366,0.5534682800760493,0.24050083309412001,0.1463308776728809
2618,708514,13404160,205.15803890693488,5435,0.8858737777365316,0.02264571314120121,0.8019999861717224,0.9459999799728394,1.0,12.680693069306932,2.516189857869047,6.0,22.0,0.003603875959834113,16.570933228731157,-0.01524228952039266,0.3469875258218963,0.15821542739868164,0.12708261236548424
2619,708916,13409280,202.72900792400327,5460,0.8845000132102872,0.02445396447634905,0.8019999861717224,0.9459999799728394,1.0,12.833333333333334,2.7171069142410005,6.0,22.0,0.005448221296228439,16.58578844666481,-0.04479909838992171,0.5546553768450394,0.23247412741184234,0.12742635142058134
2620,709326,13414400,205.27653593422994,5485,0.8882902590239921,0.022220980210441853,0.8109999895095825,0.9459999799728394,1.0,12.41219512195122,2.4689975374585136,6.0,21.0,0.004048894721472606,16.62494314610958,-0.020685725557268598,0.3285001087118872,0.1435238391160965,0.12433754233643413
2621,709727,13419520,204.39324501403033,5510,0.8844139782567868,0.023888420862626825,0.8019999861717224,0.9459999799728394,1.0,12.8428927680798,2.6542687795487763,6.0,22.0,0.003846340761447209,16.58566756248474,-0.002129841552232392,0.5513177260232623,0.27349057495594026,0.18364914366975427
2622,710138,13424640,204.56155723254443,5535,0.8877299410583329,0.021913067834147194,0.8289999961853027,0.9549999833106995,1.0,12.474452554744525,2.4347852974809174,5.0,19.0,0.0027751949564844836,16.628287717700005,-0.08700912950444036,0.3206472885329276,0.07328676208853721,0.25924852304160595
2623,710543,13429760,203.8107159830539,5560,0.8866000146041682,0.02294864092764304,0.8109999895095825,0.9459999799728394,1.0,12.6,2.549848700425523,6.0,21.0,0.004351295196465798,16.60561084449291,-0.07068786809395533,0.6960990234161727,0.2773181051015854,0.14900694554671645
2624,710956,13434880,202.71055077513188,5586,0.8876852445105952,0.02226263610107365,0.8289999961853027,0.9459999799728394,1.0,12.479418886198546,2.4736260453892003,6.0,19.0,0.0034023394202449707,16.66704824268818,0.016467507413472048,0.300890117266681,0.16687854677438735,0.11828227620571852
2625,711360,13440000,203.5739021976887,5611,0.8858069447007509,0.022931181116179263,0.7929999828338623,0.9459999799728394,1.0,12.688118811881187,2.547908757273048,6.0,23.0,0.005035182530355087,16.613923367857932,-0.0972630751602992,0.8439267636043951,0.3246499538421631,0.1240817504003644
2626,711762,13445120,203.69084049712438,5636,0.8862462828111886,0.02277680202256968,0.8019999861717224,0.9459999799728394,1.0,12.639303482587065,2.5307555972422437,6.0,22.0,0.005412414915645059,16.5961033731699,0.015523957209370564,0.3135503480094485,0.17224501222372054,0.12921800324693322
2627,712168,13450240,204.44592181878915,5661,0.8865246442444806,0.02303987083912553,0.8199999928474426,0.9459999799728394,1.0,12.608374384236454,2.5599855329282546,6.0,20.0,0.005317911067140813,16.610384505987167,-0.11962655326206004,0.8629232053353917,0.31178187429904936,0.13478564051911235
2628,712572,13455360,202.78574379020233,5686,0.88732179704279,0.023697152415608935,0.7839999794960022,0.9459999799728394,1.0,12.51980198019802,2.633016558704468,6.0,24.0,0.005962273021577857,16.591759699583054,0.007300162149476819,0.3295174060156569,0.17199923545122148,0.12971574533730745
2629,712979,13460480,203.98601569514076,5711,0.8863169668054698,0.02451886656078637,0.7929999828338623,0.9369999766349792,1.0,12.631449631449632,2.724318297038902,7.0,23.0,0.0048357275669332015,16.61259146928787,-0.05629042594591738,0.6670491158787627,0.2771857887506485,0.14469744730740786
2630,713382,13465600,204.1272329455555,5737,0.8851439353845847,0.02339507138920023,0.8019999861717224,0.9459999799728394,1.0,12.761786600496277,2.5994518956762014,6.0,22.0,0.0062502471640982545,16.570293387770654,0.017988280854478945,0.316632194747217,0.17624187767505645,0.1022372180595994
2631,713782,13470720,203.77573627675733,5762,0.8850025136768818,0.024537168478946055,0.765999972820282,0.9459999799728394,1.0,12.7775,2.7263517289594166,6.0,26.0,0.006527903201094887,16.570719775557517,-0.0744936655559286,0.7763015928212553,0.3135918378829956,0.14370277617126703
2632,714193,13475840,202.97034863700142,5787,0.8866131530480953,0.023992169182074603,0.8019999861717224,0.9549999833106995,1.0,12.598540145985401,2.6657962953479726,5.0,22.0,0.004607623019455787,16.616427186131478,-0.012326725326420273,0.3332904436741956,0.15427243411540986,0.11489521805197
2633,714596,13480960,204.25276498288662,5812,0.8874888477786895,0.02344492134547529,0.8289999961853027,0.9459999799728394,1.0,12.501240694789082,2.604991095869584,6.0,19.0,0.006384090212395677,16.626889285445213,-0.12383555641572457,0.8608409647364169,0.3065210670232773,0.13454109895974398
2634,715003,13486080,204.26260912462243,5837,0.8852113164613522,0.0232126101089711,0.8109999895095825,0.9459999799728394,1.0,12.754299754299755,2.579178571133366,6.0,21.0,0.006122547996710637,16.580212196707727,0.07832388161405106,0.33381507302401586,0.24517018496990203,0.2531717102974653
2635,715401,13491200,203.22103564102048,5862,0.8836105666567932,0.024697705839128847,0.8019999861717224,0.9459999799728394,1.0,12.9321608040201,2.744189082932476,6.0,22.0,0.006048637854473782,16.557508659362792,-0.10815506006329087,0.8204977249144576,0.3020333305001259,0.10721235768869519
2636,715806,13496320,201.3494338348346,5888,0.8858222360964174,0.02342296205324744,0.8109999895095825,0.9459999799728394,1.0,12.686419753086419,2.6025511266865102,6.0,21.0,0.0051363911750740955,16.57067017555237,0.007131405758264009,0.33889036675682294,0.17652522772550583,0.15361568704247475
2637,716196,13501440,204.10896264344134,5913,0.8840153984534435,0.024478560900478022,0.8019999861717224,0.9549999833106995,1.0,12.887179487179488,2.7198396905228304,5.0,22.0,0.006559615822243359,16.545693251490594,-0.052749926784599666,0.7688909165910445,0.3316299498081207,0.16147550474852324
2638,716596,13506560,202.6001651286469,5938,0.8855200143158436,0.022771247894355792,0.8109999895095825,0.9459999799728394,1.0,12.72,2.530138336138955,6.0,21.0,0.005567524718298955,16.569875717163086,-0.006534274075966096,0.3297213342622854,0.15827071517705918,0.15158309414982796
2639,717001,13511680,204.5377503080138,5963,0.8844666813626701,0.022464395443124494,0.8109999895095825,0.9459999799728394,1.0,12.837037037037037,2.496043508466774,6.0,21.0,0.00416829828191112,16.575990292429925,-0.13740151311649243,0.7132707322773058,0.21919218748807906,0.13792782509699464
2640,717408,13516800,204.13596085137712,5988,0.8863611934518931,0.023108649917787494,0.8109999895095825,0.9459999799728394,1.0,12.626535626535626,2.5676275224299174,6.0,21.0,0.005607723446064483,16.586623281240463,0.029174985417921562,0.33087881590472534,0.1945583164691925,0.12407401017844677
2641,717812,13521920,202.83594944585033,6013,0.8850495183821951,0.025254401893838544,0.8109999895095825,0.9549999833106995,1.0,12.772277227722773,2.806044353399247,5.0,21.0,0.0035232639041169024,16.57872713804245,-0.09942389947827905,0.7963595458015333,0.2987206220626831,0.0928053567185998
2642,718212,13527040,204.13378753692473,6038,0.8866450145840645,0.02350529964704409,0.8109999895095825,0.9459999799728394,1.0,12.595,2.6116996381666864,6.0,21.0,0.004298106625356013,16.580624288320543,-0.0033990155076025984,0.3085740467067808,0.1508450284600258,0.09177375119179487
2643,718615,13532160,203.69173502943744,6064,0.8857245801696114,0.02348910728004105,0.8109999895095825,0.9459999799728394,1.0,12.69727047146402,2.609900503659861,6.0,21.0,0.005122756789387495,16.61893173754215,-0.05965658174827695,0.7152216710965149,0.2979030191898346,0.12736987881362438
2644,719023,13537280,203.40512798130254,6089,0.8866176608146406,0.023332022541224153,0.7839999794960022,0.9459999799728394,1.0,12.598039215686274,2.5924468112287986,6.0,24.0,0.0044358979064782035,16.592569637298585,-0.009481564664747566,0.3304511818685569,0.15569967404007912,0.1732344264164567
2645,719423,13542400,203.70987467113412,6114,0.8853175136446952,0.02479691133335188,0.8109999895095825,0.9459999799728394,1.0,12.7425,2.7552121061725896,6.0,21.0,0.005056384046565654,16.554243630170824,-0.11223597656498896,0.8471114682819462,0.3112692177295685,0.0989661579951644
2646,719820,13547520,204.67610039260464,6139,0.8840201647215586,0.023781323584987052,0.8019999861717224,0.9549999833106995,1.0,12.886649874055415,2.6423690063223626,5.0,22.0,0.005257888946562162,16.552743244171143,0.028181398764718323,0.30996441235765815,0.1831110253930092,0.12529870634898543
2647,720228,13552640,204.25170815886642,6164,0.8862867789233432,0.024890323874905664,0.7749999761581421,0.9459999799728394,1.0,12.634803921568627,2.7655911790061065,6.0,25.0,0.004211930446399492,16.59793818295002,-0.1007307953957934,0.7461977363796904,0.27232597172260287,0.11689866101369262
2648,720640,13557760,201.86326314811478,6189,0.8880679754956254,0.022457841606757196,0.8199999928474426,0.9459999799728394,1.0,12.436893203883495,2.495315622632887,6.0,20.0,0.004434604091602523,16.631064569950105,-0.04998525397531921,0.332575556403026,0.1162581816315651,0.21578985918313265
2649,721046,13562880,204.5463535951112,6214,0.886945827694362,0.022270330832267076,0.8199999928474426,0.9459999799728394,1.0,12.561576354679802,2.474480883576339,6.0,20.0,0.003969054050594422,16.64581900537014,-0.010205266289995052,0.5916769085859415,0.28559349179267884,0.13157415529713035
2650,721456,13568000,204.61684948309008,6239,0.8874341602732495,0.023471142021277813,0.8199999928474426,0.9459999799728394,1.0,12.507317073170732,2.6079045175457125,6.0,20.0,0.0051845451320332355,16.626514261960985,-0.0122102397333947,0.35366106376750395,0.1645684450864792,0.13477651216089725
2651,721863,13573120,202.5726180728846,6265,0.8860073840881741,0.025024361873081893,0.8109999895095825,0.9459999799728394,1.0,12.665847665847666,2.780484501005605,6.0,21.0,0.0063380744330970625,16.599491140246393,-0.10912667310913093,0.8116298786771949,0.2966248720884323,0.09649080177769065
2652,722272,13578240,201.92430371433065,6290,0.8873129739155105,0.02240219193552124,0.8019999861717224,0.9549999833106995,1.0,12.52078239608802,2.4891320497236573,5.0,22.0,0.004421642849229102,16.628391373157502,0.01955949792318279,0.3264801790704951,0.1827553853392601,0.12460908386856318
2653,722673,13583360,201.8556525112374,6315,0.8858503886589089,0.02287628413924662,0.7929999828338623,0.9549999833106995,1.0,12.683291770573566,2.5418090318258426,5.0,23.0,0.005517675647752185,16.596557065844536,-0.11623482081195106,0.9929207873879932,0.3801704078912735,0.10424307268112898
2654,723089,13588480,200.90394534757368,6341,0.8891875146386715,0.023496388621516734,0.8199999928474426,0.9549999833106995,1.0,12.3125,2.6107097288786316,5.0,20.0,0.003891135743197083,16.667571863532068,-0.032506709152949044,0.32262850800761955,0.1287686347961426,0.1495462665334344
2655,723499,13593600,202.799560699282,6366,0.8878292826617636,0.023240527954050353,0.8019999861717224,0.9549999833106995,1.0,12.463414634146341,2.5822807179172647,5.0,22.0,0.006289740610191075,16.65500652194023,-0.03500182196148671,0.6432887287606718,0.2865796506404877,0.11598644033074379
2656,723902,13598720,203.28849046965414,6391,0.8852332654425288,0.023248797346415755,0.7839999794960022,0.9459999799728394,1.0,12.751861042183624,2.5831992514613114,6.0,24.0,0.005526959487542627,16.58959294259548,0.062458269589114934,0.3422380080446601,0.2335220083594322,0.22379624098539352
2657,724308,13603840,204.07918267959994,6416,0.886701984798967,0.02569885355826517,0.7839999794960022,0.9549999833106995,1.0,12.588669950738916,2.8554277593903583,5.0,24.0,0.006840244195609557,16.594907742738723,-0.16753915941953892,0.8464858889579773,0.2556354165077209,0.2628784654662013
2658,724702,13608960,204.77040466801887,6441,0.8835939227929576,0.023683139708828772,0.8109999895095825,0.9549999833106995,1.0,12.934010152284264,2.6314595475041482,5.0,21.0,0.005125288765884761,16.54269697070122,0.12023900259518996,0.32572192744701167,0.28304870128631593,0.3044811263680458
2659,725107,13614080,204.58166660325142,6466,0.8853333471733846,0.023671832582616254,0.8109999895095825,0.9459999799728394,1.0,12.74074074074074,2.6302033802870692,6.0,21.0,0.0050485833014136,16.62533431351185,-0.06139528248168062,0.6140890512324404,0.24559876322746277,0.1540466481819749
2660,725522,13619200,202.82152417148995,6492,0.8886168823184737,0.024090298270445124,0.8019999861717224,0.9549999833106995,1.0,12.375903614457831,2.6766995664480318,5.0,22.0,0.005055693855047139,16.6249788492918,-0.07043795219942695,0.3325677967281081,0.09579539000988006,0.21758618531748652
2661,725920,13624320,203.72399947322597,6517,0.8852160936923482,0.023501493750067347,0.8289999961853027,0.9459999799728394,1.0,12.753768844221106,2.6112769295592555,6.0,19.0,0.004567866866091208,16.614735135436057,0.04024321272518137,0.5679245163250016,0.32415982484817507,0.21740222536027431
2662,726328,13629440,204.29213752676606,6542,0.8863088383394129,0.022530216126565604,0.8019999861717224,0.9369999766349792,1.0,12.632352941176471,2.5033570309590547,7.0,22.0,0.003857261366192688,16.61597390472889,-0.025435556713637196,0.30766801093705,0.1283598780632019,0.09540405962616205
2663,726734,13634560,204.32364182686268,6567,0.8856601120509537,0.02419629947198627,0.8109999895095825,0.9459999799728394,1.0,12.704433497536947,2.6884775205648173,6.0,21.0,0.005234986162759014,16.58629026710987,-0.06960500302520814,0.8637563867378049,0.3622208446264267,0.11261995323002338
2664,727131,13639680,204.07345772935128,6592,0.8863325069473132,0.02398919411506606,0.8109999895095825,0.9459999799728394,1.0,12.629722921914357,2.6654659043888502,6.0,21.0,0.004762008613852231,16.5864344984293,0.014746490218385588,0.36616016436018983,0.19777896553277968,0.1600012849085033
2665,727528,13644800,205.08163285224398,6617,0.8839521543204935,0.02321545785920032,0.8199999928474426,0.9459999799728394,1.0,12.894206549118389,2.5794951349619017,6.0,20.0,0.004038150587985001,16.568504774570464,-0.09033355684514391,0.796126195602119,0.30768915414810183,0.17632839363068342
2666,727945,13649920,203.88894981076967,6642,0.8884820279171712,0.02412090450803757,0.8289999961853027,0.9549999833106995,1.0,12.390887290167866,2.6801004722310933,5.0,19.0,0.004524645568471897,16.628007596731187,-0.030472898001607972,0.3279003226372879,0.1334320142865181,0.17956856824457645
2667,728354,13655040,204.35710245781848,6667,0.8880171297814852,0.02210327557642791,0.8109999895095825,0.9549999833106995,1.0,12.442542787286063,2.4559193277674587,5.0,21.0,0.0038593558491811565,16.673645585775375,-0.10741188049141784,0.6331051784625743,0.2091020941734314,0.11518029496073723
2668,728754,13660160,205.4602093544014,6692,0.8852725139260292,0.023852114556853144,0.8109999895095825,0.9549999833106995,1.0,12.7475,2.65023465942169,5.0,21.0,0.003497008051363082,16.584001851081847,0.11339341255225008,0.3379037499718834,0.28231031596660616,0.3544657095335424
2669,729157,13665280,203.48174345053846,6717,0.884027308624968,0.0236497783808412,0.8199999928474426,0.9459999799728394,1.0,12.885856079404466,2.6277529011137397,6.0,20.0,0.002952658961294219,16.59759474992752,-0.13578506245830796,0.96034975250368,0.3443603128194809,0.16421945625916123
2670,729555,13670400,203.9011614849298,6742,0.8852613210378579,0.023121749240801084,0.8109999895095825,0.9549999833106995,1.0,12.748743718592964,2.5690828838260713,5.0,21.0,0.0038752419365664535,16.54255694448948,0.008184062424697913,0.32592823572922497,0.1711094245314598,0.12176313903182745
2671,729959,13675520,204.45065162512802,6767,0.8853168458041578,0.02346070568567059,0.8019999861717224,0.9369999766349792,1.0,12.742574257425742,2.606744737344636,7.0,22.0,0.00355732769394308,16.602056014537812,-0.11894764322205446,0.7647112946666311,0.26337242424488067,0.14055498782545328
2672,730363,13680640,204.86189760818502,6792,0.8858514993202569,0.02396052591844033,0.7929999828338623,0.9459999799728394,1.0,12.683168316831683,2.6622803189036874,6.0,23.0,0.004884960879553546,16.5552048176527,0.04953684055217309,0.3349700469058007,0.2169730246067047,0.187305873259902
2673,730760,13685760,201.93452282245622,6818,0.8849723055320663,0.025583505231639374,0.8019999861717224,0.9459999799728394,1.0,12.780856423173804,2.8426113995420392,6.0,22.0,0.004796591756894486,16.571017450094224,-0.13226529879757437,1.1425560628122184,0.43896477818489077,0.14415420545265079
2674,731169,13690880,204.17393534580359,6843,0.8859266635841145,0.024680641477501354,0.8019999861717224,0.9549999833106995,1.0,12.67481662591687,2.7422933183077918,5.0,22.0,0.005890622494189301,16.557928416132928,-0.021909430585219526,0.35553766462253406,0.15580050498247147,0.10491122305393219
2675,731564,13696000,204.64445416453444,6868,0.884640519830245,0.024963213514951645,0.8109999895095825,0.9549999833106995,1.0,12.817721518987343,2.7736901113572023,5.0,21.0,0.007248271416301577,16.5943887591362,-0.062032486849057024,0.8048401777021355,0.3403151333332062,0.15459953341633081
2676,731969,13701120,203.38179747748396,6893,0.8866889030845077,0.025596723878076832,0.8019999861717224,0.9549999833106995,1.0,12.590123456790124,2.8440800521052694,5.0,22.0,0.00878158521873047,16.562272596359254,0.01082845117925899,0.436368183454033,0.22892473340034486,0.10702663846313953
2677,732374,13706240,204.53934778396336,6918,0.8845777919263016,0.024472654228217507,0.7929999828338623,0.9459999799728394,1.0,12.824691358024692,2.719183377058904,6.0,23.0,0.006481056377833738,16.582130262255667,-0.10843844168703072,0.8602373274043202,0.321615406870842,0.09443655610084534
2678,732780,13711360,204.12500936986078,6943,0.8875886843415904,0.02266767514069828,0.8199999928474426,0.9549999833106995,1.0,12.490147783251231,2.5186303803731174,5.0,20.0,0.004246575217166537,16.612784549593925,-0.01028194159080158,0.32995863057440145,0.15465491712093354,0.11701649194583297
2679,733188,13716480,204.3993945277387,6968,0.8865073665099985,0.02358152350036231,0.8199999928474426,0.9459999799728394,1.0,12.610294117647058,2.620169114390255,6.0,20.0,0.005730597555429995,16.60410744547844,-0.10566481558780652,0.758726429415401,0.2736410915851593,0.07807121239602566
2680,733591,13721600,203.80934070398303,6993,0.8854119246710027,0.023187640590926824,0.8019999861717224,0.9369999766349792,1.0,12.732009925558312,2.576404226699603,7.0,22.0,0.005951519018981344,16.586904656887054,0.059581282727594956,0.3307685921667144,0.22490606904029847,0.24012511130422354
2681,733978,13726720,205.05842724842094,7018,0.8821628052134847,0.022480932637056136,0.8199999928474426,0.9549999833106995,1.0,13.093023255813954,2.497880839708261,5.0,20.0,0.00766878684880794,16.538668566942214,-0.0468035767407855,0.6539674739935435,0.280103474855423,0.14859851729124784
2682,734388,13731840,204.87914385415036,7043,0.8863805026542849,0.022375220302471386,0.8289999961853027,0.9459999799728394,1.0,12.62439024390244,2.4861352599238296,6.0,19.0,0.00415054269187749,16.582403138279915,-0.08770331547420937,0.30945011735893785,0.06698024086654186,0.22839325200766325
2683,734789,13736960,203.66382661818,7068,0.8865012615696153,0.024175084144519375,0.8199999928474426,0.9549999833106995,1.0,12.610972568578553,2.6861201013262166,5.0,20.0,0.0047160752506897555,16.613477060198782,-0.07488856885538553,0.8293830414069816,0.3397557705640793,0.09840141236782074
2684,735189,13742080,205.02386161770184,7093,0.8848900133371354,0.024301501849691418,0.7929999828338623,0.9459999799728394,1.0,12.79,2.700166661522951,6.0,23.0,0.005130701552116079,16.557202556729315,0.05466010999007267,0.3399596620583907,0.22458863854408265,0.198359202593565
2685,735595,13747200,203.7514565493698,7119,0.8855714433886147,0.02334151579829498,0.8019999861717224,0.9459999799728394,1.0,12.714285714285714,2.593501324529793,6.0,22.0,0.0053014987160167944,16.60529842674732,-0.15865697456538327,0.8511024489882402,0.2668412387371063,0.17724097147583961
2686,735996,13752320,204.26323667954574,7144,0.8842119845071635,0.023034456226020537,0.7749999761581421,0.9459999799728394,1.0,12.865336658354115,2.559383585559758,6.0,25.0,0.005389835452569968,16.537039044499398,0.04286851964425296,0.34207541346549986,0.21385232210159302,0.1829366972669959
2687,736398,13757440,205.19324190840206,7169,0.887813447868053,0.02344513328167498,0.8019999861717224,0.9549999833106995,1.0,12.465174129353233,2.605014508898082,5.0,22.0,0.004583193795588159,16.647743767499925,-0.08910335629043402,0.5200428745825775,0.170872263610363,0.16195312701165676
2688,736815,13762560,204.9537422800686,7194,0.8872302300352558,0.022993687461845647,0.8199999928474426,0.9459999799728394,1.0,12.529976019184652,2.554853987277436,6.0,20.0,0.0041948646228775035,16.626119205355643,0.019044075089914257,0.29336758254212325,0.16568593084812164,0.16850353823974729
2689,737223,13767680,204.43767729689122,7219,0.8877206028384321,0.023099751218546058,0.8199999928474426,0.9369999766349792,1.0,12.47549019607843,2.5666387676549602,7.0,20.0,0.003093920321953192,16.66161249577999,-0.06668570341280429,0.7397887484752573,0.3031777322292328,0.1538101965561509
2690,737629,13772800,204.57215610672873,7244,0.886879324619406,0.0231212866319363,0.8199999928474426,0.9459999799728394,1.0,12.568965517241379,2.5690316386505043,6.0,20.0,0.0033396013221135947,16.60953732728958,-5.647449870593846e-05,0.31815684877801687,0.1589885637164116,0.11826149513944983
2691,738032,13777920,204.4989217849137,7269,0.8862382272632778,0.02339376844173464,0.7929999828338623,0.9459999799728394,1.0,12.640198511166252,2.599307401604798,6.0,23.0,0.005061282632686926,16.603644049167634,-0.07514986488095018,0.7573698118329049,0.3034844294190407,0.14891296299174428
2692,738445,13783040,204.0849603178363,7294,0.8867481990241542,0.021543123826000855,0.8199999928474426,0.9549999833106995,1.0,12.583535108958838,2.3936801570568993,5.0,20.0,0.0035543199453968556,16.620173332095145,-0.049334398264909395,0.29748156312853097,0.0993708424270153,0.16145382029935718
2693,738843,13788160,204.41413268869397,7319,0.8856909688393674,0.024316745904001246,0.8199999928474426,0.9459999799728394,1.0,12.701005025125628,2.7018603296952226,6.0,20.0,0.004179488964382472,16.59521296620369,-0.05935840754973469,0.99363762497087,0.43741860389709475,0.12567861285060644
2694,739253,13793280,206.7569940213702,7344,0.8867756248974219,0.021472694368428708,0.8289999961853027,0.9459999799728394,1.0,12.580487804878048,2.385854606020826,6.0,19.0,0.0037408341446280246,16.630088889598845,-0.03433331065243692,0.2897657566471025,0.11051215529441834,0.13012211490422487
