update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
398,42798,2709414,166.7712439455249,15978,0.24527731162159383,0.317970691767117,0.0,0.847000002861023,0.3865546218487395,54.95798319327731,14.11679669307691,17.0,64.0,1.0738977331415196,1.8465465289578966,-0.8257814513964377,12.551425021596843,5.439192013755225,2.8514406383037567
399,42912,2716233,167.5690012007264,16019,0.18566666648053287,0.29253812618197517,0.0,0.8109999895095825,0.2982456140350877,57.421052631578945,12.529890393691865,21.0,64.0,1.0676117434252006,1.854061799903195,-0.08959891646226352,9.179119427364048,4.489284879564452,1.4210042282938957
400,43040,2723051,166.8662656093773,16060,0.20649218698963523,0.3006044424987269,0.0,0.9010000228881836,0.3359375,56.8828125,13.23443726003655,11.0,64.0,1.1002531487349367,1.9843141043000851,-0.5127185697922192,10.78819947957503,4.870378623508085,2.511930823326111
401,43163,2729868,166.26601478105158,16102,0.24777235902421843,0.32512541371577763,0.0,0.9010000228881836,0.3821138211382114,54.47154471544715,15.042122538371459,11.0,64.0,1.085222079849355,2.0980770438581646,-0.5988702711619046,12.691960319054779,5.736257644033299,2.673801079392433
402,43286,2736686,166.41665460979323,16143,0.26963414651591605,0.31643507850506525,0.0,0.8740000128746033,0.43902439024390244,54.72357723577236,14.115839464543017,14.0,64.0,1.053897374779222,2.2255590202592272,-0.7067649008618243,11.574783753495511,5.070087910677618,2.4484741538763046
403,43412,2743502,166.90020730136536,16184,0.23488888948682754,0.30319811914622985,0.0,0.8379999995231628,0.3888888888888889,56.22222222222222,12.633973403115004,18.0,64.0,1.0423550177278094,2.323768771520243,-0.5654458701304497,11.203622167954055,5.025941481612658,2.8790379762649536
404,43539,2750321,166.9116478440118,16225,0.2646535433183505,0.3367303502342655,0.0,0.8830000162124634,0.3937007874015748,53.14173228346457,15.803779279617867,13.0,64.0,1.0391658174797558,2.3252795611436214,-0.46404627882231536,14.12848673050469,6.5898061568549275,3.207839146256447
405,43660,2757140,167.67648973088924,16266,0.2635702483417574,0.3244663476300296,0.0,0.9010000228881836,0.4132231404958678,54.18181818181818,14.790548690921252,11.0,64.0,1.043640464714745,2.4102417430074916,-0.3884812083086025,11.891064087654737,5.546614139376191,2.9127188473939896
406,43792,2763956,167.119417447192,16306,0.2947500007170619,0.3215395590047201,0.0,0.9100000262260437,0.4772727272727273,53.734848484848484,14.733933133522216,10.0,64.0,1.0522713178829968,2.433621922149345,-0.7175760693966188,12.905377992413536,5.7245909641606145,3.1227814704179764
407,43916,2770774,168.0313353960906,16347,0.23021774258344405,0.3215179120776352,0.0,0.8830000162124634,0.3548387096774194,55.13709677419355,15.144643829835358,13.0,64.0,1.0510575539837068,2.4586221266086588,-0.06606778961650854,11.403654032471803,5.625248151148614,2.7981840074062347
408,44044,2777594,166.59235392657325,16388,0.3009140635840595,0.32873020579370815,0.0,0.9190000295639038,0.46875,52.6484375,14.601792400544316,9.0,64.0,1.0553295063832637,2.551879034853401,-0.8673188685229228,14.273900425840507,6.25907787871151,4.735537260770798
409,44171,2784411,166.83365863069454,16429,0.2820000007865936,0.3241582443266048,0.0,0.8830000162124634,0.44881889763779526,53.811023622047244,14.800900314957204,13.0,64.0,1.0203749428436135,2.6232744248115862,-0.608511335928104,13.959148280376105,6.3608583951426585,2.7755308002233505
410,44307,2791223,164.9687681306813,16470,0.31892647155944037,0.3401060534391109,0.0,0.8920000195503235,0.4852941176470588,51.4264705882353,16.24474229555935,12.0,64.0,1.0168068853813412,2.6970846330986538,-0.603820990886992,14.472614375724557,6.622318180462786,2.795719474554062
411,44422,2798041,164.70353552753093,16511,0.2207999991334003,0.3156631431492058,0.0,0.8560000061988831,0.3391304347826087,55.44347826086957,14.139793556298649,16.0,64.0,1.0015945072641257,2.506236946103719,0.21330374366300273,10.799152049228624,5.602864917543634,2.0478257089853287
412,44547,2804855,164.60423529763023,16553,0.2283280017375946,0.3025531052414278,0.0,0.9279999732971191,0.376,56.344,12.618782191637987,8.0,64.0,0.9822431916815464,2.709838068726688,-0.28056496043017365,11.164130528767174,5.291677893170311,3.249378740787506
413,44674,2811675,162.99389316636908,16595,0.21910236365213168,0.3148745514288096,0.0,0.8920000195503235,0.33858267716535434,55.60629921259842,14.279084136753575,12.0,64.0,0.9981314913268663,2.5674641137948133,0.2707898822522932,11.080937203275493,5.801277693135997,2.8368383944034576
414,44797,2818490,162.2582112299429,16637,0.2973821148639772,0.3370019076062214,0.0,0.8740000128746033,0.45528455284552843,52.40650406504065,16.02022979158497,14.0,64.0,1.0129595482603033,2.601229730005747,-0.4312062382643396,13.694278239722822,6.405803991081255,5.403721243143082
415,44935,2825300,162.8634248080446,16679,0.2791666664938996,0.33613333224995584,0.0,0.9459999799728394,0.427536231884058,53.1231884057971,16.27857705677891,6.0,64.0,0.9609264694121441,2.9491009136653683,-0.3812699513047627,14.27088981805569,6.744565307796439,4.1683307737112045
416,45060,2832110,163.0898480671343,16720,0.3244240002632141,0.339599723770064,0.0,0.9369999766349792,0.496,51.32,16.334797213311216,7.0,64.0,0.9460670938225745,3.044238566372013,-0.3179969370113508,14.080020898939404,6.712552556557452,3.671161502599716
417,45185,2838929,161.84917423528574,16762,0.2582400004863739,0.32084462105468997,0.0,0.8740000128746033,0.408,54.528,14.368619140334955,14.0,64.0,0.9330213389485476,3.197213604226807,-0.06372866774867542,12.296710919806783,6.075295990522804,6.141117736697197
418,45315,2845745,161.91756300123384,16805,0.28894615517212796,0.324721925498477,0.0,0.8920000195503235,0.46153846153846156,53.63846153846154,14.983582731753108,12.0,64.0,0.8788537855649219,3.170971557567937,-0.34448110665732495,13.274213214977665,6.2838361856523255,5.31370148062706
419,45447,2852560,161.57126947373897,16847,0.3356439389965751,0.3301119899420607,0.0,0.9190000295639038,0.5303030303030303,51.68939393939394,15.73893674730669,9.0,64.0,0.8321566167510964,3.322634611038801,-0.46464804164950496,15.450847734039703,7.2524538013573,4.368869870901108
420,45570,2859375,161.75327941172884,16889,0.23569105553433178,0.31375165076327793,0.0,0.8650000095367432,0.37398373983739835,55.43089430894309,13.792941107808135,15.0,64.0,0.8305795862669465,3.1184032682277487,0.2520628758239466,11.62926522187249,6.058390197977806,3.9430540949106216
421,45694,2866186,160.38242722596732,16931,0.26758871011195645,0.32557487741538904,0.0,0.8740000128746033,0.41935483870967744,54.024193548387096,14.913981159538022,14.0,64.0,0.8374543275064421,3.3590926703964277,0.11151411670181234,12.011589989921557,6.108934822805021,4.068513512611389
422,45825,2873001,161.44617804189826,16974,0.2881679389312977,0.338716260681313,0.0,0.9190000295639038,0.44274809160305345,52.83969465648855,16.817755427425176,9.0,64.0,0.8626118904513991,3.3796160793794225,0.09392646734581567,13.210228502671681,6.690413924935803,4.045814365148544
423,45954,2879822,160.96027310287045,17016,0.2981782952944438,0.32121292609740704,0.0,0.9100000262260437,0.4806201550387597,53.51162790697674,14.370035727418468,10.0,64.0,0.860511690723356,3.5195465659731697,0.01035810984958391,12.468563487401825,6.236034268596064,4.287505954504013
424,46084,2886647,161.47538831302464,17058,0.31141538528295665,0.32401117794051915,0.0,0.9190000295639038,0.5,52.95384615384615,14.860304137306693,9.0,64.0,0.8322310946887229,3.689701149350121,-0.06205393875311146,12.894692936319135,6.376970724587912,4.3545933067798615
425,46206,2893470,160.8735304787348,17101,0.27618852502009905,0.32562329496440356,0.0,0.9279999732971191,0.4344262295081967,53.778688524590166,14.79893233581505,8.0,64.0,0.8472579642682591,3.208775479510857,0.30913178694138127,11.443193552982557,6.022255835043236,6.017712444067001
426,46334,2900290,162.64381266394287,17143,0.2836640612222254,0.3281943077851155,0.0,0.9279999732971191,0.4453125,53.4609375,15.189892992417482,8.0,64.0,0.8101353375443265,3.2493105825440973,-0.2031946928095608,11.229513882393361,5.4034610692357035,4.255382299423218
427,46462,2907102,161.7664938987352,17185,0.3085156260058284,0.3370707463883268,0.0,0.9369999766349792,0.4765625,52.171875,16.299496433459993,7.0,64.0,0.7612146114995041,3.4102967477026787,0.1413640437742856,12.455017188597848,6.361259957726255,4.384806752204895
428,46593,2913912,160.39726791492555,17227,0.300496184188901,0.32904542545506005,0.0,0.9100000262260437,0.4732824427480916,52.908396946564885,15.262312202484182,10.0,64.0,0.7604515623941296,3.39766163931019,-0.14968373530411686,12.53689312518912,6.111158696425294,4.263278901576996
429,46724,2920727,162.24225176283082,17269,0.33915267327359616,0.34033610595471997,0.0,0.9279999732971191,0.5190839694656488,50.770992366412216,16.627745086114253,8.0,64.0,0.7803518166895396,3.591805123198321,-0.23099471719843975,13.84559695202029,6.684000352508254,5.733470290899277
430,46861,2927550,161.17439598172498,17311,0.3165401468311783,0.33732351556923235,0.0,0.9369999766349792,0.48905109489051096,51.86861313868613,16.31389963908936,7.0,64.0,0.8047216260047073,3.304357180231288,-0.13820291657470876,12.678705126208747,6.193102531762971,10.281437277793884
431,46989,2934367,161.4395812393197,17354,0.32815624913200736,0.3408815409731343,0.0,0.9010000228881836,0.5,51.09375,16.482679118926633,11.0,64.0,0.7976170562309343,3.2074896152267467,-0.2554439635955817,12.627407630307943,6.050283872121168,5.720067620277405
432,47127,2941180,162.17436462840723,17396,0.39139855145544244,0.3220333621282189,0.0,0.9190000295639038,0.6159420289855072,49.528985507246375,15.21926316989665,9.0,64.0,0.7756246863597118,3.428819850382433,-1.0622245802104027,14.125021468048034,5.9925299347295615,5.9959375858306885
433,47255,2948001,161.05628889723332,17438,0.2703671872150153,0.31759415020633036,0.0,0.9459999799728394,0.4375,54.5703125,14.117079412978583,6.0,64.0,0.7722085408321347,3.2836785381481,0.011155434133037935,11.079812341807019,5.543339775028405,5.789033144712448
434,47389,2954816,161.18751905186974,17480,0.3262462684912468,0.33978191920318995,0.0,0.9010000228881836,0.5,51.30597014925373,16.505642459899413,11.0,64.0,0.7593724433062099,3.395602649148562,0.04837013896300525,12.794608398963666,6.438079990714416,7.039704859256744
435,47516,2961631,160.31843534688974,17523,0.2793622040373134,0.32970494195170486,0.0,0.8830000162124634,0.4330708661417323,53.36220472440945,15.128670852172162,13.0,64.0,0.7400417282401159,3.4816192035017344,0.19727388218930778,13.396943425616183,6.888345804865187,9.293535232543945
436,47655,2968449,161.63307594875573,17565,0.3443956851101608,0.3426504958834793,0.0,0.9279999732971191,0.5179856115107914,50.13669064748201,16.301212136087916,8.0,64.0,0.7333417183564673,3.5586900660704224,-0.5500341994356256,13.798721656574816,6.341992531259167,7.675377398729324
437,47783,2975264,161.61902696635104,17607,0.329382814001292,0.32026893432881,0.0,0.8650000095367432,0.53125,52.4296875,14.233918334469386,15.0,64.0,0.7469537583852811,3.141187815340844,-0.5513447705855811,12.293063668512021,5.587717523385914,5.340546429157257
438,47917,2982083,161.9742266417579,17649,0.35004477714424703,0.34544612964525995,0.0,0.9100000262260437,0.5223880597014925,49.71641791044776,16.63462130541614,10.0,64.0,0.7442795869139461,3.4655626603000798,-0.27679411320785813,13.311617697652334,6.371570574291502,7.407687425613403
439,48060,2988900,161.8726954845269,17691,0.3830000005818747,0.33166100413657773,0.0,0.9190000295639038,0.5944055944055944,49.44755244755245,16.33379024598078,9.0,64.0,0.7232331279717147,3.6255964209506355,-0.9815661310581267,15.281940954494322,6.652172203338162,6.219159007072449
440,48195,2995715,160.4004157904294,17734,0.3887333344530176,0.33274203676530933,0.0,0.9100000262260437,0.6,49.074074074074076,16.48237201089771,10.0,64.0,0.7266871995289188,3.508265537841304,-0.8118022943583815,14.069733211597098,6.215797886670029,6.258105218410492
441,48344,3002524,160.60858498325584,17776,0.43330201506614685,0.34164654186242305,0.0,0.8920000195503235,0.6375838926174496,45.89261744966443,17.602295815636438,12.0,64.0,0.7273260436406096,3.7225085331455587,-1.1175978063731697,16.145861741007117,6.948058822078315,5.862235814332962
442,48480,3009336,160.08831117879728,17819,0.35093382439192605,0.3436491724028319,0.0,0.9459999799728394,0.5294117647058824,49.9485294117647,16.792119936298015,6.0,64.0,0.7538651351500314,3.4231568808004007,-0.3362861539418216,12.769458107794653,6.040903733186839,6.805189549922943
443,48618,3016150,160.4716729220233,17861,0.3529202894888062,0.32936825897158617,0.0,0.9190000295639038,0.5507246376811594,50.731884057971016,15.115756178773282,9.0,64.0,0.73152904063332,3.752205121191779,-0.5346858365204823,13.465227118336562,6.190612416761447,6.863323479890823
444,48749,3022966,161.70773283129705,17903,0.34554961824235114,0.33903275548182443,0.0,0.9459999799728394,0.5267175572519084,50.41984732824427,16.130173800890066,6.0,64.0,0.747617716800439,3.6328301005800006,-0.13235321654741403,11.755813358640166,5.7380767249165565,5.501644611358643
445,48874,3029780,165.36303941426883,17945,0.26616800093650816,0.32461794872468935,0.0,0.9190000295639038,0.416,54.024,14.587920482371707,9.0,64.0,0.7652920327090014,3.66292039243084,0.49735016840593993,11.51788305295049,6.248638057904682,5.657155483961105
446,48996,3036594,165.76315628036014,17986,0.2802622953399283,0.3179301091433884,0.0,0.8560000061988831,0.45081967213114754,54.09836065573771,13.63962996232932,16.0,64.0,0.7915199504137949,3.7952515400852107,0.3921524391238697,10.631360030153262,5.69991663246166,6.39046385884285
447,49133,3043406,166.05074034871296,18027,0.32951824834747034,0.3254459285846427,0.0,0.9369999766349792,0.5255474452554745,52.14598540145985,14.975181485555837,7.0,64.0,0.7608177430897128,4.3569186171992556,0.05426714062161363,13.687586090614428,6.890450818638065,6.9863059520721436
448,49265,3050223,166.06327173675467,18068,0.28700757613687805,0.3365757044017849,0.0,0.8830000162124634,0.4393939393939394,52.81060606060606,16.149459403541343,13.0,64.0,0.7687249522554013,4.095214993719028,0.6517155214376913,13.805981106014569,7.547019256775341,6.439936012029648
449,49397,3057035,167.39145109568886,18109,0.36060606168978143,0.34416752415205726,0.0,0.9279999732971191,0.5378787878787878,49.27272727272727,16.414189588118894,8.0,64.0,0.7654171180039102,4.107589097843405,0.06513544677358057,12.404574567370043,6.259768133785048,6.264269411563873
450,49532,3063849,166.4233202381182,18149,0.3067555555590877,0.32307468420450874,0.0,0.9279999732971191,0.4888888888888889,52.94814814814815,14.205016598745836,8.0,64.0,0.7852535894758932,3.935772330102453,0.13795796785495973,10.869866261086507,5.565038360246367,5.648527175188065
451,49672,3070658,166.57996998039184,18190,0.39795714233602797,0.33476567177745786,0.0,0.9459999799728394,0.6071428571428571,48.385714285714286,16.61908787005632,6.0,64.0,0.7545111457372591,4.294698925721416,-0.4122575139124885,12.276211673353085,5.718303526352988,6.280431479215622
452,49816,3077471,167.86870729820598,18231,0.4334513898938894,0.33936977767818843,0.0,0.9190000295639038,0.6388888888888888,45.9375,17.182928685018876,9.0,64.0,0.7841598635883071,4.192699841670523,-0.7589621458694166,14.361689404123386,6.4140415726368705,9.385863661766052
453,49948,3084288,168.7898401735785,18271,0.29869696881734964,0.3268955883623771,0.0,0.9010000228881836,0.4696969696969697,52.93939393939394,14.621361280445011,11.0,64.0,0.7534503437686879,4.300536277970209,0.7574250263405,11.925443770564755,6.712611709467141,4.0947370529174805
454,50083,3091102,167.63792074900329,18312,0.3783777795456074,0.335471960219597,0.0,0.9369999766349792,0.5777777777777777,49.17777777777778,16.07153760496034,7.0,64.0,0.7635656616923604,4.280753760733911,-0.1546252130169672,11.593039880207916,5.634259214140923,3.966724932193756
455,50225,3097912,168.27059083309007,18352,0.36499295876899235,0.33824565057466766,0.0,0.9369999766349792,0.5563380281690141,49.65492957746479,16.278407790883858,7.0,64.0,0.7704480529356633,4.197850419491223,-0.17388665134883138,13.559368837965042,6.598093265303781,7.072416216135025
456,50356,3104728,167.46037217642566,18393,0.3194045815759033,0.3346514386098652,0.0,0.8920000195503235,0.48854961832061067,51.52671755725191,15.06491208897252,12.0,64.0,0.78055290507039,4.104249315502498,0.6067113753674911,12.74191508372205,6.9698636050515335,6.081460624933243
457,50496,3111539,168.76486013158225,18433,0.4214999992932592,0.3424568058041677,0.0,0.8830000162124634,0.6214285714285714,46.44285714285714,17.304942080462542,13.0,64.0,0.7907525582944327,4.459922147836827,-0.40262839979925724,14.391373305029498,6.785150084651667,4.132241487503052
458,50635,3118346,167.84834692441007,18474,0.3642446042822419,0.34042436126041825,0.0,0.9010000228881836,0.5539568345323741,49.62589928057554,16.679920889558858,11.0,64.0,0.8164304654749196,4.27506883746467,0.14943133943429757,13.575579249913146,6.929056112962759,7.821439802646637
459,50783,3125155,168.28489781151444,18515,0.4024864854039373,0.3495697439669835,0.0,0.9100000262260437,0.5878378378378378,46.972972972972975,17.596815569541516,10.0,64.0,0.7921966548042336,4.3248206529520665,-0.41716729788081486,15.242535707113378,7.196178914166912,5.219524711370468
460,50928,3131969,168.1652758240945,18555,0.38565517355655804,0.34620851698568444,0.0,0.9549999833106995,0.5793103448275863,48.44137931034483,17.948153631701455,5.0,64.0,0.7773616613094709,4.243145283065585,-0.004705476361109009,14.342429275959862,7.158735834541019,6.847353279590607
461,51061,3138786,168.74208365511103,18595,0.3627142850169562,0.34150748339965403,0.0,0.9279999732971191,0.5488721804511278,49.556390977443606,16.62338851202043,8.0,64.0,0.7781127682000779,3.950127996131614,0.17406751301035217,12.459396496325517,6.3959842036682195,7.291658580303192
462,51204,3145598,166.8803291786993,18636,0.3608951058004286,0.3579330082044041,0.0,0.8920000195503235,0.5174825174825175,48.27972027972028,17.685838669179535,12.0,64.0,0.7807025982573392,3.9987693567942397,-0.019279464886808702,13.60151741858867,6.773671103727796,6.379222959280014
463,51340,3152409,168.63152566561507,18677,0.38585294125711217,0.34630502398251406,0.0,0.9010000228881836,0.5735294117647058,48.14705882352941,17.340673629871368,11.0,64.0,0.7511225585422228,4.140699588785156,-0.1484366978029553,13.305536064627656,6.496819253780649,6.668011546134949
464,51482,3159221,168.67821557974892,18717,0.3432112690848364,0.34647114196151985,0.0,0.9010000228881836,0.5140845070422535,50.08450704225352,17.043231260510613,11.0,64.0,0.7532350401701958,3.8460283423618087,0.05443523487123194,13.024906448455537,6.559355918897717,5.606426417827606
465,51622,3166032,168.38719974790905,18757,0.41107142972094673,0.3445427130175131,0.0,0.9010000228881836,0.6071428571428571,46.92857142857143,17.442822042786727,11.0,64.0,0.7107408091528723,4.256769002332787,-0.3148643817386689,14.04577428810468,6.700916443184738,9.251067370176315
466,51760,3172836,168.22313844422075,18798,0.3848405806482702,0.34313592783003605,0.0,0.9279999732971191,0.5797101449275363,48.55072463768116,17.35063481433482,8.0,64.0,0.7267472306677063,3.9628392817482117,-0.28092333314385154,13.986499238529323,6.705058964051477,7.512320876121521
467,51900,3179642,169.06214139911802,18838,0.35230000082935603,0.34423143700575926,0.0,0.9100000262260437,0.5285714285714286,49.75714285714286,16.649269151086067,10.0,64.0,0.7063666753582558,4.041394178495315,0.07155973047385873,12.732202364063388,6.43059669604485,5.3061129450798035
468,52051,3186448,167.42609523031427,18879,0.4188940390845798,0.3549428105929582,0.0,0.9279999732971191,0.6026490066225165,45.847682119205295,18.55464396069683,8.0,64.0,0.7093734645226967,4.132988882106856,-0.5375714048944674,14.922229735843581,6.9164490230357405,9.272958993911743
469,52192,3193257,167.92463724764764,18919,0.40975177330328216,0.3488610683826566,0.0,0.9190000295639038,0.6028368794326241,46.87234042553192,18.17091865023148,9.0,64.0,0.7153357992369727,4.206914580153691,-0.12990963894297747,13.991277753387644,6.858576066029336,8.186930537223816
470,52353,3200063,167.5804593792913,18960,0.4256149049131026,0.35696159103720615,0.0,0.9279999732971191,0.6024844720496895,45.09316770186335,18.259278673253448,8.0,64.0,0.7097567987203808,4.273085417342544,-0.6430178467001489,16.644178845603573,7.671974148499486,11.139130055904388
471,52501,3206879,168.9594581415925,19000,0.44858108138715896,0.34606910454143136,0.0,0.9100000262260437,0.6486486486486487,44.71621621621622,18.285291881632457,10.0,64.0,0.7070062344482807,4.159186039732096,-0.7040794685880868,16.203760050447055,7.3907310951483645,7.77486988902092
472,52665,3213684,168.24301298069284,19041,0.508768292280232,0.34126208682521464,0.0,0.9549999833106995,0.7073170731707317,40.792682926829265,18.393223702433385,5.0,64.0,0.6862175914489723,4.498513222441439,-1.3700145164103652,17.92741987587861,7.586833124770389,9.614995568990707
473,52820,3220493,168.48341984610042,19081,0.43430967830842543,0.3495843174654417,0.0,0.9190000295639038,0.6258064516129033,45.225806451612904,18.08565583356824,9.0,64.0,0.6657666209021019,4.536609486487315,-0.29591547476858415,15.80106276873363,7.597958297382141,7.581294685602188
474,52972,3227306,169.20411708287267,19121,0.45160526350924846,0.3377333922154482,0.0,0.9279999732971191,0.6578947368421053,44.81578947368421,17.03765993191784,8.0,64.0,0.6443600073690791,4.83404132264066,-0.4428410549556108,16.039191893258845,7.5703118549785335,9.287642061710358
475,53123,3234118,169.79767375822595,19162,0.4569602659995982,0.35497653922484396,0.0,0.9279999732971191,0.6423841059602649,43.49006622516556,18.83348699646312,8.0,64.0,0.6623229091824046,4.712539823770663,-0.29828414862458136,16.458565014359255,7.92437475342227,12.602289319038391
476,53281,3240928,168.24909206948075,19202,0.45334810301472867,0.33370332884621684,0.0,0.9100000262260437,0.6708860759493671,45.234177215189874,17.401501361649256,10.0,64.0,0.6616143780482848,4.927446843874087,-0.531350774456926,15.156205615580694,7.040136073444383,8.581858336925507
477,53433,3247736,167.40633191980066,19243,0.44394736991901146,0.3482713672644535,0.0,0.9279999732971191,0.6381578947368421,44.73684210526316,18.116122814144713,8.0,64.0,0.659285287809428,4.658982978864506,-0.2375695211889461,14.732082437185436,7.1218793893672885,7.596364617347717
478,53588,3254546,167.56285160741797,19283,0.49612258192031616,0.3314729272814935,0.0,0.9279999732971191,0.7161290322580646,42.61290322580645,18.254963831092784,8.0,64.0,0.6431818070390676,5.173878138425942,-0.6729376870148682,14.041692111635697,6.341476946815345,8.782684743404388
479,53762,3261358,168.73921305025615,19324,0.5153275858396771,0.33603911828117394,0.0,0.9279999732971191,0.7241379310344828,40.85632183908046,18.686372200386092,8.0,64.0,0.646251727939002,5.415550292693232,-0.8070142433775728,19.564696284458346,8.968871281837199,7.9284011125564575
480,53919,3268172,167.46996788987553,19364,0.482324843004251,0.3462639226803842,0.0,0.9100000262260437,0.6815286624203821,42.51592356687898,18.810352582405592,10.0,64.0,0.6482849356573209,4.9528756989808524,-0.545373854635484,16.25662854743347,7.5764576492331965,6.951894789934158
481,54079,3274985,167.58809204326494,19405,0.515818751603365,0.3258719252800626,0.0,0.9549999833106995,0.7375,41.43125,17.976241916415677,5.0,64.0,0.6483723103133974,5.271448799574514,-0.7111560661544205,16.657419507905598,7.611069328053905,8.208024203777313
482,54232,3281803,168.6330801042794,19446,0.43079085053961264,0.3543571311039975,0.0,0.9369999766349792,0.6143790849673203,45.07843137254902,18.3550778042355,7.0,64.0,0.628391999973164,4.901682000175604,-0.14455925709963824,15.211785329230967,7.455049621635744,9.38923129439354
483,54391,3288609,168.9997287378229,19486,0.5083522024394581,0.3257668685413956,0.0,0.9369999766349792,0.7295597484276729,41.886792452830186,17.572484613673865,7.0,64.0,0.6215851850766068,4.699014993404733,-1.0705348335002893,17.19702919868382,7.521764458749633,6.9119552075862885
484,54543,3295418,167.8841899656724,19526,0.4325197368468109,0.3430135791316208,0.0,0.9190000295639038,0.6381578947368421,46.00657894736842,18.0724043453746,9.0,64.0,0.6381996959504761,4.736591504943372,-0.305058853766137,15.907249744566268,7.642183283384124,6.395667463541031
485,54703,3302230,167.95872140727448,19567,0.5009625000879169,0.323567243478408,0.0,0.9190000295639038,0.73125,42.7875,17.866654520362786,9.0,64.0,0.6158327867336576,5.0302432109801405,-0.7780116370283571,14.831836224757287,6.6317491335373235,5.778877913951874
486,54861,3309040,167.51100517739084,19608,0.4994746833285199,0.3320881325506708,0.0,0.9279999732971191,0.7151898734177216,42.19620253164557,18.008598108470263,8.0,64.0,0.6442646309142596,4.995376816440084,-0.898966931994791,14.249451677582162,6.219315574522761,5.942104160785675
487,55019,3315851,168.48781688790805,19648,0.44977215139926235,0.35877632915230373,0.0,0.9279999732971191,0.6265822784810127,43.54430379746835,18.711532670923802,8.0,64.0,0.6580119124244372,4.916892594273194,-0.31645008995789925,14.706273617609327,7.03010589774354,8.794310629367828
488,55191,3322661,168.41668496528027,19688,0.544901161519594,0.31767852673478447,0.0,0.9459999799728394,0.7674418604651163,39.61046511627907,17.758866302267336,6.0,64.0,0.6519689414994833,5.304953925795142,-1.3903984713221786,16.28562370543088,6.745893418456315,8.800209075212479
489,55371,3329468,168.6476302389036,19729,0.5393499986992942,0.32680900671613833,0.0,0.9100000262260437,0.75,39.40555555555556,17.974579958690494,10.0,64.0,0.6288800504005514,5.634866678611427,-1.0241055794446605,17.732090619686716,7.835650284174379,8.187070548534393
490,55543,3336276,168.7114495962046,19769,0.5610813968056856,0.31532934908885685,0.0,0.9369999766349792,0.7790697674418605,38.36046511627907,17.658526361846818,7.0,64.0,0.61979925257759,5.745650929373664,-1.0546169915487147,18.22417872995313,8.051274193159701,9.187721133232117
491,55708,3343086,168.9434346611684,19809,0.5247090923063683,0.3261488611810005,0.0,0.9190000295639038,0.7454545454545455,40.81818181818182,18.33336839465718,9.0,64.0,0.641724754990285,5.446007303834486,-0.9508647503175399,17.08844016136577,7.586937867107196,10.373514354228973
492,55878,3349893,168.13157180073262,19850,0.5153823538738138,0.32346048275746997,0.0,0.9190000295639038,0.7411764705882353,41.65294117647059,17.91491713783135,9.0,64.0,0.6430890667678432,5.547362769457393,-0.6738488689640711,14.56351928649993,6.601480007942192,6.81866192817688
493,56042,3356697,169.07594226261662,19890,0.5315792682330783,0.3307959722616754,0.0,0.9369999766349792,0.7439024390243902,39.98170731707317,18.669288907309262,7.0,64.0,0.662528547747986,5.409087600180992,-0.6627645285768343,17.46752828622411,8.064374615345752,8.57405960559845
494,56221,3363506,166.70227658947985,19931,0.530413408352676,0.3464450545521485,0.0,0.9279999732971191,0.7206703910614525,39.01675977653631,19.428273718180666,8.0,64.0,0.636948480762247,5.49161932622131,-0.7552460179133359,16.606477135296416,7.541624380989315,7.175456941127777
495,56389,3370316,169.19297151873525,19971,0.5183214295123305,0.3428292538649601,0.0,0.9279999732971191,0.7142857142857143,40.05952380952381,18.803400902164704,8.0,64.0,0.6543040398634128,5.440120842103216,-0.5455494913235635,16.24355773169564,7.5696864818511385,6.696409672498703
496,56560,3377119,167.91449561128204,20012,0.5562163749982042,0.3053858365200118,0.0,0.9459999799728394,0.7953216374269005,39.666666666666664,17.910759940254543,6.0,64.0,0.6071663187406316,6.028058600324086,-1.0553577644716252,15.144168041075886,6.510654263858775,7.499783992767334
497,56730,3383925,168.98654708477707,20052,0.5686705904848436,0.2886159637729328,0.0,0.9279999732971191,0.8235294117647058,39.61176470588235,17.329739224572755,8.0,64.0,0.5821432854510601,6.345037091804749,-0.8523661437768149,13.852158055545791,6.067890966495556,7.748686671257019
498,56904,3390727,168.08536614946004,20093,0.5687356332595321,0.3040903325697173,0.0,0.9459999799728394,0.8045977011494253,38.71264367816092,18.085943005281095,6.0,64.0,0.5653883658483146,6.518777542764809,-0.705377213643758,15.8962052396661,7.237071529972802,9.963423609733582
499,57067,3397537,168.72677197397056,20133,0.49430674899575167,0.3460956524305725,0.0,0.9190000295639038,0.6871165644171779,41.4478527607362,18.351761712872438,9.0,64.0,0.5755718868209402,6.129020298945221,0.211725382162217,13.762218337594675,7.087078902234765,8.593204945325851
500,57240,3404344,168.58942267457599,20173,0.5451040462606904,0.30734415331193377,0.0,0.9369999766349792,0.7861271676300579,40.46820809248555,17.855404315306217,7.0,64.0,0.5826446020569905,6.232321580181007,-0.7492933520661134,15.661137352190092,7.075448527251359,7.332642495632172
