update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1452,390491,14477812,266.12949706932307,9543,0.7394298522330042,0.11197379988636992,0.42399999499320984,0.9459999799728394,1.0,28.95223880597015,12.441533214161794,6.0,64.0,0.024850006845682043,11.921915869281092,0.1181177133187596,4.206030047792978,2.2208843267780987,1.3602385520935059
1453,390832,14487712,265.2738580651284,9581,0.7348533728954729,0.11780712265274076,0.0,0.9279999732971191,0.9970674486803519,29.322580645161292,12.460673165802987,8.0,64.0,0.024589203741740097,11.942658524176087,0.11482882120543056,4.586382769138524,2.407774473248106,1.3313195705413818
1454,391162,14497625,264.4752652219703,9618,0.723333335554961,0.14212556581900704,0.0,0.9369999766349792,0.9878787878787879,30.169696969696968,13.57074582815606,7.0,64.0,0.023919816443171062,11.776974415882533,0.3393456193875992,5.446047562770233,3.062130304153952,1.923884466290474
1455,391485,14507541,261.87843576258445,9656,0.721910218059463,0.13930240125108104,0.0,0.9369999766349792,0.9907120743034056,30.461300309597522,13.776664688888301,7.0,64.0,0.025108061320801723,11.560463365598666,0.2886494221890848,5.782771296549728,3.1797840877039003,2.40530826151371
1456,391822,14517447,263.9052381156936,9694,0.7318100900961313,0.12643835819535187,0.0,0.9459999799728394,0.9940652818991098,29.519287833827892,12.844900456682314,6.0,64.0,0.026082748032928826,11.782595572268484,0.04954923480574636,4.7898286966610355,2.4442027273164624,1.5851111710071564
1457,392157,14527352,260.7055970074348,9732,0.7292686566488067,0.12682134411524854,0.0,0.9459999799728394,0.9940298507462687,29.8,12.890074858228958,6.0,64.0,0.026146737888647204,11.702543688662903,0.04987233723281069,4.920656789763295,2.50993941960342,1.554026946425438
1458,392479,14537269,263.12806533373174,9769,0.7168726732271798,0.15254886033964293,0.0,0.9190000295639038,0.9813664596273292,30.580745341614907,13.712713489521615,9.0,64.0,0.02570021187619323,11.642694900049563,0.42195119879245035,6.535891570630929,3.689639954001021,3.717404142022133
1459,392811,14547179,259.7291089842219,9808,0.7249487950859299,0.13375582551439666,0.0,0.9369999766349792,0.9909638554216867,30.1355421686747,13.121179949237415,7.0,64.0,0.024400609615705268,11.695070356413286,0.19080185969440053,5.449099869853192,2.915107919517848,2.2089682072401047
1460,393144,14557092,269.7715784312273,9844,0.7282852865196205,0.13899316019083796,0.0,0.9369999766349792,0.987987987987988,29.624624624624623,13.162883260515692,7.0,64.0,0.02396252364465871,11.720550945785709,0.15144646401952738,5.169730901742191,2.7360722612904143,1.5773534774780273
1461,393469,14567006,261.7254132460244,9882,0.7309692305784959,0.11704922905597845,0.42399999499320984,0.9549999833106995,1.0,29.892307692307693,13.00546994616919,5.0,64.0,0.021648570651702156,11.672933985202429,0.011695094320931358,4.633578383756641,2.3282681992873084,1.3225943073630333
1462,393809,14576905,252.13708803942217,9921,0.7268088241710382,0.14351553096039016,0.0,0.9369999766349792,0.9852941176470589,29.66176470588235,13.211414732675465,7.0,64.0,0.02138826659780757,11.669314061430851,0.20598552514295504,5.783499666844634,3.0975215891441055,2.12348710000515
1463,394135,14586820,267.1637635988583,9959,0.7209907979504463,0.13326185040425156,0.0,0.9369999766349792,0.99079754601227,30.567484662576685,13.039112391389464,7.0,64.0,0.0219259317062581,11.682716011820691,0.14093109626873418,4.657300787638127,2.46936196439265,1.164357952773571
1464,394472,14596721,261.5513702561997,9996,0.7334896153618391,0.1366082592357237,0.0,0.9369999766349792,0.9910979228486647,29.19287833827893,13.47648384919897,7.0,64.0,0.02166474358547498,11.622969090005459,0.07770805158840022,5.646180718327494,2.9005818984903673,1.628065600991249
1465,394823,14606610,271.1895860252485,10033,0.7417151016896946,0.1253244632050393,0.0,0.9549999833106995,0.9971509971509972,28.564102564102566,13.344899651242468,5.0,64.0,0.023777813319444945,11.720497366656113,-0.13154046169811512,4.867471345732627,2.3019574898561532,2.149592235684395
1466,395147,14616522,265.07617114240554,10070,0.7127530874661457,0.15842527770488107,0.0,0.9549999833106995,0.9753086419753086,30.753086419753085,13.38142333513192,5.0,64.0,0.024685798331932032,11.515046575359994,0.320768474167494,6.110444178833319,3.3757440476190474,2.1964275538921356
1467,395475,14626431,261.5624992353512,10108,0.7283140264633226,0.13964467921125934,0.0,0.9369999766349792,0.9878048780487805,29.61280487804878,13.209824759679426,7.0,64.0,0.023211038670776014,11.54725110166332,0.09376635832001697,5.4931260741843335,2.840097203891349,2.1438585966825485
1468,395800,14636347,261.2147297842165,10146,0.7251753836411696,0.12486207708998864,0.0,0.9549999833106995,0.9938461538461538,30.246153846153845,12.622605813174747,5.0,64.0,0.01985093646169238,11.516613525938439,-0.030967340164845293,4.933926231579081,2.435797047740079,2.285129502415657
1469,396130,14646258,264.387571362898,10184,0.7265878812833266,0.11422468432705238,0.0,0.9279999732971191,0.996969696969697,30.236363636363638,12.03046179576178,8.0,64.0,0.02104563288149701,11.737949895950177,0.05414503103139218,4.4135461761929555,2.260707897947987,1.670602209866047
1470,396465,14656164,263.0357202336983,10221,0.7295373155999539,0.12513361628886477,0.0,0.9369999766349792,0.9940298507462687,29.770149253731343,12.6841423494812,7.0,64.0,0.02214969540625591,11.762272743704148,0.05575862163164484,4.363156177553292,2.2371151618179637,1.1008328795433044
1471,396793,14666075,262.3413101922277,10259,0.7263719520372588,0.12561007902148955,0.0,0.9369999766349792,0.9939024390243902,30.115853658536587,12.722842617562598,7.0,64.0,0.019451349113114354,11.640636726989838,0.04854156299350529,4.712055481571132,2.404374888657489,1.3524715974926949
1472,397117,14675991,263.66448302275717,10297,0.7258580247009242,0.11616624792370638,0.0,0.9459999799728394,0.9969135802469136,30.314814814814813,12.24642665051513,6.0,64.0,0.01809105489680265,11.601419835861963,0.032114272588918816,4.194696338857048,2.1292815952831914,0.9145640507340431
1473,397456,14685895,259.22330628710074,10335,0.7264601769348865,0.13179160451927543,0.0,0.9279999732971191,0.9911504424778761,29.976401179941004,12.907180687593302,8.0,64.0,0.01914241951431399,11.588456802491418,-0.021444930255665823,5.117763901108301,2.5372458413267367,1.5974738895893097
1474,397793,14695795,265.19513193878834,10372,0.7334955523028218,0.1211968780813036,0.0,0.9369999766349792,0.9970326409495549,29.47181008902077,12.84996532640263,7.0,64.0,0.016100262095493197,11.756963055543226,-0.05261640538470914,4.624468124280072,2.259456602154356,1.6340548917651176
1475,398123,14705701,268.47052097106047,10409,0.7314727280176048,0.11250508664100342,0.42399999499320984,0.9369999766349792,1.0,29.836363636363636,12.500565276474697,7.0,64.0,0.017368867570000713,11.767577645948577,0.02791593008551144,4.049669987236445,2.0525775295591058,0.8522146195173264
1476,398454,14715611,264.44142998582674,10447,0.7289335354937527,0.1221284115890598,0.0,0.9279999732971191,0.9939577039274925,29.83383685800604,12.302808490701754,8.0,64.0,0.017169992652497097,11.782300948711745,0.15784310565737014,4.774446591984492,2.5448945046433527,1.461615651845932
1477,398775,14725533,266.16134599067425,10484,0.7226510897418049,0.12299827691701302,0.0,0.9459999799728394,0.9968847352024922,30.669781931464176,13.042107326036232,6.0,64.0,0.016842933702722832,11.599804556626895,0.14440311775635722,4.597666021362112,2.443067670997846,1.427987091243267
1478,399124,14735424,261.3127053956499,10522,0.7420601717551322,0.1245673980576914,0.0,0.9369999766349792,0.9914040114613181,28.255014326647565,11.987613440658656,7.0,64.0,0.01608887050794604,11.918987729650405,-0.10269509740388498,5.308568847226417,2.551428761982168,2.2003903537988663
1479,399467,14745320,261.82341778240277,10559,0.7330670541820303,0.11809307852671981,0.0,0.9369999766349792,0.9970845481049563,29.52186588921283,12.499980875300928,7.0,64.0,0.01709150387690965,11.792882206946876,-0.01472194872799547,4.413879464375173,2.1920468971048908,1.4717537313699722
1480,399810,14755217,263.7046086433893,10597,0.7380204093873327,0.1276383245446424,0.0,0.9549999833106995,0.9912536443148688,28.696793002915452,12.361001694563926,5.0,64.0,0.018931151409975516,11.904810361697407,0.05121340095918564,4.7564562328948,2.429252156587855,2.1869959607720375
1481,400138,14765133,263.9974097090184,10635,0.7270000005458913,0.13524726699015285,0.0,0.9459999799728394,0.9908536585365854,29.902439024390244,13.278774330099019,6.0,64.0,0.018172997042567543,11.75299635391266,0.32131792031477996,5.391988624772414,3.017129975780935,2.520627409219742
1482,400472,14775035,260.30697689979803,10673,0.7353862270623625,0.11634564423082941,0.0,0.9279999732971191,0.9970059880239521,29.260479041916167,12.275570687290369,8.0,64.0,0.018605905337817103,11.905865080788555,0.07579825123291598,4.400102925803824,2.2756637607143757,0.9952596947550774
1483,400823,14784923,260.9186579817756,10711,0.7432250724389002,0.1245559323837289,0.0,0.9459999799728394,0.9943019943019943,28.262108262108264,12.640085248897272,6.0,64.0,0.019880474322779906,11.896541066925888,0.028802301930595176,5.1209202727007535,2.589063774034815,1.7798216566443443
1484,401147,14794841,270.17694763003,10747,0.7211265429670428,0.137364566789541,0.0,0.9459999799728394,0.9876543209876543,30.40432098765432,12.91544605351145,6.0,64.0,0.017960278899526255,11.839367931325196,0.3235385300597973,4.646862408102316,2.646790030791553,1.9691635891795158
1485,401476,14804749,261.29157513449604,10785,0.7286534956161012,0.13235586442069786,0.0,0.9459999799728394,0.993920972644377,29.86322188449848,13.53918606210593,6.0,64.0,0.015406207952382954,11.71287000530614,0.2998005479226791,5.159277282056666,2.879285175568354,2.8733469396829605
1486,401827,14814641,266.96693705424735,10822,0.7413846165196508,0.10818612180738915,0.42399999499320984,0.9459999799728394,1.0,28.735042735042736,12.020680064567808,6.0,64.0,0.015573539194476583,11.974578821943494,-0.12974483682180868,4.157576411287649,1.9488875114912936,1.534710370004177
1487,402165,14824542,263.5204659242531,10860,0.7304497034063001,0.11681773651807392,0.0,0.9190000295639038,0.9970414201183432,29.810650887573964,12.344881513256633,9.0,64.0,0.015019785352830104,11.874089523729996,0.06861236084050548,4.266050331557162,2.2014873517353046,1.3244691491127014
1488,402494,14834452,258.880497524269,10898,0.7316626135520298,0.11914232002899988,0.0,0.9100000262260437,0.993920972644377,29.52887537993921,11.920197628445058,10.0,64.0,0.018060628943780566,11.903455191880735,0.17215509323250994,4.5924236782203405,2.4681862593418895,1.6731001362204552
1489,402831,14844356,266.0158821145394,10935,0.7345667658290806,0.11079712257181498,0.44200000166893005,0.9369999766349792,1.0,29.49258160237389,12.310791321014769,7.0,62.0,0.016923238720495844,11.792722013347175,0.0030748191483691936,4.066291900384744,2.0360514405085697,1.4420196861028671
1490,403160,14854268,267.489416530213,10972,0.7270942256986914,0.12204334322818344,0.0,0.9279999732971191,0.993920972644377,30.03647416413374,12.289017301277408,8.0,64.0,0.014108826328407976,11.77764220926625,0.05460993390262752,4.485003942234368,2.2969710848040883,1.6466944515705109
1491,403506,14864161,263.36379792812755,11010,0.7372312144392488,0.10291266233091652,0.46000000834465027,0.9459999799728394,1.0,29.196531791907514,11.434740170603812,6.0,60.0,0.01482874971206218,11.930531266460305,-0.031999487947624784,3.940286104495709,1.937995215801261,1.1518278270959854
1492,403810,14874095,267.25198436584634,11047,0.7106052655726671,0.12175988352256036,0.0,0.9459999799728394,0.9967105263157895,32.0,12.877714328085924,6.0,64.0,0.014235489562608322,11.629177286275945,0.33492124296660297,4.082252531262718,2.375905094718895,1.9133004024624825
1493,404148,14883997,258.4273227506888,11085,0.7312485210641602,0.11278084135148762,0.0,0.9459999799728394,0.9970414201183432,29.72189349112426,11.871334125930593,6.0,64.0,0.016273251402005025,11.821086616184802,-0.04337801152836118,4.104527227266031,2.008723083878257,1.0619338676333427
1494,404462,14893925,266.756454334439,11123,0.7224617844364446,0.11023489650594151,0.43299999833106995,0.9279999732971191,1.0,30.837579617834393,12.248321938947152,8.0,63.0,0.01664013779924028,11.748568725432243,0.30284739463716914,3.984283447619843,2.2948226498366364,1.7758626639842987
1495,404792,14903834,265.9533084313357,11160,0.7276818187850894,0.11578647649510238,0.43299999833106995,0.9459999799728394,1.0,30.257575757575758,12.865163916868575,6.0,63.0,0.016197737595932054,11.72836556792175,0.04774800219368846,4.132654001450777,2.1139132462833663,1.1001857221126556
1496,405116,14913752,267.1425785765227,11197,0.7222993847580603,0.12614458578935517,0.0,0.9369999766349792,0.9938271604938271,30.564814814814813,12.7823227290044,7.0,64.0,0.014348270761814058,11.633477765818137,0.15859176777716388,4.518380617609811,2.4176385521431993,1.497164212167263
1497,405453,14923656,259.85609096004487,11235,0.7358486670061106,0.11163613673990885,0.43299999833106995,0.9459999799728394,1.0,29.35014836795252,12.404015155026114,6.0,63.0,0.014894418206452565,11.802763756334492,-0.06129987663341165,4.156859689327454,2.016981010868399,1.067874900996685
1498,405784,14933566,259.1505835779696,11273,0.7240936553550271,0.12531104554835787,0.0,0.9369999766349792,0.9939577039274925,30.371601208459214,12.703841635512456,7.0,64.0,0.018211742079282025,11.686309446456093,0.12628957518835962,4.831072477224978,2.541643812870522,1.7157880663871765
1499,406110,14943481,262.7757135441885,11311,0.7266319027524785,0.11718921520125455,0.43299999833106995,0.9369999766349792,1.0,30.374233128834355,13.021024004651094,7.0,63.0,0.017610817546878748,11.701311993466684,0.17242695314530707,4.147964173420114,2.2462329704834847,1.3526472374796867
1500,406442,14953388,254.39902057193459,11350,0.7331445788044527,0.11069029190202515,0.43299999833106995,0.9459999799728394,1.0,29.650602409638555,12.298921232877472,6.0,63.0,0.015024840821603888,11.753304458114517,-0.035637620498448916,4.050362736868115,1.989393448918694,1.009449116885662
1501,406782,14963290,260.8405283544569,11390,0.7328205895774504,0.13603163572732122,0.0,0.9549999833106995,0.9882352941176471,29.13235294117647,12.806138706937189,5.0,64.0,0.015314028729761587,11.788392292901834,0.0739386287410436,5.225142489585267,2.686356567801959,1.4462772458791733
1502,407114,14973197,259.09598368072596,11428,0.7299728937536837,0.10791524991261241,0.44200000166893005,0.9369999766349792,1.0,30.003012048192772,11.990583276601177,7.0,62.0,0.01569008046673353,11.891347308903466,0.06532881415021448,3.72413095499464,1.9272373207548956,1.2653243988752365
1503,407452,14983101,260.82530345052464,11466,0.728210059231555,0.12389953584523335,0.0,0.9369999766349792,0.9940828402366864,29.920118343195266,12.548467361478435,7.0,64.0,0.017516856500897737,11.80174129267309,0.12869461138186575,4.808085457646019,2.5325622312086655,1.5712079778313637
1504,407790,14993004,259.40939589267697,11504,0.7411538467428388,0.12104488374571395,0.0,0.9369999766349792,0.9970414201183432,28.62130177514793,12.824893349640059,7.0,64.0,0.017099696538321458,11.786237419873407,0.016874586360377277,4.941659879635695,2.4875335184887155,1.1180331334471703
1505,408118,15002920,263.9972086220976,11542,0.723161586446733,0.13248665882892646,0.0,0.9369999766349792,0.9939024390243902,30.472560975609756,13.564182687430499,7.0,64.0,0.01909104278371243,11.696848886635285,0.31088201126392545,5.266543524214317,2.943962758854062,2.153384879231453
1506,408446,15012830,259.08454421205096,11580,0.7327439026316491,0.1114851324553857,0.42399999499320984,0.9190000295639038,1.0,29.695121951219512,12.387236767787456,9.0,64.0,0.017682513003317427,11.750964249226929,0.06608091391450101,4.413524176843472,2.2726661043138243,1.0507145002484322
1507,408787,15022728,257.5881391279773,11618,0.7345865114518275,0.12594669739681272,0.0,0.9279999732971191,0.9941348973607038,29.21407624633431,12.793346469268686,8.0,64.0,0.0194070447867845,11.81882049936698,0.027945668548556332,4.341098783148205,2.1983013110682084,1.0990161448717117
1508,409130,15032626,261.23775236752414,11656,0.7368746370337795,0.1111421960777304,0.43299999833106995,0.9369999766349792,1.0,29.23615160349854,12.349132914181402,7.0,63.0,0.018564474207960154,11.950740936766444,-0.05250613598251227,3.9193124263593466,1.9069648105993635,1.325926847755909
1509,409461,15042533,264.01824941623255,11694,0.733561931870135,0.10875996259287156,0.43299999833106995,0.9459999799728394,1.0,29.604229607250755,12.084440331372699,6.0,63.0,0.01969673098065429,11.82591748047491,0.05633032017348813,3.907472742323415,2.0098695455627964,1.046820543706417
1510,409801,15052436,264.832490700094,11731,0.7368558818803114,0.10632790497398333,0.43299999833106995,0.9279999732971191,1.0,29.238235294117647,11.814211648934224,8.0,63.0,0.02236037826729636,11.984669555645572,0.014885050614506358,4.045651754706505,2.0374873824929947,0.9376627281308174
1511,410128,15062346,258.73522541287065,11769,0.7277370046949533,0.12158111669438312,0.0,0.9190000295639038,0.9938837920489296,29.96330275229358,12.222398803708858,9.0,64.0,0.022263169464374226,11.757892691788351,0.16530627186901634,4.549064602154776,2.4396159675359486,1.4215382412075996
1512,410467,15072245,260.0279727903699,11807,0.732330383452694,0.12348626750931882,0.0,0.9459999799728394,0.9941002949852508,29.463126843657818,12.491683261067147,6.0,64.0,0.022445889512448223,11.834421685975373,0.01565880391866056,4.55304739459354,2.291958078349139,1.5213913768529892
1513,410803,15082151,265.15432365629374,11845,0.7353273803102118,0.12122119186840488,0.0,0.9369999766349792,0.9970238095238095,29.267857142857142,12.848695141403843,7.0,64.0,0.020255105043375025,11.798566371918495,0.1142780638444479,4.664443679254704,2.44629754063194,1.0767802372574806
1514,411137,15092057,258.7324925273768,11883,0.7327185629192227,0.11406177339463615,0.0,0.9459999799728394,0.9970059880239521,29.55688622754491,12.011523803284753,6.0,64.0,0.02074000855332232,11.865391048690947,0.04187623175399221,4.185739426066027,2.134538514576078,1.039256751537323
1515,411472,15101963,264.36886610124,11921,0.7296447777036411,0.12479536310199435,0.0,0.9549999833106995,0.9940298507462687,29.758208955223882,12.64266821041847,5.0,64.0,0.0196729614689883,11.792254744648524,0.031203552254722162,4.570175163389191,2.316094481485337,1.2133066281676292
1516,411806,15111867,262.8409238773709,11958,0.7250359284128257,0.12675646882099242,0.0,0.9369999766349792,0.9940119760479041,30.269461077844312,12.888716285728151,7.0,64.0,0.019428196505990227,11.77272109261237,0.2807320662020361,4.837064170623153,2.6990697364622247,1.9133362621068954
1517,412149,15121764,261.2224416306409,11996,0.7455072891260375,0.10660323603482963,0.42399999499320984,0.9459999799728394,1.0,28.276967930029155,11.844804011050416,6.0,64.0,0.020208933697353774,11.940849679617541,-0.19501702343681623,4.296142714919978,1.952852194991222,1.6682382300496101
1518,412464,15131687,249.667509083963,12036,0.7216793645942022,0.1274163115309069,0.0,0.9549999833106995,0.9936507936507937,30.625396825396827,12.902048173245666,5.0,64.0,0.020715680224613554,11.73349624721439,0.35855089236889154,4.684786394828632,2.7007368357446087,1.8844647035002708
1519,412813,15141580,237.2723834904336,12078,0.7308108908228341,0.1421925478107423,0.0,0.9549999833106995,0.9856733524355301,29.23495702005731,13.089808096416771,5.0,64.0,0.019604221403875178,11.735174662035638,0.06811606361038654,5.672281829406239,2.904060828797824,1.3419276103377342
1520,413142,15151490,239.45850938590272,12119,0.7348662628410073,0.11562501054928859,0.0,0.9459999799728394,0.9969604863221885,29.316109422492403,12.18164504690631,6.0,64.0,0.02165441726513891,11.89415873769073,0.10585422375127598,4.124928762892301,2.1681016600577068,1.5130363181233406
1521,413480,15161395,240.85499730749285,12160,0.728659763755883,0.12980403633751653,0.0,0.9459999799728394,0.9911242603550295,29.73076923076923,12.642384334325733,6.0,64.0,0.02024444393204325,11.71484913101466,0.0939051102577948,5.304691445051209,2.7460480029025747,1.4110275581479073
1522,413810,15171309,240.3462480740865,12201,0.7244272738695144,0.12520023604805366,0.0,0.9549999833106995,0.990909090909091,30.19090909090909,12.023584491408482,5.0,64.0,0.019659680748553388,11.822461323510117,0.10120694573449347,4.298834609990161,2.250427627794344,1.376430630683899
1523,414152,15181205,244.21884198308712,12242,0.734175439205086,0.1293515024414571,0.0,0.9369999766349792,0.9912280701754386,29.12280701754386,12.587337239754847,7.0,64.0,0.020565848852238236,11.787364367621505,0.05751389258058565,4.976820677711584,2.545718218495794,2.000092566013336
1524,414478,15191121,263.5802812755448,12279,0.7230092027436005,0.12645110000920948,0.0,0.9190000295639038,0.9938650306748467,30.487730061349694,12.825809260664094,9.0,64.0,0.01996988762076531,11.63414371470474,0.12015152854537618,4.7654944172714355,2.502698669802907,1.4168156683444977
1525,414811,15201028,260.64363178201927,12317,0.7326426418335946,0.12133578856562849,0.0,0.9279999732971191,0.993993993993994,29.423423423423422,12.204131789054742,8.0,64.0,0.020140399870786946,11.86568010044685,0.1536224885708607,4.421575425671583,2.3642090188755427,1.4280502647161484
1526,415147,15210932,262.8961849657046,12355,0.7265624992904209,0.13318876213401631,0.0,0.9279999732971191,0.9910714285714286,29.961309523809526,13.06627987277629,8.0,64.0,0.019916851228285095,11.74658171772379,0.18500322797854757,5.04290262162565,2.7062556647329994,1.742154821753502
1527,415476,15220844,261.0591408485945,12393,0.7213221888049395,0.13097541226421303,0.0,0.9279999732971191,0.993920972644377,30.677811550151976,13.38985779861841,8.0,64.0,0.021010033761303726,11.651408574964078,0.1618147711852104,4.8883323686511595,2.605771019345238,1.6992564499378204
1528,415797,15230761,255.6718377129088,12432,0.7232367597822088,0.1263437422499021,0.0,0.9369999766349792,0.9937694704049844,30.457943925233646,12.792092846218077,7.0,64.0,0.02094401093382977,11.626985432027725,0.1420422524523324,4.842576321315486,2.563120949781625,1.4663944095373154
1529,416133,15240662,258.78085192619096,12470,0.7370922630209298,0.12191830009151793,0.0,0.9369999766349792,0.9940476190476191,28.93154761904762,12.276262615118311,7.0,64.0,0.021448537385913864,11.733064183561792,-0.04228786061916818,4.7240103745554425,2.3195027254191496,1.32587431371212
1530,416470,15250565,262.21073426026066,12508,0.7341068257033294,0.1247152272456752,0.0,0.9279999732971191,0.9940652818991098,29.264094955489615,12.629565372975877,8.0,64.0,0.01864207354579717,11.738345435372775,-0.06988908300360779,4.6606839528098725,2.2602665040344467,1.5509675070643425
1531,416806,15260466,260.04316847189875,12546,0.7256190470818963,0.1415921285229439,0.0,0.9459999799728394,0.9851190476190477,29.785714285714285,12.922913784447845,6.0,64.0,0.020314287212554547,11.716030316959184,0.1999328496323464,5.674557397563269,3.037008424417357,1.8225390389561653
1532,417151,15270359,244.54241080651488,12586,0.735626086635866,0.1286581897389156,0.0,0.9549999833106995,0.991304347826087,28.965217391304346,12.510816492162576,5.0,64.0,0.02232889514437167,11.764546026393544,-0.013458221555840652,5.162207955033428,2.567422717017399,1.5902221724390984
1533,417473,15280280,240.0802103273396,12628,0.7250683221572675,0.137574242565465,0.0,0.9279999732971191,0.9875776397515528,29.96273291925466,12.90716407490887,8.0,64.0,0.02252530930191128,11.790838851598034,0.2991280156798738,5.103848976541486,2.850827321976426,2.1598590463399887
1534,417798,15290199,242.02906849106577,12669,0.7177261531352996,0.12548324585157966,0.0,0.9279999732971191,0.9938461538461538,31.073846153846155,12.717308337889223,8.0,64.0,0.02403553418889499,11.594359670847291,0.21940905644352462,4.654071594188381,2.5462041855435276,1.7281931042671204
1535,418128,15300107,246.4525624160134,12709,0.7337090899546941,0.11054717976726443,0.42399999499320984,0.9369999766349792,1.0,29.587878787878786,12.283020001161928,7.0,64.0,0.021818698806572386,11.766503345980777,-0.12331834441929947,4.274394515689747,2.013660614173837,1.1853928118944168
1536,418461,15310012,261.63700566127227,12747,0.7274504506194198,0.12970171866154906,0.0,0.9279999732971191,0.990990990990991,29.85885885885886,12.605157241708143,8.0,64.0,0.02267459272512774,11.682098873163461,0.14667785093225896,4.8472280754578465,2.5700653522920875,1.2561293914914131
1537,418791,15319924,262.0063554686729,12785,0.7227393928802375,0.12155731468767433,0.0,0.9369999766349792,0.9939393939393939,30.52121212121212,12.244770252265338,7.0,64.0,0.019038340588599365,11.712757537786377,0.07169577663371984,4.587710813977744,2.3653607803357044,1.5471995174884796
1538,419125,15329830,262.5816875038065,12822,0.7262155689343721,0.13811232101244603,0.0,0.9459999799728394,0.9880239520958084,29.856287425149702,13.065370166743593,6.0,64.0,0.019072949493335108,11.698931785104445,0.1309076492551864,4.711061334498068,2.486247286997779,1.4601771831512451
1539,419444,15339751,255.19953756606333,12861,0.7204012551277782,0.12416811019527976,0.0,0.9279999732971191,0.9937304075235109,30.771159874608152,12.525371701959417,8.0,64.0,0.018752025730217756,11.730150364084766,0.2352953169082949,4.318965697580499,2.394590777887499,1.7001714333891869
1540,419773,15349662,250.21820456805636,12901,0.7356565335601296,0.11995298271234535,0.0,0.9549999833106995,0.993920972644377,29.085106382978722,12.009572805493356,5.0,64.0,0.01795755511377356,11.846224823629274,0.07948774001171606,4.636360449454652,2.3974884282615276,1.769289031624794
1541,420099,15359577,251.64484229154323,12940,0.7142576699607943,0.131434467871418,0.0,0.9369999766349792,0.9938650306748467,31.460122699386503,13.450999643000062,7.0,64.0,0.017892413006825876,11.568775853759643,0.27953988330357016,4.787841632293441,2.6732819788514877,2.3194479271769524
1542,420420,15369497,260.25835345739597,12978,0.7228504662573152,0.11833966734908101,0.42399999499320984,0.9549999833106995,1.0,30.794392523364486,13.148851851199934,5.0,64.0,0.016875557336794782,11.585257894762101,0.08441260122363606,4.536817869784371,2.352652838922316,1.3721679672598839
1543,420751,15379408,254.8926640825409,13017,0.731247734357223,0.11790699499879943,0.0,0.9459999799728394,0.9969788519637462,29.719033232628398,12.457404171930166,6.0,64.0,0.017524287937826007,11.711278590361196,-0.03498124951804373,4.2974216540253565,2.113554285484563,1.3145196251571178
1544,421085,15389317,253.26359843660785,13056,0.7267335328513277,0.12936099635219736,0.0,0.9369999766349792,0.9940119760479041,30.080838323353294,13.200301367144673,7.0,64.0,0.019551278834750666,11.716263551141314,0.1371462300219802,4.996967700773128,2.635434381583346,1.2499508261680603
1545,421413,15399233,256.56555245196864,13095,0.7296707322139565,0.11733044864994423,0.42399999499320984,0.9279999732971191,1.0,30.036585365853657,13.036716556870296,8.0,64.0,0.020202599386765368,11.647775432283526,0.055441236681710235,4.2985750481023475,2.2045265188521075,0.9999337494373322
1546,421742,15409145,250.22932452757277,13135,0.7289574475092728,0.12406794696176755,0.0,0.9549999833106995,0.9969604863221885,29.972644376899694,13.174391872642842,5.0,64.0,0.018205496004769086,11.553838803750839,-0.04281408000283418,4.698653220017896,2.3063306954717135,1.1805152371525764
1547,422062,15419064,251.45265774219985,13174,0.717443751450628,0.13625342882609645,0.0,0.9369999766349792,0.9875,30.80625,12.755634478045378,7.0,64.0,0.02074193252637954,11.503221448961195,0.19179167406719314,5.6069724652444854,2.995070421980542,2.1549936830997467
1548,422398,15428971,247.50443406604361,13214,0.7316577391965049,0.12181963214694831,0.0,0.9279999732971191,0.9970238095238095,29.675595238095237,12.922806514728919,8.0,64.0,0.01938274699538056,11.7488923762537,-0.05114499062970559,4.596054700220631,2.2466885393534874,2.133198603987694
1549,422745,15438866,244.55669997804316,13255,0.7355389061681818,0.1350480787648291,0.0,0.9549999833106995,0.9884726224783862,28.84149855907781,12.715494918044081,5.0,64.0,0.01808978500830112,11.573256386115492,-0.09180102183127295,5.74448358112661,2.7802598426051666,2.376337558031082
1550,423067,15448785,245.5962515304642,13295,0.7209099372906714,0.1285325485254693,0.0,0.9279999732971191,0.9937888198757764,30.717391304347824,13.06829678161415,8.0,64.0,0.017791873616649866,11.540052680650033,0.15246674474935304,4.940669606074245,2.622623523981752,1.7177227139472961
1551,423394,15458697,244.66792628002662,13335,0.7260825682306143,0.13165308413474452,0.0,0.9279999732971191,0.9908256880733946,30.003058103975537,12.822595325933372,8.0,64.0,0.017924468267819512,11.617884059410311,0.06804398162842182,5.1682504027288125,2.6519899776233986,1.083395168185234
1552,423732,15468597,252.47021788340876,13375,0.7330857990585136,0.11972347909930273,0.0,0.9549999833106995,0.9970414201183432,29.51775147928994,12.68069322801286,5.0,64.0,0.016714011521897082,11.73692443693527,0.021625945045791493,4.598487935593032,2.3207027797506314,1.0343537852168083
1553,424068,15478502,252.2804228679094,13414,0.735565477183887,0.125075887605785,0.0,0.9369999766349792,0.9940476190476191,29.101190476190474,12.666105821364534,7.0,64.0,0.016812171877099973,11.645511341046829,-0.017515915563045156,4.998928933854298,2.481780380410777,1.3110132440924644
