update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1594,860851,12799777,196.25684443189425,24380,0.893712616823286,0.06350446793359499,0.0,0.9729999899864197,0.9970674486803519,11.671554252199414,5.370226947438819,3.0,64.0,0.022897221942319038,16.508627064416746,0.1706013998637441,2.414949190268235,1.3778470952134352,0.5720962174236774
1595,861527,12807760,197.47991655023785,24421,0.8918757481864218,0.0691848072055737,0.0,0.9729999899864197,0.9955621301775148,11.804733727810651,5.240407530235151,3.0,64.0,0.028442017566347354,16.560923780278575,0.14645221254964616,2.2527963536175872,1.2725660039057607,0.6384159810841084
1596,862217,12815731,196.8605204338815,24461,0.8959260953509289,0.036240002320717786,0.703000009059906,0.9729999899864197,1.0,11.563768115942029,4.026667303045807,3.0,33.0,0.013265490208452996,16.67708354486215,0.00933492190228279,0.867573086271889,0.44298881862890677,0.39111398719251156
1597,862904,12823705,196.62160765958296,24502,0.8947758457719672,0.0485244170847419,0.0,0.9729999899864197,0.9985443959243085,11.622998544395925,4.319711535297047,3.0,64.0,0.01706331860797785,16.630070208187597,0.012756309801619663,1.475834168338644,0.7505027363406168,0.37147681042551994
1598,863614,12831675,196.6566170719679,24542,0.8983126839281808,0.03919619046968958,0.4869999885559082,0.9729999899864197,1.0,11.298591549295775,4.35513273217455,3.0,57.0,0.016066910406467103,16.745486009853845,0.02283686299152775,1.0074209032498458,0.5263866123022369,0.23310158215463161
1599,864293,12839662,196.39145142313296,24583,0.8932297569925901,0.062319712994613294,0.0,0.9729999899864197,0.9970544918998527,11.724594992636229,5.188564982133193,3.0,64.0,0.027248212846626388,16.538460030011844,0.19754748518880832,2.3692596091583225,1.381904943066663,0.7063048556447029
1600,864975,12847650,196.71970609562695,24624,0.8937140848280049,0.04963032096511635,0.0,0.9729999899864197,0.998533724340176,11.740469208211143,4.46541992945933,3.0,64.0,0.016098781706334844,16.646587785387492,0.09622699054938348,1.4588182588398426,0.8254750671539536,0.36146130599081516
1601,865680,12855631,196.06520250889966,24666,0.8988936253473269,0.034351144175974374,0.6940000057220459,0.9729999899864197,1.0,11.23404255319149,3.816794351121973,3.0,34.0,0.014309345377027305,16.693757850026564,-0.11198790476067803,0.8318961881191684,0.30381710280483043,0.534475777298212
1602,866383,12863592,196.61169488164666,24707,0.8984523546136121,0.03567312257276406,0.703000009059906,0.9729999899864197,1.0,11.283072546230441,3.9636808767719716,3.0,33.0,0.01672235854562466,16.722224407677615,-0.011202452931028561,0.8319656799792225,0.40461321359842123,0.49961926974356174
1603,867041,12871586,197.2268311017979,24747,0.8899848093377783,0.07589379860938547,0.0,0.9729999899864197,0.9954407294832827,12.009118541033434,6.221096729016829,3.0,64.0,0.061231685597121006,16.284216206760327,0.5204269424880523,4.971919985981563,3.00577425867252,1.6698913797736168
1604,867688,12879561,197.06186389668196,24788,0.8835456028603696,0.1033501453052677,0.0,0.9729999899864197,0.9891808346213292,12.42967542503864,7.452741394922878,3.0,64.0,0.061682961619456175,16.12694537315249,0.43939746316790956,4.879626865663498,2.8785943775715124,1.5607218146324158
1605,868347,12887529,196.48235735551683,24828,0.8884021328233623,0.0822414219426167,0.0,0.9729999899864197,0.9939301972685888,12.11380880121396,6.359066787632719,3.0,64.0,0.049523838312995346,16.294518184470363,0.2656776724125158,3.8644755788663603,2.1974202964200553,1.3664076589047909
1606,869030,12895512,196.79593165605635,24869,0.8932371957672114,0.06455097001518544,0.0,0.9729999899864197,0.9985358711566618,11.793557833089311,6.402768852742383,3.0,64.0,0.043560416428760754,16.309051533741684,0.04089403765367772,2.688191416380654,1.3845541006817221,1.0641456991434097
1607,869705,12903502,196.29977833069037,24910,0.8943985252027158,0.05461655593212343,0.0,0.9729999899864197,0.9985185185185185,11.663703703703703,5.122305722251309,3.0,64.0,0.044290519223311856,16.379962907774427,0.13142855093116232,3.1681305896327627,1.7150508493893735,1.0985401198267937
1608,870375,12911481,196.77808069735735,24950,0.8906671721099028,0.06517348435798909,0.0,0.9729999899864197,0.9970149253731343,12.007462686567164,5.586626179502548,3.0,64.0,0.03372014212382504,16.43600092007113,0.07814687640520696,2.350954703989446,1.2532868644082318,0.6761527806520462
1609,871036,12919464,196.75695989001727,24991,0.8893812479572469,0.07919089500999023,0.0,0.9729999899864197,0.9954614220877458,12.07715582450832,6.722404234221225,3.0,64.0,0.06037525081890154,16.183486708629463,0.19174926850086582,3.5412328550798557,1.9617620289183852,1.102142222225666
1610,871686,12927452,197.32547250309815,25031,0.8867307780339168,0.08839282760447542,0.0,0.9729999899864197,0.9923076923076923,12.223076923076922,6.480106106224573,3.0,64.0,0.05720050761424393,16.213535746276886,0.38856870163946555,5.207425656643102,2.9917098701030063,1.59015541523695
1611,872354,12935438,196.98354150004235,25072,0.8890973129672205,0.08057490429079629,0.0,0.9729999899864197,0.9940119760479041,12.040419161676647,6.133971943231514,3.0,64.0,0.037879295607960196,16.30077532685373,0.11579752114391285,3.0313861036387237,1.6311116933882341,0.7300967164337635
1612,873009,12943437,196.8383889189467,25112,0.8870732904390525,0.08757496564683584,0.0,0.9729999899864197,0.9923664122137404,12.187786259541985,6.372160620795413,3.0,64.0,0.04791716805617669,16.26260544988778,0.31719445285182074,4.161411171735026,2.3974208934319914,1.0878926441073418
1613,873670,12951426,196.79748478252515,25153,0.8899410064930995,0.06624214718263659,0.0,0.9729999899864197,0.9969742813918305,12.086232980332829,5.716457743905162,3.0,64.0,0.03361897869531048,16.364071917512984,0.09588815072556732,2.1995273761881173,1.1953154299014173,0.7931187227368355
1614,874337,12959415,196.7761485163671,25194,0.8916866639028603,0.06522861843898425,0.0,0.9729999899864197,0.9970014992503748,11.893553223388306,5.58315122753057,3.0,64.0,0.03830376561436863,16.369643178059558,0.1395494997303661,2.7832559099266327,1.530794348760307,0.7740224748849869
1615,875019,12967388,195.56587067084035,25234,0.8924208290416125,0.05435133461133738,0.0,0.9729999899864197,0.998533724340176,11.8841642228739,5.1010103325629075,3.0,64.0,0.031226896392255107,16.527462185991613,0.03700358344730942,1.4834953052148636,0.7784388920271933,0.606332752853632
1616,875697,12975367,196.95239130565022,25275,0.895146025756819,0.03769275590826689,0.6489999890327454,0.9729999899864197,1.0,11.650442477876107,4.1880844579153615,3.0,39.0,0.02085543600864534,16.576107943561503,0.020333833751100722,1.2048854662042645,0.6225680446756231,0.39535899832844734
1617,876374,12983351,196.59343178095568,25316,0.8932068025696048,0.062371911761490505,0.0,0.9729999899864197,0.9970457902511078,11.726735598227474,5.190385112442849,3.0,64.0,0.03012140500191263,16.45782229035555,0.12900201611609044,2.484230343767541,1.3708159039636891,0.9899816438555717
1618,877054,12991333,196.9276747921819,25356,0.8929382425897262,0.05335826767452752,0.0,0.9729999899864197,0.9985294117647059,11.826470588235294,4.965990738396602,3.0,64.0,0.021802079532247862,16.602914234296147,0.0657432753750478,1.0844440170619996,0.6077472913298084,0.5462939031422138
1619,877727,12999316,196.53333408934074,25397,0.8928677645161814,0.0515539087527445,0.0,0.9729999899864197,0.9985141158989599,11.833580980683507,4.713384103017737,3.0,64.0,0.022687439780743456,16.528624820243323,0.07374884924366855,1.8354086633778657,0.9912263281763787,0.5791121944785118
1620,878382,13007314,196.76002359521848,25437,0.8892641294093533,0.05369280933220461,0.0,0.9729999899864197,0.9984732824427481,12.23206106870229,4.976084287465926,3.0,64.0,0.027931148969822395,16.484568993429388,0.14996804966945057,1.9046762923384704,1.102026872379716,0.6182615011930466
1621,879063,13015291,196.24316571627517,25478,0.8938370125584315,0.04015843761418386,0.621999979019165,0.9729999899864197,1.0,11.795888399412629,4.462048890893725,3.0,42.0,0.024095757037468447,16.529351249619268,-0.07126029532029618,1.1474553389019186,0.5022264212552985,0.49271420761942863
1622,879742,13023267,196.32151882052943,25519,0.8951679024850848,0.041251673179104296,0.4959999918937683,0.9729999899864197,1.0,11.6480117820324,4.583519625671807,3.0,56.0,0.022662566226408252,16.60809718641857,-0.036126899438627146,1.0949537977576256,0.5111233817419054,0.46104907989501953
1623,880421,13031248,196.79131909042636,25559,0.8925537633351619,0.06372526654406804,0.0,0.9729999899864197,0.9970544918998527,11.799705449189986,5.3971519163976005,3.0,64.0,0.03116597504774056,16.469373360057773,0.18602822847685827,2.5416426032785333,1.4565381049034425,0.9277452118694782
1624,881096,13039220,196.90374849784078,25600,0.893306674030092,0.047436403570443354,0.42399999499320984,0.9729999899864197,1.0,11.854814814814814,5.2707117871767775,3.0,64.0,0.030955488264571916,16.515835553871227,0.10164792449071039,1.6278566980086795,0.9152668188758311,0.4999816343188286
1625,881791,13047190,196.6815018452885,25640,0.8974388570236645,0.03836978244084538,0.5230000019073486,0.9729999899864197,1.0,11.39568345323741,4.263309595320699,3.0,53.0,0.020152730196877997,16.618055195730633,-0.0342801850508791,1.2048346724459338,0.5679356516379783,0.31736685521900654
1626,882490,13055162,197.039711022336,25681,0.8969055871254044,0.03923057446267318,0.5230000019073486,0.9729999899864197,1.0,11.454935622317597,4.358953174605344,3.0,53.0,0.02125626620981418,16.66257491066297,-0.030475881084336208,1.0214733144803916,0.4800482604949844,0.48881821520626545
1627,883192,13063132,196.24864851797048,25721,0.8977692389590108,0.03789489841787441,0.5410000085830688,0.9729999899864197,1.0,11.35897435897436,4.210544770828212,3.0,51.0,0.019830788025770388,16.69056966535121,0.05610767301438444,0.9293727628559509,0.5205957506052972,0.28117721900343895
1628,883869,13071111,196.97430039161017,25762,0.8938995661376322,0.05093383593118594,0.0,0.9729999899864197,0.9985228951255539,11.719350073855244,4.634447556788308,3.0,64.0,0.017356228054775297,16.622181383824493,0.06917124812966646,1.331980140275832,0.7349877381985133,0.43601427413523197
1629,884559,13079083,196.55467603793264,25802,0.8943840655727663,0.06012502705198112,0.0,0.9729999899864197,0.9971014492753624,11.59855072463768,4.8891774226975455,3.0,64.0,0.021292281747719473,16.595869837606365,0.1171362415027122,1.8447391040290473,1.039292947527038,0.7897987775504589
1630,885252,13087047,196.1659922539554,25843,0.8969740352417311,0.03735646736538321,0.6579999923706055,0.9729999899864197,1.0,11.447330447330447,4.150718841292743,3.0,38.0,0.02001804798420019,16.62917239458821,-0.013398246560853849,1.2367414817745395,0.6047723138829322,0.4883705824613571
1631,885918,13095025,196.21129343785785,25884,0.8927162238606462,0.044552887211459134,0.4869999885559082,0.9729999899864197,1.0,11.92042042042042,4.950321111051883,3.0,57.0,0.02591690357681574,16.509018374672806,0.061553910887347456,1.2257932769412474,0.6741913905207093,0.45642217993736267
1632,886617,13103005,197.51467986062877,25924,0.8961187485546854,0.05215253491789918,0.0,0.9729999899864197,0.9985693848354793,11.474964234620886,4.829912736737644,3.0,64.0,0.02239197073095854,16.61914108677914,0.01811050265691334,1.5239194797842126,0.779846359673598,0.39960681088268757
1633,887307,13110979,196.87984283368783,25965,0.8958739214185355,0.03879249645803711,0.5860000252723694,0.9729999899864197,1.0,11.569565217391304,4.310277718878754,3.0,46.0,0.018007143497315675,16.66397319188057,0.006730237352966156,0.9085489736259328,0.4608246722196259,0.29154878854751587
1634,888012,13118951,196.87525841025035,26005,0.896862419530855,0.05198940685835018,0.0,0.9729999899864197,0.9985815602836879,11.39290780141844,4.816073050712301,3.0,64.0,0.021972585597114774,16.59452185795885,0.060247749929459804,1.6140268367555832,0.8670412935447406,0.6061419881880283
1635,888706,13126918,195.97770985954907,26046,0.8960562046048277,0.05871960688078903,0.0,0.9729999899864197,0.9971181556195965,11.413544668587896,4.680930823236339,3.0,64.0,0.018134266098097828,16.707527446016638,0.11723973713810536,1.7896597595934258,1.0118882457091067,0.4549312889575958
1636,889397,13134899,196.89982292760035,26086,0.8941722212928076,0.06205303631646773,0.0,0.9729999899864197,0.9971056439942113,11.622286541244573,5.181568244755408,3.0,64.0,0.024894836611481907,16.548289413844085,0.15963488546581797,2.4476424820395346,1.3832069571910535,0.6431154571473598
1637,890086,13142877,195.97271528203183,26127,0.8959042171262345,0.051991702728955674,0.0,0.9729999899864197,0.9985486211901307,11.497822931785196,4.793295804069333,3.0,64.0,0.021443395021117757,16.62207634295399,0.08010691118105129,1.8712502041199834,1.0155175114132222,0.5621619671583176
1638,890770,13150849,196.53849341418368,26167,0.8946564411036453,0.05256246748391983,0.0,0.9729999899864197,0.9985380116959064,11.635964912280702,4.863691000754019,3.0,64.0,0.020312690960018573,16.593087533701024,0.11340226469270799,1.7220176874589395,0.974207945582978,0.529710877686739
1639,891454,13158814,196.3767395768815,26208,0.8957236928549427,0.036463965152580324,0.7210000157356262,0.9729999899864197,1.0,11.586257309941521,4.051552084863861,3.0,31.0,0.016808428415971324,16.651758313463382,0.04081052072996324,1.10704182789188,0.5941633149055437,0.41661735996603966
1640,892156,13166777,196.97398258522972,26248,0.8965114050271504,0.0485920453238697,0.0,0.9729999899864197,0.9985754985754985,11.431623931623932,4.351739009359491,3.0,64.0,0.013958638397344958,16.704563844597672,-0.041258140868851996,1.1857581035689344,0.551481310901788,0.3668189086019993
1641,892840,13174751,196.58746551286976,26289,0.8946959149767781,0.05138588897816781,0.0,0.9729999899864197,0.9985380116959064,11.631578947368421,4.705843992565394,3.0,64.0,0.02112088359834905,16.612822277910105,0.13708742809999788,1.7932827730943661,1.0335176236832204,0.6251810658723116
1642,893542,13182716,196.83925948616408,26329,0.8984487263055948,0.03635178379437727,0.6759999990463257,0.9729999899864197,1.0,11.283475783475783,4.039087567108404,3.0,36.0,0.015241032495757954,16.72922701886519,-0.030092467342392872,0.9269484750145424,0.4332294088149325,0.33344613015651703
1643,894234,13190690,196.18533058855704,26370,0.8951849802208773,0.05134933817566428,0.0,0.9729999899864197,0.9985549132947977,11.578034682080926,4.712973443684791,3.0,64.0,0.01820710445348952,16.658251254098708,0.1192696297016618,1.7341112526087405,0.986143197814773,0.4028042405843735
1644,894929,13198657,196.9981532259516,26411,0.8962201531842459,0.0499143606065334,0.0,0.9729999899864197,0.9985611510791367,11.463309352517985,4.521859677993833,3.0,64.0,0.018752799984743346,16.678403395428568,0.08912336981564375,1.5780979618158935,0.8779847087742798,0.38805257342755795
1645,895622,13206621,195.71944020788985,26451,0.8960894747901961,0.049734014991599886,0.0,0.9729999899864197,0.9985569985569985,11.477633477633479,4.49416863131872,3.0,64.0,0.019821050094598683,16.634301183212948,0.03787928685220356,1.393862520885761,0.7346122661228458,0.521132742986083
1646,896305,13214594,196.94457447684698,26492,0.8918506658443769,0.07089187730161882,0.0,0.9729999899864197,0.9956076134699854,11.809663250366032,5.544344885440301,3.0,64.0,0.030731304900043922,16.498532511367713,0.19137351383371812,2.880143908220538,1.631138354580988,0.847183171659708
1647,896986,13222580,197.13162857421415,26532,0.8952643249003372,0.038751783907377504,0.621999979019165,0.9729999899864197,1.0,11.637298091042585,4.3057542055078954,3.0,42.0,0.02086137048328692,16.62082541093413,0.05869131570650676,1.1051959992126805,0.6110806865200136,0.41840483620762825
1648,897674,13230559,197.35587897797123,26573,0.895584310556567,0.0376854499810848,0.5770000219345093,0.9729999899864197,1.0,11.601744186046512,4.187272712848845,3.0,47.0,0.018497396963748296,16.653997589314038,-0.038906712559832565,0.915433642215516,0.41862513609944857,0.4491448178887367
1649,898372,13238527,196.3284620140464,26613,0.897828087253352,0.03615326930799567,0.6489999890327454,0.9729999899864197,1.0,11.35243553008596,4.0170305180327395,3.0,39.0,0.01665606745355108,16.702105222456904,-0.06855503012927391,0.85561698472247,0.35908691375609864,0.43482257425785065
1650,899070,13246492,196.55435819648866,26654,0.8959068851518768,0.03657477946572608,0.6940000057220459,0.9729999899864197,1.0,11.565902578796562,4.0638648875571635,3.0,34.0,0.016627948785087297,16.710143919404167,0.046952234416245964,0.7973020326133352,0.4454369841322387,0.31792167760431767
1651,899752,13254465,196.42532097161723,26694,0.8953255212639084,0.03943976330731115,0.46000000834465027,0.9729999899864197,1.0,11.63049853372434,4.38219632370565,3.0,60.0,0.01829271516242287,16.630552824147895,0.05969875865735868,1.052796855836146,0.5859142969950341,0.38209849782288074
1652,900447,13262437,197.3090553065796,26735,0.8961165549943773,0.048815839000708766,0.0,0.9729999899864197,0.9985611510791367,11.474820143884893,4.371475452238327,3.0,64.0,0.020110924623715488,16.643817402044853,0.00031829348541478447,1.5145836838909388,0.7574090378642142,0.46710178814828396
1653,901141,13270424,195.99704487113348,26776,0.8965893439755316,0.05268671599298885,0.0,0.9729999899864197,0.9985590778097982,11.422190201729107,4.892695589444562,3.0,64.0,0.020399365438393484,16.600104671433854,0.07488305321474226,1.6922065136622797,0.9207824615329501,0.5068664625287056
1654,901821,13278407,197.5363852857829,26816,0.8943558911190314,0.03904047227159491,0.4779999852180481,0.9729999899864197,1.0,11.738235294117647,4.337830489588244,3.0,58.0,0.0181911158309294,16.662585807417056,0.055568289450370595,1.0963427959028438,0.603557710433744,0.3953600861132145
1655,902505,13286396,197.03816314816373,26857,0.894815797607104,0.03758523580324072,0.6669999957084656,0.9729999899864197,1.0,11.687134502923977,4.176137794259883,3.0,37.0,0.015355815304498498,16.62702035133972,0.006729659849038961,0.9255323648258778,0.46934230994008364,0.2787913326174021
1656,903193,13294372,196.95388699137135,26897,0.8944578577092913,0.04992003233812834,0.0,0.9729999899864197,0.998546511627907,11.658430232558139,4.513985229496132,3.0,64.0,0.020565458671484092,16.586722101347377,0.012194691731247943,1.3064013169134931,0.6651896799100916,0.53150818310678
1657,903899,13302340,196.5600255886341,26938,0.8978498659964661,0.04802743298500662,0.0,0.9729999899864197,0.9985835694050992,11.28328611898017,4.278105332435889,3.0,64.0,0.019387839846037157,16.720327343806684,0.03470624039084258,1.5578813116630936,0.813452984913286,0.6352904979139566
1658,904603,13310310,196.78744508853345,26978,0.897674725306305,0.0488732460464284,0.0,0.9729999899864197,0.9985795454545454,11.302556818181818,4.391778766673938,3.0,64.0,0.019995587953825573,16.678743621366685,0.05608425740073137,1.512601713052807,0.812185186484228,0.46722322329878807
1659,905305,13318284,197.01541674504682,27019,0.897461546197576,0.034516691552033275,0.6850000023841858,0.9729999899864197,1.0,11.393162393162394,3.8351885476271805,3.0,35.0,0.013224688901467628,16.762949049667156,-0.008183134618351446,0.7356389709469188,0.3595041505130933,0.27002771757543087
1660,905997,13326265,197.01284437781393,27059,0.8964219732436142,0.03809007016747329,0.5770000219345093,0.9729999899864197,1.0,11.508670520231213,4.232230444229328,3.0,47.0,0.019091062125809515,16.68474146866019,0.0628200838188975,0.9624624145671757,0.5438603596077305,0.32674581557512283
1661,906678,13334246,196.68036238892108,27100,0.8943509631920141,0.05123486765582527,0.0,0.9729999899864197,0.9985315712187959,11.669603524229075,4.681117879365591,3.0,64.0,0.021130266896806225,16.597739459249166,0.13864616482755382,1.5611884000082987,0.9190291373775412,1.0777082741260529
1662,907363,13342216,197.3877807995438,27140,0.8948102278430966,0.04971450074582628,0.0,0.9729999899864197,0.9985401459854014,11.61897810218978,4.480216575296811,3.0,64.0,0.018323903848327126,16.566367959437734,-0.03074198284442332,1.1499413291251794,0.544045503585222,0.5106979496777058
1663,908048,13350185,196.27056414466597,27181,0.8929547525670407,0.06954670120192437,0.0,0.9729999899864197,0.9956204379562044,11.687591240875912,5.333702857179279,3.0,64.0,0.030380312401639135,16.463602604807985,0.170717116796375,2.6020066461833573,1.4714165064184261,0.8996140584349632
1664,908767,13358159,197.34725055919975,27221,0.8992851261303388,0.0336027330785227,0.7480000257492065,0.9729999899864197,1.0,11.190542420027816,3.7336375876937336,3.0,28.0,0.012633037221694381,16.76901780629116,-0.11839197617204515,0.7549318969772967,0.2589476054133943,0.5376818832010031
1665,909468,13366129,196.62861231283128,27262,0.8980855999591517,0.034814540602478995,0.7120000123977661,0.9729999899864197,1.0,11.323823109843081,3.868282849361118,3.0,32.0,0.012491123236007661,16.73738846533571,0.05271474491323402,0.8209864821850581,0.4630830312463241,0.4308258816599846
1666,910185,13374084,196.98063937811298,27302,0.9000460336730404,0.036458287298651304,0.6129999756813049,0.9729999899864197,1.0,11.105997210599721,4.050921380805239,3.0,43.0,0.01982564301131086,16.801726314753274,-0.017135624326227,0.9222693434831558,0.4438007922984758,0.46825898066163063
1667,910866,13382056,196.43325414629834,27343,0.8942173363178663,0.06093242329092454,0.0,0.9729999899864197,0.9970631424375918,11.615271659324522,4.9841453733225585,3.0,64.0,0.02567377290583313,16.600871591907737,0.21922374589717306,2.2029068079565377,1.3204205097173605,0.8437190987169743
1668,911547,13390036,196.231493501276,27383,0.8941145467513109,0.03565207428052696,0.6579999923706055,0.9729999899864197,1.0,11.765051395007342,3.961341868943515,3.0,38.0,0.01598091860836311,16.68383512568653,0.04937847764009521,0.8111751559907033,0.4548062585051496,0.40913635306060314
1669,912237,13398012,196.34907058674636,27424,0.8961217481157054,0.03396523315716201,0.6759999990463257,0.9729999899864197,1.0,11.542028985507246,3.7739152697070395,3.0,36.0,0.0117272070933408,16.69212241349751,-0.056569963367609166,0.7608544396212251,0.32373995001361505,0.4236807581037283
1670,912913,13405996,197.39894712696022,27464,0.8931301852478783,0.05157849168207745,0.0,0.9729999899864197,0.9985207100591716,11.804733727810651,4.721257613158721,3.0,64.0,0.01380522324446307,16.6104272448706,0.1937868541306284,1.7770360102933012,1.0821669813626276,0.7833217270672321
1671,913611,13413961,196.51724955544893,27505,0.8958023000070905,0.05094179606410146,0.0,0.9729999899864197,0.998567335243553,11.510028653295128,4.666596195996133,3.0,64.0,0.017493736373853437,16.610253044650456,-0.03935808601689204,1.6617674829446514,0.79135072831455,0.5763395577669144
1672,914302,13421926,196.90990766598745,27545,0.8971837994503733,0.03756906686843579,0.6489999890327454,0.9729999899864197,1.0,11.424023154848046,4.174341237771842,3.0,39.0,0.015643857152722145,16.682980136907258,0.04514648869530779,0.9793602154154637,0.5346701641765242,0.28790402226150036
1673,914988,13429912,196.82854136191185,27586,0.8954766847996948,0.03630476996245615,0.7390000224113464,0.9729999899864197,1.0,11.613702623906706,4.033863797410277,3.0,29.0,0.012795153887853336,16.72582496988902,0.037112923700529446,0.7640673081613769,0.41901858373002365,0.35844206623733044
1674,915692,13437893,197.07120089092533,27626,0.8968693271110003,0.048654769246172756,0.0,0.9729999899864197,0.9985795454545454,11.392045454545455,4.363099961112645,3.0,64.0,0.016264595034922117,16.650907420168064,-0.00532227391259232,1.5138514580291669,0.7514409260139805,0.42841015942394733
1675,916375,13445872,197.075469949039,27667,0.8941464219051434,0.048367481061464504,0.0,0.9729999899864197,0.9985358711566618,11.692532942898975,4.291950298134018,3.0,64.0,0.013670025150002036,16.747071600480254,0.18385245685883148,1.627761707447543,0.9975966231119874,0.6167887337505817
1676,917079,13453833,195.8276887099,27707,0.8985965989360755,0.03829177649976842,0.5590000152587891,0.9729999899864197,1.0,11.267045454545455,4.25464242677949,3.0,49.0,0.014178250618515291,16.649055973547007,-0.03917327222063709,0.9656260991842209,0.4434979940356209,0.6878089606761932
1677,917784,13461788,196.1190110367554,27748,0.8979602915175418,0.05033728247562657,0.0,0.9729999899864197,0.9985815602836879,11.270921985815603,4.592509149113797,3.0,64.0,0.017814842786049875,16.715062532838527,0.0019033602363354451,1.453802339510675,0.7286263629522509,0.4313724599778652
1678,918481,13469761,197.15611092703713,27788,0.8967388904248624,0.03286763853143443,0.7749999761581421,0.9729999899864197,1.0,11.473457675753227,3.651960218708091,3.0,25.0,0.014772621011456096,16.75289389546776,0.012272240177019318,0.7628534725838827,0.3935512388184635,0.28951940685510635
1679,919137,13477745,196.78313790159743,27829,0.8894176908382555,0.0630822799722719,0.0,0.9729999899864197,0.9969512195121951,12.143292682926829,5.242667714818023,3.0,64.0,0.030526061503721478,16.541553833680545,0.3110377883728974,2.7436839835195688,1.6825745683872628,0.9706642627716064
1680,919820,13485737,197.07923154352076,27870,0.8938433452022547,0.05233754119258662,0.0,0.9729999899864197,0.9985358711566618,11.726207906295754,4.833357868474032,3.0,64.0,0.02205568819970556,16.56041951890703,0.05254817516398472,1.9422254351613757,1.0234404211645727,0.39143025130033493
1681,920474,13493740,197.4653402773035,27910,0.8909403739628077,0.047547956230135045,0.46000000834465027,0.9729999899864197,1.0,12.117737003058105,5.283106515177438,3.0,60.0,0.03447835557148797,16.422152067234737,0.15974230088287036,1.9097094874180631,1.1142523595277747,0.6427914947271347
1682,921158,13501726,197.2457014379492,27951,0.8948289543738839,0.044867459238729014,0.4869999885559082,0.9729999899864197,1.0,11.685672514619883,4.985273575030715,3.0,57.0,0.023687302466363438,16.6129914237657,0.009473900239090857,1.0487071836081299,0.5335906210502168,0.4965788535773754
1683,921823,13509721,196.41482574250116,27991,0.8914045194934185,0.04422196364838347,0.4959999918937683,0.9729999899864197,1.0,12.066165413533835,4.913551725493945,3.0,56.0,0.026943138166108844,16.460217387263217,0.047015769041613385,1.3011725241053917,0.697332561366479,0.370399272069335
1684,922474,13517707,196.9101335238084,28032,0.8898970888506982,0.05519920585402604,0.0,0.9729999899864197,0.9984639016897081,12.161290322580646,5.168150203164729,3.0,64.0,0.0329881815522939,16.413984342174306,0.15919025735488787,2.2873812476301323,1.3025508950355504,0.5028775706887245
1685,923139,13525685,196.4405835250022,28073,0.8912270745836702,0.053014433133498955,0.0,0.9729999899864197,0.9984962406015038,12.015037593984962,4.898956406293808,3.0,64.0,0.023105283688688937,16.501980994571927,0.03264674321134516,1.533805042184006,0.7993182002765907,0.4044060856103897
1686,923813,13533670,196.80334765601907,28113,0.8911023805863072,0.06392442432181207,0.0,0.9729999899864197,0.9970326409495549,11.959940652818991,5.415923110779778,3.0,64.0,0.027779459354275827,16.47419358016404,0.11775737818640773,2.7977750126839283,1.5163671867356274,0.67819944024086
1687,924478,13541648,196.6066361307949,28154,0.8922962487192082,0.05203487194061464,0.0,0.9729999899864197,0.9984962406015038,11.89624060150376,4.765767751149902,3.0,64.0,0.022960224290016276,16.542156533150184,0.1150180768202005,1.809945213507817,1.0197612028965886,0.37504608929157257
1688,925149,13549630,196.97649999686698,28194,0.8910730328360897,0.05562302890671804,0.0,0.9729999899864197,0.9985096870342772,12.032786885245901,5.253240953869403,3.0,64.0,0.022106125389242816,16.49326459138622,0.10870234141057669,2.050577679528117,1.1337703283315193,0.8693487122654915
1689,925820,13557624,197.3470814373527,28235,0.8925767579128419,0.04560387327269064,0.46000000834465027,0.9729999899864197,1.0,11.935916542473919,5.067097396226078,3.0,60.0,0.026867375232387414,16.450768760660157,0.01681029435255571,1.5363797770758585,0.7847314967732146,0.417538495734334
1690,926501,13565603,197.69107926575825,28275,0.8942848829971011,0.04930361674712761,0.0,0.9729999899864197,0.9985315712187959,11.676945668135096,4.417780129557452,3.0,64.0,0.01598667011630462,16.577744385102203,0.03089027772729357,1.6438218521988173,0.8526415539827692,0.7141181826591492
1691,927170,13573588,196.30731798940826,28316,0.8933722048953332,0.04118067137669162,0.5410000085830688,0.9729999899864197,1.0,11.847533632286995,4.57563058630412,3.0,51.0,0.02103286979489061,16.548530986597186,0.04785295667764763,1.2332641247480305,0.6642748350789567,0.47778587974607944
1692,927864,13581573,197.19513632490728,28356,0.8945518813662295,0.05933570058735573,0.0,0.9729999899864197,0.9971181556195965,11.580691642651297,4.780631743551449,3.0,64.0,0.023250526328132015,16.581772737258213,0.11862164570080465,2.308410885551234,1.2725945001553205,0.7607699446380138
1693,928544,13589562,196.724891975013,28397,0.8928308899788295,0.06247332794375131,0.0,0.9729999899864197,0.9970588235294118,11.769117647058824,5.215467870077068,3.0,64.0,0.026450490606171172,16.489769985625376,0.07940205810471505,1.9152432420567407,1.0367592307709232,0.9672501534223557
1694,929216,13597543,197.3440557277763,28437,0.891928579924362,0.07089412428190875,0.0,0.9729999899864197,0.9955357142857143,11.797619047619047,5.497899516449034,3.0,64.0,0.030644854510154227,16.456860086192254,0.11953630805848281,2.800143961077599,1.5193017391524597,0.7512416392564774
