update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
584,221874,3951179,167.52700874340314,23435,0.8878666721008442,0.03993889474522424,0.6669999957084656,0.9729999899864197,1.0,12.459259259259259,4.437655308435789,3.0,37.0,0.01448760857852916,16.467446593921004,0.1336143645826552,1.0376777538920996,0.652308446061783,0.8961072191596031
585,222444,3957908,167.32674113865772,23475,0.8917157946971425,0.0378387565376169,0.765999972820282,0.9729999899864197,1.0,12.031578947368422,4.204306809991302,3.0,26.0,0.01438429186554942,16.549427148119126,0.0030724320453845615,1.0552658996064377,0.530561529061188,0.5505538694560528
586,223015,3964629,168.13564921038937,23515,0.894711038694699,0.038395286469953493,0.7570000290870667,0.9729999899864197,1.0,11.69877408056042,4.266143572828589,3.0,27.0,0.01284523551188672,16.578245766016366,-0.0032707575457540587,1.018475232805778,0.5058384926399647,0.2854624930769205
587,223560,3971364,167.643101445609,23555,0.888332113760327,0.05660875983504252,0.0,0.9729999899864197,0.998165137614679,12.321100917431192,5.153925615169121,3.0,64.0,0.017249997628060374,16.422591455087186,0.2036662383318921,2.0760528243906693,1.2415200463559066,1.216147392988205
588,224110,3978103,166.84048352419353,23596,0.8903472787683661,0.03955618426560958,0.5410000085830688,0.9729999899864197,1.0,12.183636363636364,4.395132168303873,3.0,51.0,0.016277190699309912,16.521212287288087,0.024708195877903946,1.075859953333281,0.5624754509881265,0.5676902085542679
589,224658,3984847,167.7280861126984,23636,0.8885675240172087,0.03950284984384619,0.621999979019165,0.9729999899864197,1.0,12.38138686131387,4.3892058511333225,3.0,42.0,0.01688285062585605,16.429658066759753,-0.03550628948324799,1.0240000062274126,0.4763248846341424,0.35863281041383743
590,225207,3991576,165.9856355633046,23677,0.8884098415817719,0.04279281686049353,0.5410000085830688,0.9729999899864197,1.0,12.398907103825136,4.754757821229909,3.0,51.0,0.017665672861842383,16.439224240896447,-0.02628579091566919,1.1818900273005308,0.5644825586576061,0.48846931383013725
591,225754,3998308,167.9007452344267,23717,0.8904369336159618,0.03972428666653397,0.6399999856948853,0.9729999899864197,1.0,12.173674588665447,4.413810160782148,3.0,40.0,0.018693094157552388,16.444613409127356,-0.02105937558721554,1.149450595379407,0.5534788960158222,0.422833364456892
592,226306,4005044,167.96577546597598,23757,0.8900271784784137,0.03962177114413972,0.6669999957084656,0.9729999899864197,1.0,12.219202898550725,4.402419552400012,3.0,37.0,0.01647637837075334,16.47333990593138,-0.004366325544118173,1.0405700646800977,0.5157540110680949,0.3532183412462473
593,226867,4011780,167.52287819786835,23797,0.8913903796311581,0.044978214230854525,0.4959999918937683,0.9729999899864197,1.0,12.067736185383245,4.997579810873707,3.0,56.0,0.02172678269776615,16.463625138842296,0.0008373779881825215,1.2659531728941904,0.6335968099127472,0.4214322306215763
594,227393,4018522,167.76511894125548,23837,0.8872775717606562,0.03900802645860746,0.6850000023841858,0.9729999899864197,1.0,12.524714828897338,4.334225519079086,3.0,35.0,0.01768784827680651,16.43801920564618,0.09699320191204176,1.0353246703235588,0.6144786552942956,0.4234181083738804
595,227958,4025258,168.11007622739248,23877,0.8912654932621306,0.054095817632387876,0.0,0.9729999899864197,0.9982300884955753,11.998230088495575,4.851238000938477,3.0,64.0,0.0198772408766672,16.445640639284726,0.06536499075392468,2.183802163931862,1.1570671516472824,0.6886119842529297
596,228490,4031989,166.48333707429313,23918,0.8850808336322469,0.050825727421969155,0.46000000834465027,0.9729999899864197,1.0,12.768796992481203,5.647303240584729,3.0,60.0,0.026447730993152178,16.321491159845152,0.10714262502818366,1.5347751563202128,0.8742656874950672,0.5977592058479786
597,229026,4038739,167.81483916712614,23958,0.8877686615755309,0.03807183791274373,0.7749999761581421,0.9729999899864197,1.0,12.470149253731343,4.230204642922953,3.0,25.0,0.020373314289031205,16.39630945728443,-0.011730752859954481,1.000465457337874,0.4882982177734375,0.32448194175958633
598,229591,4045474,168.48727251958013,23998,0.8925734566903747,0.04428499805880184,0.43299999833106995,0.9729999899864197,1.0,11.936283185840708,4.920555799006166,3.0,63.0,0.023674398992534203,16.41769630245217,-0.09088867592840347,1.3583080461003998,0.5880285952652307,0.6422802060842514
599,230139,4052207,166.70412064398414,24038,0.8878120499370742,0.03881026119949838,0.7390000224113464,0.9729999899864197,1.0,12.465328467153284,4.312251524815919,3.0,29.0,0.017822377152711077,16.47368286701646,0.06378403963313917,1.0294312752764487,0.5783214719232117,0.34642331302165985
600,230693,4058934,167.58913681798484,24078,0.8919837592095674,0.041184638842631904,0.7570000290870667,0.9729999899864197,1.0,12.001805054151625,4.576071454290886,3.0,27.0,0.019671237371143124,16.44869010792598,-0.04273659560812234,1.1321194799716892,0.5231264266638871,0.6559269465506077
601,231241,4065670,166.89946312376844,24120,0.8904233612935909,0.04473509984733844,0.5410000085830688,0.9729999899864197,1.0,12.175182481751825,4.970567108032999,3.0,51.0,0.02204684521853614,16.424491023224494,0.018226923617908196,1.1867191155005308,0.6113660092025358,0.518738653510809
602,231788,4072407,167.9346385700395,24160,0.8878702039692477,0.040822431278245086,0.7210000157356262,0.9729999899864197,1.0,12.458866544789762,4.5358262062621595,3.0,31.0,0.017526150079319913,16.44438768137416,0.05162040156038433,1.0573497913579868,0.5801200623219951,0.5700001530349255
603,232344,4079144,167.14334178957077,24200,0.8903165515914238,0.042609699428160897,0.45100000500679016,0.9729999899864197,1.0,12.18705035971223,4.734411521055316,3.0,61.0,0.017903521554139525,16.429330075266666,-0.046532690422204405,1.2769794225940474,0.591777971949159,0.40828796848654747
604,232897,4085878,167.40598588158568,24241,0.8913001867573688,0.04182621372273665,0.4869999885559082,0.9729999899864197,1.0,12.077757685352623,4.647357533324656,3.0,57.0,0.017899111950814832,16.486020251059696,-0.0059068980536865915,1.1485234324784104,0.56817587979087,0.659296777099371
605,233452,4092611,167.3380374619753,24281,0.8914324383477907,0.03903202653788127,0.7120000123977661,0.9729999899864197,1.0,12.063063063063064,4.336892396946196,3.0,32.0,0.01594807666564712,16.439774598088075,-0.06434631123851123,0.9971707333308103,0.4340795655493465,0.6688873507082462
606,234012,4099354,168.22264742666746,24321,0.8909553626818316,0.039062808373958646,0.6850000023841858,0.9729999899864197,1.0,12.116071428571429,4.34031256221889,3.0,35.0,0.015704547902413102,16.50222293944842,-0.04726141598724778,1.0952091982363594,0.5001862011269789,0.5075268466025591
607,234544,4106091,167.6278602051969,24361,0.8864849661862043,0.04589819323446479,0.4690000116825104,0.9729999899864197,1.0,12.612781954887218,5.099799694339096,3.0,59.0,0.02114711530175941,16.330385041374896,0.160795749942441,1.4359738025037385,0.8785711636401008,1.3426402807235718
608,235099,4112822,168.03661783158634,24401,0.8888198257566572,0.05526189643995393,0.0,0.9729999899864197,0.9981981981981982,12.268468468468468,4.992787265790342,3.0,64.0,0.021147879376861373,16.414961753531244,0.014005305119608189,1.7951280977076096,0.9113579924190546,0.8714309297502041
609,235654,4119561,167.73219199971612,24441,0.8914486544626253,0.03984087902105803,0.703000009059906,0.9729999899864197,1.0,12.061261261261262,4.426764852335019,3.0,33.0,0.01686969611960701,16.418013401600387,-0.10098196029893049,1.1305723360568696,0.4641355103281737,0.8230244144797325
610,236192,4126294,168.3571436883606,24481,0.8859107852203695,0.04408009770196064,0.621999979019165,0.9729999899864197,1.0,12.676579925650557,4.8977889152638845,3.0,42.0,0.019879874759353006,16.336541481646957,0.04123785477543805,1.2350124829629547,0.6585452862910525,0.7887371722608805
611,236719,4133040,166.17333017627922,24522,0.8878500996549848,0.0453943914574169,0.6309999823570251,0.9729999899864197,1.0,12.461100569259962,5.04382173437742,3.0,41.0,0.02231306140911604,16.273786530097443,0.1683441888117981,1.8670621403610888,1.101652225117778,0.9839741885662079
612,237265,4139772,167.6873448768114,24562,0.8865091632028202,0.05870414272908565,0.0,0.9729999899864197,0.9981684981684982,12.523809523809524,5.441024210742617,3.0,64.0,0.0206557401692228,16.43921512630959,0.05307557734323801,1.5579990794659724,0.8318686029136145,0.8237879946827888
613,237816,4146502,167.83170559187877,24602,0.890039932814354,0.041902421706216456,0.5950000286102295,0.9729999899864197,1.0,12.217785843920145,4.655825088770246,3.0,45.0,0.01737106548038271,16.426644220111275,-0.048987455536538035,1.1783407697440256,0.5400091752254945,0.4469255581498146
614,238368,4153238,167.22515202956865,24643,0.8908097890840061,0.04104228321910336,0.6669999957084656,0.9729999899864197,1.0,12.132246376811594,4.560254016271643,3.0,37.0,0.017456838745522067,16.457459857514806,-0.06773195262321419,1.0874595825522784,0.4758232732849846,0.4467367194592953
615,238921,4159971,166.97699536106046,24683,0.8892658281714317,0.03916649145110147,0.7570000290870667,0.9729999899864197,1.0,12.30379746835443,4.351832775820974,3.0,27.0,0.01867402149838797,16.437554169494366,-0.036258463331588255,1.064447850374026,0.4957787386113638,0.44447002187371254
616,239468,4166704,168.45511149864458,24723,0.8897952526208469,0.04231389808907735,0.46000000834465027,0.9639999866485596,1.0,12.244972577696526,4.701544667129906,4.0,60.0,0.016454038379104446,16.439843659235926,-0.01757352134124602,1.1903358174281296,0.5774298763799222,0.3646961450576782
617,240014,4173435,167.25311724635455,24763,0.8881739998038435,0.05418284607047846,0.0,0.9729999899864197,0.9981684981684982,12.33882783882784,4.824069089687889,3.0,64.0,0.02061784982735513,16.410969940625332,0.06641898775544355,2.106309252151177,1.1193674915241745,0.879335280507803
618,240567,4180180,167.83971691686463,24803,0.8886618497789877,0.054592052273156895,0.0,0.9729999899864197,0.9981916817359855,12.285714285714286,4.896553229710389,3.0,64.0,0.02057716118280891,16.37904158041511,0.016600624088051585,1.9230440277979055,0.9779169194339558,0.7391367871314287
619,241122,4186919,167.49259574480593,24844,0.8910756819957012,0.0376431954213158,0.7300000190734863,0.9729999899864197,1.0,12.102702702702702,4.182577752936825,3.0,30.0,0.018641078642619647,16.45402445908487,-0.0023757439703169375,1.1651642938133586,0.5800200016708362,0.3496250919997692
620,241667,4193660,167.9922520298215,24884,0.8901009235907038,0.04136144725978416,0.6940000057220459,0.9729999899864197,1.0,12.211009174311927,4.59571678229143,3.0,34.0,0.01835921566097262,16.433235226744202,-0.010157658928111936,1.1221026798646399,0.550710101170774,0.34083876945078373
621,242220,4200397,167.70034631570329,24924,0.8891193550922125,0.03740545573525723,0.7749999761581421,0.9729999899864197,1.0,12.320072332730561,4.156162160062505,3.0,25.0,0.015562103056656168,16.50602677832093,-0.018696601516559566,0.9368294834453628,0.4495625427255153,0.422507980838418
622,242764,4207132,168.15796705843806,24964,0.8892205929493203,0.040108615549390464,0.6039999723434448,0.9729999899864197,1.0,12.308823529411764,4.456513253724579,3.0,44.0,0.01688200439054743,16.444576616294313,0.04018436682914572,1.0954848791991858,0.5877579743541783,0.45635668002068996
623,243319,4213876,168.07073676669128,25004,0.8905243294733065,0.041442769421798,0.5049999952316284,0.9729999899864197,1.0,12.163963963963964,4.6047525936961975,3.0,55.0,0.01520431531366173,16.478923783466342,0.03918546299402594,1.1538829037793696,0.6159748652085998,0.39660276286303997
624,243880,4220610,168.27369156641922,25044,0.8920160482061525,0.038434392377018956,0.7300000190734863,0.9729999899864197,1.0,11.998217468805704,4.270488668925829,3.0,30.0,0.014509524079468428,16.54478271955689,-0.006714526314386848,0.9788173755234202,0.48254909804287244,0.5138178020715714
625,244428,4227354,168.10878438005327,25084,0.887990881926822,0.05747822184660369,0.0,0.9729999899864197,0.9981751824817519,12.35948905109489,5.2787586769607255,3.0,64.0,0.01956489946597067,16.398910288850324,0.14938458636920118,2.1067667331939846,1.2025724978916443,0.6037154272198677
626,244972,4234079,167.75959935859197,25124,0.8890551530263003,0.0423436173879167,0.5139999985694885,0.9729999899864197,1.0,12.327205882352942,4.704846795526626,3.0,54.0,0.016946500938482666,16.420147654026415,0.08787411890730096,1.2913038340820255,0.7333565750972932,0.5637432523071766
627,245520,4240806,166.60919266571898,25165,0.8878941658857095,0.040190324812682705,0.6850000023841858,0.9729999899864197,1.0,12.456204379562044,4.465592077268675,3.0,35.0,0.015579027058818338,16.438198543824747,0.07353455560251138,1.0790952292650438,0.6129263079288687,0.5592428483068943
628,246061,4247547,168.7238989505932,25205,0.8860720953527087,0.07597375343539804,0.0,0.9729999899864197,0.9944547134935305,12.397412199630315,5.662007569523138,3.0,64.0,0.02107394573290745,16.409472349648162,0.2556182459922984,4.4163705232128905,2.46359271491039,1.2023331820964813
629,246611,4254280,167.00915956740087,25245,0.8906581872159784,0.03915826940711212,0.6759999990463257,0.9729999899864197,1.0,12.149090909090908,4.3509193480865305,3.0,36.0,0.01661665073295644,16.480706047625805,-0.01648579635247245,1.0051222611249122,0.485909141722962,0.5038658063858747
630,247180,4260995,167.90926297675378,25285,0.8935659097242439,0.041738569136492924,0.5230000019073486,0.9729999899864197,1.0,11.826010544815466,4.637619352451943,3.0,53.0,0.01984676362021548,16.550663334100175,0.018991016453979447,1.2644377989460085,0.651011415710222,0.4658836033195257
631,247736,4267718,167.92826459609554,25325,0.890120509502699,0.05502060977121823,0.0,0.9729999899864197,0.9982014388489209,12.12410071942446,4.9596278453081855,3.0,64.0,0.02790135846969345,16.48020279643331,0.11404229646484075,2.00502243524335,1.1162745146529405,0.7778762970119715
632,248281,4274450,168.3009218963815,25365,0.8892422083320968,0.04170336199820946,0.6759999990463257,0.9729999899864197,1.0,12.306422018348623,4.633707280499067,3.0,36.0,0.02216753901679133,16.48002513731369,0.10196271874187642,1.0373917115598794,0.620436901289724,0.36128314584493637
633,248816,4281190,168.17416512121176,25405,0.8870037445398135,0.041900768942135486,0.5680000185966492,0.9729999899864197,1.0,12.555140186915889,4.655641410478737,3.0,48.0,0.021226758518441406,16.416563832087757,0.13726853789203422,1.104298022172748,0.6892052941930754,0.8530561663210392
634,249370,4287919,167.62676389802834,25445,0.8883592113045579,0.055499948813520675,0.0,0.9729999899864197,0.9981949458483754,12.319494584837544,5.023850957673458,3.0,64.0,0.026073986730571663,16.42401197878208,0.10265479231747923,1.9857759205188488,1.0952820740335674,0.9365720674395561
635,249928,4294657,167.0457277627214,25485,0.8932096824637451,0.037952910492902385,0.765999972820282,0.9729999899864197,1.0,11.865591397849462,4.21699058529719,3.0,26.0,0.017407631128915836,16.54093851693556,0.013824105489436226,1.0482345695009427,0.5377673734787771,0.5254837982356548
636,250491,4301386,168.03939282915618,25526,0.8919520474454226,0.0387689219381335,0.7749999761581421,0.9729999899864197,1.0,12.005328596802842,4.307658513912861,3.0,25.0,0.018217968457593114,16.549056777806708,0.0473725854257654,1.0279205665335576,0.5611507094336895,0.3435928486287594
637,251041,4308124,167.58111255747514,25566,0.8897418237816204,0.03869214589442227,0.7390000224113464,0.9729999899864197,1.0,12.25090909090909,4.299127722405293,3.0,29.0,0.018598757154573917,16.520619888056558,0.10570001009045599,0.992998249437378,0.6020131438094808,0.46505602076649666
638,251608,4314850,167.93880843114601,25606,0.8937301639947101,0.03900190994673927,0.7120000123977661,0.9729999899864197,1.0,11.807760141093475,4.333546159889467,3.0,32.0,0.015096645733857222,16.56703175486038,0.024803831694808844,1.079752153828585,0.564528974294308,0.3486617784947157
639,252171,4321581,168.22636669136725,25646,0.8921119061498828,0.03819301610859917,0.7120000123977661,0.9729999899864197,1.0,11.987566607460035,4.243668979246774,3.0,32.0,0.015424097226103849,16.561338583085217,0.04247374547491313,1.0035024913330344,0.5440707650905094,0.4455210827291012
640,252724,4328314,168.3422524254811,25686,0.8901446699880562,0.03921047644348331,0.7390000224113464,0.9729999899864197,1.0,12.206148282097649,4.356720214016546,3.0,29.0,0.014876812318560983,16.524218970168032,0.12510409832529676,1.042205765965115,0.6460581804550581,0.5007575862109661
641,253263,4335042,167.15555179060908,25726,0.8887272776831944,0.04438419506706544,0.5049999952316284,0.9729999899864197,1.0,12.363636363636363,4.931577715297327,3.0,55.0,0.020290191626114222,16.431079671158944,0.13055487729799486,1.2799687349413578,0.7703363643106468,0.606499558314681
642,253819,4341770,167.354905019745,25766,0.8902679911191514,0.04159562276982872,0.5590000152587891,0.9729999899864197,1.0,12.192446043165468,4.621736311696984,3.0,49.0,0.01911438054014241,16.46351777075587,0.02350467441749718,1.0814128163825458,0.5640199822279559,0.5039932746440172
643,254387,4348498,167.67629043296878,25806,0.8925704288650567,0.03799979083596664,0.7480000257492065,0.9729999899864197,1.0,11.93661971830986,4.222199528135287,3.0,28.0,0.01549746758331114,16.52603401043469,-0.034487106364472865,1.1009407676977863,0.5158282947880476,0.5052965562790632
644,254933,4355231,167.7053149978088,25847,0.8898901152305114,0.04246600119576582,0.6039999723434448,0.9729999899864197,1.0,12.234432234432234,4.718444960592465,3.0,44.0,0.01952246731551347,16.462039197374732,0.03783926672510914,1.1876503553191142,0.631469182657944,0.4219224024564028
645,255479,4361958,167.71894270717561,25887,0.8886868191726042,0.04146381265779437,0.6399999856948853,0.9729999899864197,1.0,12.368131868131869,4.607090707645292,3.0,40.0,0.019990262874351298,16.46314879670192,0.09168221458922271,1.1595066393158917,0.67123573680893,0.32964578457176685
646,256047,4368687,168.11099321559018,25927,0.8924595128062746,0.03974564485697697,0.6669999957084656,0.9729999899864197,1.0,11.94894366197183,4.416183300145953,3.0,37.0,0.016719732251417443,16.539839904009632,-0.04818451516291489,1.0386106252962597,0.47095357866835713,0.4445891007781029
647,256585,4375420,167.8225660922259,25967,0.8877843921955634,0.03827820216656313,0.703000009059906,0.9729999899864197,1.0,12.468401486988848,4.2531341658664195,3.0,33.0,0.018212223870628003,16.44203079520514,0.05492715388215546,1.0460028132623218,0.5777464741568464,0.4841073825955391
648,257138,4382146,168.23702145194184,26007,0.8900795720153863,0.03863152553417261,0.7300000190734863,0.9729999899864197,1.0,12.213381555153708,4.292392230512484,3.0,30.0,0.015241201899429534,16.484248536490202,0.027213589230969375,1.051728897556605,0.5529256929005678,0.26076480001211166
649,257666,4388874,168.08681011418653,26047,0.8876704599595431,0.042683216477071705,0.5590000152587891,0.9729999899864197,1.0,12.481060606060606,4.742580051172721,3.0,49.0,0.01912919198318997,16.410619268519415,0.14260121653970512,1.233788714275721,0.759304291569804,0.6185653544962406
650,258223,4395605,167.8003911506395,26087,0.8890412966160629,0.059184035647035824,0.0,0.9729999899864197,0.9982046678635548,12.244165170556553,5.523703376257334,3.0,64.0,0.03054433554779534,16.358976688025134,0.09940293737784163,2.362479480538285,1.2803371748515497,0.7862363159656525
651,258772,4402340,168.67186650489072,26127,0.8876867088029511,0.05531314960216873,0.0,0.9729999899864197,0.9981785063752276,12.39344262295082,4.98796664797553,3.0,64.0,0.027796832507209327,16.426099883421493,0.11453676529964342,1.4475065482264549,0.8380119386034359,0.6323203779757023
652,259317,4409082,169.05109497150008,26167,0.8908110140660487,0.04108338618359474,0.550000011920929,0.9729999899864197,1.0,12.132110091743119,4.564821222700759,3.0,50.0,0.02654889246459373,16.420596843301915,0.025961080920233002,1.1720590423411341,0.6117251432108193,0.557081276550889
653,259891,4415821,168.32427561327586,26207,0.8927055794602903,0.04052781184571546,0.6940000057220459,0.9729999899864197,1.0,11.921602787456447,4.503090716663494,3.0,34.0,0.0237845005734258,16.53210000387549,-0.06502022333515028,1.1262759349788043,0.49787988647153,0.6173867955803871
654,260437,4422552,168.19800406152052,26247,0.889261910657743,0.05707127782101746,0.0,0.9729999899864197,0.9981684981684982,12.217948717948717,5.217093647033018,3.0,64.0,0.033566661433377235,16.38729774634917,0.1238707004427963,1.8547163901632244,1.0508932913594748,0.5631404407322407
655,260991,4429285,168.50759692860615,26287,0.8912364666212337,0.04070976323772853,0.6850000023841858,0.9729999899864197,1.0,12.084837545126353,4.523307596903807,3.0,35.0,0.02300640089072472,16.479226835730454,0.09753079908476282,1.0757466590317755,0.6351740610611911,0.36206893250346184
656,261542,4436023,168.47704113581005,26327,0.8897295878716692,0.04382651320078768,0.4779999852180481,0.9729999899864197,1.0,12.252268602540834,4.86961292734381,3.0,58.0,0.022180602724895294,16.3950189883152,0.0439211120820693,1.3363804391793448,0.7118896140157734,0.44823540188372135
657,262076,4442746,167.47515478262144,26367,0.8863202307777904,0.041144354222447686,0.6039999723434448,0.9729999899864197,1.0,12.631086142322097,4.571595245639949,3.0,44.0,0.022090611259297708,16.40750595971124,0.07923392893694686,1.075760383137312,0.6168932003331613,0.47374069318175316
658,262623,4449479,167.61757541924635,26407,0.8894003715767939,0.03772408105641685,0.7480000257492065,0.9729999899864197,1.0,12.288848263254113,4.191565042258581,3.0,28.0,0.014633571858256813,16.470329328293648,-0.007572382192775999,0.9236732684324812,0.45411793402713313,0.402387086302042
659,263185,4456213,167.73573040979522,26447,0.8920320344565178,0.037750992317214724,0.7480000257492065,0.9729999899864197,1.0,11.99644128113879,4.194555207091943,3.0,28.0,0.012843573791505164,16.508661019189585,-0.06833051304842691,1.0146092700102332,0.43884569195848494,0.3874283153563738
660,263751,4462946,168.04028970842742,26487,0.8926660823948391,0.05306016328540237,0.0,0.9729999899864197,0.9982332155477032,11.842756183745584,4.70752448211806,3.0,64.0,0.018337018024599624,16.483065861960178,0.05920626678996891,1.9113170744298773,1.0146815295596896,0.7993224039673805
661,264304,4469688,168.01352930279074,26527,0.8899005470396597,0.03970495421221123,0.7120000123977661,0.9729999899864197,1.0,12.233273056057866,4.411662124962151,3.0,32.0,0.015824078123058402,16.502605060836533,0.048632613070214124,0.971326020559795,0.5341373648427071,0.48407237231731415
662,264855,4476429,168.88802555795246,26567,0.8902196060940488,0.03766323825046796,0.7749999761581421,0.9729999899864197,1.0,12.197822141560799,4.1848047192478806,3.0,25.0,0.016374307636659553,16.494553955173195,0.02642020361326406,0.969419993982968,0.5109664901147132,0.518495449796319
663,265397,4483164,167.9213848907405,26607,0.887715872308425,0.045316355530259575,0.42399999499320984,0.9729999899864197,1.0,12.476014760147601,5.035151014764061,3.0,64.0,0.02424588616309603,16.384524243870928,0.09562646598066324,1.3952053383579055,0.7929866663331709,0.5974515061825514
664,265946,4489896,168.4348364898539,26647,0.8893770536438363,0.04176638873149671,0.5410000085830688,0.9729999899864197,1.0,12.29143897996357,4.640710360171722,3.0,51.0,0.026217449833575327,16.423340871089,0.003720628103187094,1.188507449008033,0.5977121762271729,0.4886603392660618
665,266488,4496627,168.02781390696538,26687,0.8888099673049477,0.058074916785036575,0.0,0.9729999899864197,0.9981549815498155,12.267527675276753,5.343929287937288,3.0,64.0,0.03403000880457276,16.35077734111128,0.11625286042601725,2.2951023487789,1.2634637470214192,0.8878581374883652
666,267042,4503355,167.4822474331071,26728,0.8900180564460342,0.03937356127966386,0.7390000224113464,0.9729999899864197,1.0,12.220216606498195,4.3748406002952125,3.0,29.0,0.0268061763316827,16.44562362972536,0.005357238890406068,1.2439218683768503,0.6270501026784056,0.36677354387938976
667,267567,4510091,167.98675310162693,26768,0.8847828624929701,0.04686160139880519,0.4690000116825104,0.9729999899864197,1.0,12.801904761904762,5.20684496284652,3.0,59.0,0.034444187265918136,16.30770316373141,0.15324254597552706,1.5928606360779098,0.9493283795064532,0.6624361649155617
668,268115,4516822,168.42362588784886,26808,0.8883029250224141,0.05983346012499207,0.0,0.9729999899864197,0.9981751824817519,12.324817518248175,5.591994812998151,3.0,64.0,0.032222872524689805,16.31128239125133,0.08247258022589167,2.1566257128839843,1.1604630398442142,0.8095767721533775
669,268659,4523558,167.85198039454855,26848,0.8896507415920496,0.041103829129828816,0.550000011920929,0.9729999899864197,1.0,12.261029411764707,4.567092536223573,3.0,50.0,0.02785272492292711,16.4608072090602,0.04434135375929346,1.1387236260957219,0.6134245775091394,0.527452252805233
670,269208,4530294,168.21692795490367,26888,0.8891967262509525,0.041194384844560415,0.703000009059906,0.9729999899864197,1.0,12.311475409836065,4.5771543455854244,3.0,33.0,0.024090759163183734,16.44981858113033,0.009551621635605951,1.1374125701293456,0.578016983358424,0.44700999557971954
671,269779,4537035,168.52593920083734,26928,0.8923940504077437,0.03936888483060048,0.7390000224113464,0.9729999899864197,1.0,11.956217162872154,4.374321149048377,3.0,29.0,0.020779485889569425,16.50101452725451,-0.0958716187848834,1.046068529745553,0.42695489783542406,0.5442067794501781
672,270327,4543770,167.76638395410376,26968,0.8894872332576418,0.039973367182473046,0.6039999723434448,0.9729999899864197,1.0,12.27919708029197,4.44148550778947,3.0,44.0,0.026103073115161197,16.412058128917668,0.00806647539691918,1.1222396000898938,0.5689252030699007,0.6336716748774052
673,270877,4550514,165.17034885748362,27009,0.8902000066367063,0.037187237443226946,0.7390000224113464,0.9729999899864197,1.0,12.2,4.131915690418583,3.0,29.0,0.02734510307429493,16.4938978509688,0.00041238447233663336,1.0380979471023537,0.5191879453466739,0.4008406437933445
674,271431,4557242,167.68707725187926,27049,0.8904729295616115,0.04462814446580579,0.44200000166893005,0.9729999899864197,1.0,12.169675090252708,4.958683180402165,3.0,62.0,0.030122209015035477,16.426235456954284,-0.03636572438909027,1.2066777477685393,0.5666719497880244,0.5703111886978149
675,271968,4563977,167.8116414572513,27089,0.8853091303418691,0.0667946148125402,0.0,0.9729999899864197,0.9962756052141527,12.567970204841712,5.366245473285692,3.0,64.0,0.03438007164478258,16.312153185962657,0.19983277096625338,2.6141100950478267,1.5065440245177362,1.1298712752759457
676,272517,4570716,168.66209519632338,27129,0.8899508245655747,0.04451134075636225,0.550000011920929,0.9729999899864197,1.0,12.22768670309654,4.945705053255203,3.0,50.0,0.027853419602780732,16.393692710028503,0.04870765016316519,1.479590919867682,0.7882245187324947,0.5344177298247814
677,273094,4577441,168.0059163120032,27169,0.8932149108609045,0.05527120996108346,0.0,0.9729999899864197,0.9982668977469671,11.783362218370884,5.0347011217412225,3.0,64.0,0.024389051843614604,16.481773879607815,-0.08322552190837364,1.9129238525996863,0.8729924652213058,0.6825392693281174
678,273646,4584167,168.27210277194652,27209,0.8926684841297675,0.03789048159194494,0.7120000123977661,0.9729999899864197,1.0,11.92572463768116,4.21005411299196,3.0,32.0,0.024714302666786613,16.487496562915794,0.024192055453023775,1.320384396591819,0.6841371498255371,0.4934432916343212
679,274211,4590894,167.75648809760963,27249,0.8904690316293092,0.0546225091063784,0.0,0.9729999899864197,0.9982300884955753,12.086725663716814,4.925057915741922,3.0,64.0,0.030087881684729697,16.45496272232693,-0.03869737882648337,1.367380763236137,0.6446920627113684,0.6110874358564615
680,274768,4597622,168.21854922271143,27289,0.8918868998864823,0.03738108965968319,0.7120000123977661,0.9729999899864197,1.0,12.012567324955116,4.153455014977989,3.0,32.0,0.024984473965543805,16.51701577693472,-0.02132558173806751,0.9918609427113205,0.4743550467292704,0.41431198455393314
681,275318,4604359,167.41605013236622,27329,0.8891363709623163,0.039591289444216776,0.6850000023841858,0.9729999899864197,1.0,12.318181818181818,4.399032575840486,3.0,35.0,0.026850839689870527,16.47059691481373,0.004940032348516735,1.095589657419599,0.5524663484926409,0.36168479546904564
682,275879,4611094,168.13977271037,27369,0.8915650686265738,0.053256512902853076,0.0,0.9729999899864197,0.9982174688057041,11.964349376114082,4.72511531846229,3.0,64.0,0.028605399925729125,16.485619298174544,0.018282699998697707,1.946491646791,0.9912423930348692,0.9439015090465546
683,276457,4617826,167.88688170495303,27410,0.8948183459806607,0.03811087769239518,0.6489999890327454,0.9729999899864197,1.0,11.686851211072664,4.234542431089719,3.0,39.0,0.02465857784371697,16.645962695882776,0.045142486965946686,1.0554043408029503,0.5725980544472761,0.4219415094703436
684,277028,4624557,168.2620954252372,27450,0.8952784651006375,0.03903656855365942,0.5860000252723694,0.9729999899864197,1.0,11.635726795096323,4.337397181968775,3.0,46.0,0.028157840588184987,16.586559583555978,0.06017661777570846,1.269686284067549,0.694738247227729,0.43910573422908783
