update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
275,98385,2717520,121.56035428009962,21112,0.6817093535859494,0.2938903595091771,0.0,0.9859374761581421,0.8864142538975501,21.826280623608017,19.066782755666008,1.0,64.0,0.31607248317159214,8.14359996516302,0.3026440992605916,14.717249275142649,7.658108670430753,6.9188069105148315
276,98846,2727299,122.9862517287966,21191,0.6910859544209959,0.2729446183048566,0.0,0.9859374761581421,0.9240780911062907,21.427331887201735,18.088887278924428,1.0,64.0,0.32139482192435337,8.311931610497513,-0.03484127681878754,13.822588726108652,6.87323886205453,7.200996220111847
277,99305,2737081,121.85977996697473,21272,0.6969873358319009,0.26124311786458737,0.0,0.9859374761581421,0.934640522875817,21.082788671023966,17.381961327397676,1.0,64.0,0.2667034405965889,8.887489736116729,0.17373752911759652,13.643221292130617,6.992681721289741,6.129387140274048
278,99758,2746867,121.90082010699722,21352,0.6857236471298515,0.27114599235319603,0.0,0.9859374761581421,0.9227373068432672,21.799116997792495,17.93874293579554,1.0,64.0,0.27148179724833826,8.541801428468393,0.2932561008252421,12.358329925682314,6.469705306847793,5.342958718538284
279,100226,2756636,121.1443935096962,21432,0.7024105230871683,0.2651904802767194,0.0,0.9859374761581421,0.9273504273504274,20.645299145299145,17.533430806624327,1.0,64.0,0.2560759123900198,8.897150454568527,0.32462998450089164,13.909528562949152,7.276833626298751,5.916176855564117
280,100652,2766450,122.68523765401338,21512,0.6739326583597581,0.29028880575820604,0.0,0.9859374761581421,0.9014084507042254,22.485915492957748,19.063546776798077,1.0,64.0,0.26527310175688706,8.360287118060102,0.9699896204877293,17.542314936235528,9.738494394169043,8.341144859790802
281,101090,2776252,125.42608397024281,21591,0.6695847594132435,0.29364496177096566,0.0,0.9859374761581421,0.8904109589041096,22.71689497716895,19.1508607635376,1.0,64.0,0.2584990770311848,8.40169235950245,0.7036466724901534,14.581544009192188,7.991834016654765,9.954201221466064
282,101561,2786024,123.53645221597075,21670,0.6970607745134907,0.270138330805702,0.0,0.9859374761581421,0.9150743099787686,20.93842887473461,17.693978874240063,1.0,64.0,0.22734157220779555,8.917278633320668,0.29551809660196793,13.874079506903753,7.230283670819689,6.364787518978119
283,101991,2795834,124.04074604309055,21749,0.6659593018681504,0.2862222213787525,0.0,0.9859374761581421,0.9116279069767442,23.12558139534884,18.94258268070824,1.0,64.0,0.2683486696776994,8.266955654288164,0.40247012050812886,14.5201618726708,7.659867462251529,8.93249985575676
284,102437,2805628,122.56665884584285,21829,0.6837408925352343,0.27589424847225474,0.0,0.9859374761581421,0.9125560538116592,21.867713004484305,18.123962476398056,1.0,64.0,0.26212748899760724,8.442015947992763,0.31156249006280906,14.31069999693461,7.464292053010772,4.926587760448456
285,102882,2815421,122.72464098873226,21908,0.6859655886218788,0.28274565008073227,0.0,0.9859374761581421,0.9101123595505618,21.692134831460674,18.602212171934973,1.0,64.0,0.25941091624341456,8.40341431422873,0.2592291097882989,15.957820782449142,8.235545419081232,5.847579061985016
286,103345,2825198,121.53851145426765,21989,0.6910704639991725,0.2814015810919001,0.0,0.9859374761581421,0.9157667386609071,21.369330453563716,18.586546406664297,1.0,64.0,0.26090969754787047,8.482382069412424,0.30966656353986494,15.021105523738342,7.817609448514371,7.000097334384918
287,103783,2834998,123.41529799030334,22068,0.6762307357366226,0.29649298410021624,0.0,0.9859374761581421,0.8904109589041096,22.244292237442924,19.352466170323137,1.0,64.0,0.2352953367391411,8.0380565639418,0.47860289266827155,15.600388093986073,8.27644341916454,7.375286281108856
288,104276,2844746,120.415083664002,22149,0.7112893004869593,0.2722767211166797,0.0,0.9859374761581421,0.9168356997971603,19.939148073022313,17.8581391175783,1.0,64.0,0.23856266679996635,8.700487042921315,0.005973417970749703,14.43119560784378,7.219185786507489,5.6181634068489075
289,104733,2854532,121.60522837677604,22230,0.6862691463474633,0.27587214646896246,0.0,0.9859374761581421,0.9102844638949672,21.671772428884026,18.07513893184619,1.0,64.0,0.2560390294779792,8.497245548060402,0.1151401819430951,15.019247844276217,7.622202436835786,5.870834559202194
290,105212,2864293,119.72527256378316,22311,0.714405010024665,0.2453745632360273,0.0,0.9859374761581421,0.9436325678496869,19.908141962421713,16.32255495003025,1.0,64.0,0.2340118453134072,8.951550993613075,-0.06631490066700961,14.543718692404168,7.2032036372425985,6.31189501285553
291,105688,2874062,121.30134448591745,22392,0.7032563022705687,0.26268458480192874,0.0,0.9859374761581421,0.9348739495798319,20.638655462184875,17.484077314424,1.0,64.0,0.25660413163798484,8.56727941620251,-0.19043660687075042,14.875541915155528,7.244768607969086,5.3988209664821625
292,106178,2883809,121.70854189512576,22472,0.7127965564022258,0.26583295182422395,0.0,0.9859374761581421,0.9183673469387755,19.84285714285714,17.386535958984503,1.0,64.0,0.22435645903271015,8.821430929161847,0.08589197737602891,13.973916943557962,7.070607061788243,3.9004344940185547
293,106675,2893553,121.0209960672209,22552,0.7193787732954237,0.25679150893416114,0.0,0.9859374761581421,0.93158953722334,19.46881287726358,16.93826918480922,1.0,64.0,0.1960749739325301,9.062082226836232,0.03883675011777134,12.84803090720439,6.460891498133467,4.350351840257645
294,107155,2903314,121.74617523459443,22633,0.6993815100130936,0.26321854100337516,0.0,0.9859374761581421,0.9229166666666667,20.829166666666666,17.304021188890044,1.0,64.0,0.2295103605171413,8.682563138464877,-0.21687115267363377,15.257690400065316,7.409678523748847,5.661435961723328
295,107618,2913091,122.31858195251975,22713,0.6994060471042444,0.27148267680580124,0.0,0.9859374761581421,0.9244060475161987,20.838012958963283,17.96558090159017,1.0,64.0,0.27812317953502835,8.059382642816397,-0.16759541852044782,15.456505575345998,7.557876385586069,7.524777710437775
296,108076,2922872,123.0678379487379,22792,0.6912254365445745,0.2791042020798052,0.0,0.9859374761581421,0.9126637554585153,21.336244541484717,18.354718010167737,1.0,64.0,0.2725140279012886,8.213090697115836,-0.03935412003905992,14.363918262182015,7.139880122734766,6.322070300579071
297,108564,2932628,120.34505752920768,22873,0.7151447231804983,0.2544834224780816,0.0,0.9859374761581421,0.9426229508196722,19.848360655737704,16.991848255814197,1.0,64.0,0.27990165953388857,8.426298208342267,-0.48006420425823254,13.92853641099449,6.481404572346505,5.206324100494385
298,109022,2942411,121.85643975603348,22953,0.6873567151353088,0.2799168213159497,0.0,0.9859374761581421,0.9126637554585153,21.611353711790393,18.42646313274231,1.0,64.0,0.3277269273792249,7.961909261276712,-0.1690406368320539,14.867349897244463,7.261356993636921,6.4985291957855225
299,109485,2952189,121.32781560486308,23034,0.6977254315953275,0.265316397848819,0.0,0.9859374761581421,0.91792656587473,20.911447084233263,17.374006137521604,1.0,64.0,0.28910805745513973,8.369368882236804,-0.20081595413876008,14.272006885634534,6.932295395275108,7.547836482524872
300,109951,2961963,120.62167922074688,23115,0.6992053384113209,0.26799965814077,0.0,0.9859374761581421,0.9291845493562232,20.886266094420602,17.78899766679617,1.0,64.0,0.28315618801316966,8.369584088435758,-0.03505787436328394,13.575709262904347,6.7499637810613615,5.112283945083618
301,110408,2971744,121.36201657066468,23198,0.6825184628400031,0.27270514590578376,0.0,0.9859374761581421,0.912472647702407,21.954048140043763,17.87973652328531,1.0,64.0,0.2644148210406169,8.69840333067119,0.046603444815535154,12.833425400831402,6.460671518760863,4.483855456113815
302,110878,2981515,121.38859655625345,23278,0.7040990691711294,0.2754204917109285,0.0,0.9859374761581421,0.9106382978723404,20.406382978723403,18.001972755433496,1.0,64.0,0.28444320844928045,8.470772043317359,0.18589809173059468,15.640389706647795,8.003249311578907,5.856126844882965
303,111365,2991266,119.34476194282453,23360,0.7080402961746624,0.26571735363728,0.0,0.9859374761581421,0.9281314168377823,20.250513347022586,17.57690274204802,1.0,64.0,0.3069982419758745,8.468433830801883,-0.23947992052876416,13.912253631064738,6.713577253294534,5.110040128231049
304,111860,3001012,122.69647823531253,23439,0.7136963389588125,0.2622176621964088,0.0,0.9859374761581421,0.9292929292929293,19.856565656565657,17.319972482401457,1.0,64.0,0.2691025259238896,8.662454758144467,-0.34260856806192214,13.989051590728094,6.649226285142623,3.8023591190576553
305,112334,3010774,122.7070800663303,23519,0.7090189878824894,0.2624322916363432,0.0,0.9859374761581421,0.9240506329113924,20.151898734177216,17.243910641171734,1.0,64.0,0.2724560632541565,8.578225527940972,-0.11547688717628156,14.968744929584537,7.366170022312282,4.104624956846237
306,112806,3020544,122.39558399263069,23599,0.7060844812984184,0.26351961438796556,0.0,0.9859374761581421,0.9216101694915254,20.343220338983052,17.28673920498835,1.0,64.0,0.27734858136826185,8.588438999640662,-0.022508852612398787,14.63643978754842,7.292937464016121,4.3444139659404755
307,113297,3030293,120.57235112938734,23679,0.7025108194308708,0.27080761864906516,0.0,0.9859374761581421,0.9266802443991853,20.63340122199593,17.949692780557946,1.0,64.0,0.27867283526047987,8.514755302630324,-0.16884378506374526,14.625900794676188,7.141319933054032,5.314760804176331
308,113761,3040072,122.40958916258255,23759,0.7065193965099752,0.2658843673165083,0.0,0.9859374761581421,0.9310344827586207,20.379310344827587,17.648095126481532,1.0,64.0,0.2825925685911045,8.36589632035277,0.058913083258844465,13.909331236892907,7.01075282293371,4.315046846866608
309,114213,3049858,122.50638188286106,23839,0.6814643252575028,0.2757630008999101,0.0,0.9859374761581421,0.911504424778761,22.02212389380531,18.100614738073258,1.0,64.0,0.2546446486262975,8.528423294903138,0.13051816640810418,14.135373398323573,7.195657979192213,6.056534320116043
310,114680,3059634,121.2793959123948,23920,0.7031885698373874,0.2688164430054653,0.0,0.9859374761581421,0.9271948608137045,20.588865096359743,17.805940717529943,1.0,64.0,0.24504161905344887,8.489957440309166,0.06900870242444174,14.526770782634104,7.3299434680595335,6.69475993514061
311,115149,3069405,121.63444866919339,24000,0.6923174317330439,0.2561141199454127,0.0,0.9859374761581421,0.9317697228144989,21.394456289978677,16.945165897850003,1.0,64.0,0.22393505298277577,9.054429852356138,-0.08042631636023607,13.196674432472445,6.5156712245580035,10.370719909667969
312,115617,3079177,122.16970222323062,24080,0.7031049669011791,0.26637666935168564,0.0,0.9859374761581421,0.9294871794871795,20.61111111111111,17.66311177479356,1.0,64.0,0.22919506081610588,8.794986000716857,0.10457369956907267,13.349891250439955,6.777227825675399,4.91451770067215
313,116075,3088960,121.71648458854278,24160,0.6858795029822916,0.2793605633097897,0.0,0.9859374761581421,0.9104803493449781,21.700873362445414,18.34851942735715,1.0,64.0,0.23223535798023195,8.489985306813992,0.23114845696785302,14.347956781185419,7.4028046300023,6.2527270913124084
314,116568,3098707,120.62242036828054,24241,0.7150766991124192,0.25537406842430777,0.0,0.9859374761581421,0.9310344827586207,19.77079107505071,16.827191085277654,1.0,64.0,0.2399070540599191,8.89131679673849,-0.1981741583498977,13.793564244424475,6.696209009823535,5.4172879457473755
315,117061,3108458,123.35927960884595,24320,0.7158278402160195,0.25350142199962444,0.0,0.9859374761581421,0.9371196754563894,19.760649087221097,16.805398328100104,1.0,64.0,0.22022874401038933,9.013189271393465,-0.06808480403155208,14.193592879322539,7.026509500628141,5.887411117553711
316,117567,3118193,121.001918318821,24401,0.723632040290022,0.256179373137715,0.0,0.9859374761581421,0.9407114624505929,19.231225296442688,17.06740569722963,1.0,64.0,0.25198864743350774,8.917415090677489,-0.18065514004897876,13.26241851722392,6.448034084890216,4.336840212345123
317,118046,3127953,120.4301577957697,24482,0.7074210586372397,0.260963818097997,0.0,0.9859374761581421,0.9457202505219207,20.419624217118997,17.553892890180077,1.0,64.0,0.235195074505249,8.925078601133627,0.20372275051157004,12.706538480446964,6.554639222191983,4.676400542259216
318,118538,3137702,119.73184932331337,24563,0.7207984005562901,0.2440393505803989,0.0,0.9859374761581421,0.9573170731707317,19.55081300813008,16.495732983292708,1.0,64.0,0.2382354354513573,9.1207994775462,-0.07186501136999006,13.65707786289383,6.754291505859575,5.907983332872391
319,118960,3147516,123.62528279468893,24643,0.6728302726071875,0.2815836350219563,0.0,0.9859374761581421,0.9146919431279621,22.658767772511847,18.62379246756633,1.0,64.0,0.24381236083060048,8.383596688490767,0.6292346021642942,14.356647512332495,7.8051197587629915,8.863730192184448
320,119447,3157270,120.90012681479999,24723,0.7049794666606788,0.26029931057752015,0.0,0.9859374761581421,0.9281314168377823,20.468172484599588,17.16852431793921,1.0,64.0,0.2386049782249657,8.890143317620922,-0.12148837223328209,14.08572714617684,6.91898911464207,5.1715472638607025
321,119921,3167036,121.50252061924051,24804,0.7077267934815793,0.26126147807063504,0.0,0.9859374761581421,0.9324894514767933,20.303797468354432,17.321254300948794,1.0,64.0,0.22599987812933803,8.723825219174083,-0.007540631625048332,14.019675997145567,7.000037198571575,5.385855108499527
322,120397,3176802,120.61594828483553,24885,0.6941931449002078,0.27802953663729074,0.0,0.9859374761581421,0.9201680672268907,21.178571428571427,18.399957836347117,1.0,64.0,0.22717904448875414,8.539126604960245,-0.028722702306410147,13.38052325756023,6.65926763412285,4.678033471107483
323,120892,3186547,119.78191285954864,24966,0.711332068780456,0.2633076962755223,0.0,0.9859374761581421,0.9252525252525252,19.995959595959597,17.32960285725806,1.0,64.0,0.20106668017839027,8.922461731755593,-0.10535560422918624,14.091809701075487,6.938538342980374,4.944323688745499
324,121377,3196302,120.07908659324798,25047,0.7160277069690302,0.24502821253435914,0.0,0.9859374761581421,0.9463917525773196,19.81237113402062,16.350788989014884,1.0,64.0,0.1993837278235087,9.103136124212519,-0.08144308950337674,13.878402316234222,6.855764021255125,4.679463684558868
325,121862,3206057,121.07030585978127,25128,0.7168524484658979,0.25619663815886157,0.0,0.9859374761581421,0.9360824742268041,19.68041237113402,16.98813800331398,1.0,64.0,0.24978288043040242,8.894919823549271,0.07702377173975149,14.7478742557816,7.448462727447462,5.77842104434967
326,122357,3215802,122.7876679528009,25207,0.7152777773864342,0.2633865080092798,0.0,0.9859374761581421,0.9232323232323232,19.7010101010101,17.28733696037988,1.0,64.0,0.2265862393220184,9.05695482217819,0.09619855748928162,14.006951272496815,7.097408125962032,5.266038507223129
327,122856,3225548,119.90720131127235,25288,0.712612724913385,0.2454559012438073,0.0,0.9859374761581421,0.9498997995991983,20.080160320641284,16.460969418681096,1.0,64.0,0.22180624575603186,9.305842474552486,0.03208932883558933,12.314233265641336,6.186988121328622,5.215196907520294
328,123323,3235320,122.18228754829438,25368,0.7032119913357738,0.26589692129986264,0.0,0.9859374761581421,0.9229122055674518,20.556745182012847,17.501253931990906,1.0,64.0,0.2088186969180796,8.91720807742643,0.33027142862096653,13.868467948153597,7.26241719405572,7.71403095126152
329,123800,3245084,120.91811985142371,25449,0.7022798733485069,0.27663234806801706,0.0,0.9859374761581421,0.9119496855345912,20.545073375262053,18.124440621596275,1.0,64.0,0.2130658403802045,8.735511028878955,0.39150454483953767,15.817692994778394,8.298220223845249,9.178454130887985
330,124307,3254818,120.0281406051744,25530,0.7275024660416609,0.24907565653041064,0.0,0.9859374761581421,0.9388560157790927,18.942800788954635,16.481257134439655,1.0,64.0,0.20012025123311677,9.044575165889091,-0.1975708999427065,15.543229661415019,7.572042502439901,8.630944311618805
331,124797,3264566,120.90149147620626,25611,0.7156951522036474,0.2529667812468374,0.0,0.9859374761581421,0.936734693877551,19.76734693877551,16.757056238420656,1.0,64.0,0.230116909174925,9.004860335605576,-0.08150335822283464,13.467213305663417,6.649802363305294,5.156687170267105
332,125320,3274282,118.81344206892663,25693,0.7281578628499467,0.24635776678073057,0.0,0.9859374761581421,0.9464627151051626,18.950286806883366,16.432997830577616,1.0,64.0,0.21541176859048622,9.073610659929498,-0.2704367558588801,13.705757602079997,6.580288795543433,3.8052412569522858
333,125773,3284066,121.41161305931688,25773,0.6903007724887751,0.27864569965837016,0.0,0.9859374761581421,0.9116997792494481,21.395143487858718,18.30440840734184,1.0,64.0,0.23042649623442163,8.739598662562772,0.5477047452180724,13.882491660259438,7.486645328150552,8.259882807731628
334,126273,3293804,119.65629012540457,25855,0.7248937500119209,0.2601476035450497,0.0,0.9859374761581421,0.936,19.108,17.272415465128205,1.0,64.0,0.2340401817479646,8.948186307551802,0.07689175758611057,14.47036948800087,7.309735780576093,4.717384099960327
335,126786,3303535,118.21923178660874,25937,0.7225724892222394,0.25404480540401975,0.0,0.9859374761581421,0.9376218323586745,19.28460038986355,16.844342317679416,1.0,64.0,0.2063360929048119,9.43642716333783,0.28281290756138266,13.832037049395344,7.196767508879483,4.726867198944092
336,127275,3313283,122.08396493588735,26017,0.7131198871355116,0.25673185205046806,0.0,0.9859374761581421,0.9304703476482618,19.90593047034765,16.924086053784464,1.0,64.0,0.21379663442117444,9.318983393415937,0.24439787768380877,13.25243195452967,6.86847652643491,5.2650048434734344
337,127768,3323035,121.50340190997215,26097,0.7083956642004587,0.26950381774045074,0.0,0.9859374761581421,0.9269776876267748,20.21703853955375,17.843571854988944,1.0,64.0,0.22216644182104472,8.842021337779846,0.2120347583667972,14.607489874756071,7.513558116283839,5.542819559574127
338,128274,3332771,120.69485186971067,26178,0.7254786294969645,0.2387632606755047,0.0,0.9859374761581421,0.9486166007905138,19.156126482213438,15.907257523308536,1.0,64.0,0.18418273329122595,9.572033883708368,0.02679938844412002,13.083697834388095,6.566806514241604,3.8030987977981567
339,128773,3342510,119.92965714449794,26259,0.7241733465679662,0.2441025165968871,0.0,0.9859374761581421,0.9539078156312625,19.286573146292586,16.424968775578165,1.0,64.0,0.20076312409471542,9.269583259768181,0.0602300068089477,13.521558918977668,6.819002879450534,4.813202530145645
340,129267,3352255,119.38188669224964,26341,0.7116618169403752,0.25269512602374544,0.0,0.9859374761581421,0.9453441295546559,20.115384615384617,16.916706106681772,1.0,64.0,0.20848120307237322,9.010253492094053,-0.09604070930067486,13.204457199445072,6.50410271493394,5.695149689912796
341,129767,3361992,118.86266317556057,26423,0.7253750008642673,0.24423590601086853,0.0,0.9859374761581421,0.938,19.088,16.09659144042614,1.0,64.0,0.21036913425657702,9.34600615934803,-0.07189923351007137,13.788130196535063,6.820062868279501,5.760170161724091
342,130267,3371730,119.27860505390842,26504,0.7197656246721744,0.25580030827325867,0.0,0.9859374761581421,0.93,19.43,16.829174073613952,1.0,64.0,0.2198153072851447,9.320120408564874,0.2290890260040454,13.739697298307785,7.0967388548726635,5.562583699822426
343,130767,3381473,119.53378459316191,26586,0.7159750007092953,0.26134764620269724,0.0,0.9859374761581421,0.934,19.728,17.34122302491955,1.0,64.0,0.2251974225937433,8.737966292180724,-0.210581686301458,14.301592456392717,6.937962020408883,6.059829622507095
344,131253,3391227,119.96489136769712,26667,0.7164030352247105,0.24378684070898055,0.0,0.9859374761581421,0.9423868312757202,19.757201646090536,16.172129011922607,1.0,64.0,0.21075661967151205,9.079828841534212,-0.24774363949537423,13.534486313726122,6.517391853262123,6.635433048009872
345,131738,3400990,121.0993272161671,26748,0.7062789951710357,0.26771297681360917,0.0,0.9859374761581421,0.9237113402061856,20.344329896907215,17.649128766045262,1.0,64.0,0.21743222764314205,8.662703481180117,0.09581960737705231,14.812861401099694,7.500075520299856,9.21630859375
346,132233,3410737,120.61692484606391,26828,0.7170138885728037,0.24666968584717708,0.0,0.9859374761581421,0.9434343434343434,19.721212121212123,16.412333824324474,1.0,64.0,0.20070876060809503,9.20177643935326,-0.22299917293742116,12.892118474832252,6.221053042362394,4.709608882665634
347,132757,3420453,121.2648423826199,26909,0.7381351382564042,0.23718886155288774,0.0,0.9859374761581421,0.9541984732824428,18.295801526717558,15.890437782112024,1.0,64.0,0.2044094695340414,9.459138488219864,-0.10176769216127383,13.747338411075777,6.769857306890696,5.001647382974625
348,133278,3430171,120.28281491827106,26989,0.7243612043831261,0.25230924160873724,0.0,0.9859374761581421,0.946257197696737,19.218809980806142,16.8853566733133,1.0,64.0,0.17659357474723159,9.230008015982971,-0.09296211272011963,13.96998195398931,6.890262934277886,6.032261401414871
349,133771,3439919,120.66650888303788,27070,0.7217355480844544,0.24155465048899213,0.0,0.9859374761581421,0.9574036511156186,19.484787018255577,16.310323259608772,1.0,64.0,0.18461747930389377,9.139444038522601,-0.030116054223705915,13.653610792740183,6.794843182976636,6.140188038349152
350,134252,3449680,120.93022482276346,27151,0.7098557698131847,0.25993282341606494,0.0,0.9859374761581421,0.9397089397089398,20.203742203742205,17.356362303179704,1.0,64.0,0.18820727205510976,9.00995145050696,0.23933544621556987,13.492121899198795,6.983514692558396,5.421661227941513
351,134770,3459402,118.44907519696733,27235,0.733937619592002,0.24364005351989412,0.0,0.9859374761581421,0.9382239382239382,18.48069498069498,16.03900331430322,1.0,64.0,0.1909429988689909,9.237136816492887,-0.20366662516929415,13.66706933199783,6.627958064264683,4.344684898853302
352,135255,3469160,119.8330793181406,27316,0.7079413657489512,0.2640739530919278,0.0,0.9859374761581421,0.9298969072164949,20.270103092783504,17.48540578463335,1.0,64.0,0.16958833062995723,8.844420898446883,0.08423757478884923,13.790231539275124,6.9776574049017475,6.069238394498825
353,135761,3478896,119.77472866069854,27398,0.7154736904493669,0.2666454783054894,0.0,0.9859374761581421,0.9308300395256917,19.74110671936759,17.68449249100749,1.0,64.0,0.20325179639882304,8.810134537805762,-0.10090857583206016,14.107077578099517,6.950598335109388,3.6019574999809265
354,136253,3488645,119.2188807594206,27480,0.7159171745302232,0.2677006044049111,0.0,0.9859374761581421,0.9247967479674797,19.666666666666668,17.64805738712608,1.0,64.0,0.21099321946008032,8.649932192611576,0.0318500102024859,14.001990306608517,7.030735023303672,6.040035724639893
355,136776,3498365,119.89674065780413,27561,0.7358478724272711,0.2430502321340816,0.0,0.9859374761581421,0.9464627151051626,18.403441682600384,16.169150914927368,1.0,64.0,0.20226627368740585,8.798487632657276,-0.5880756795038412,15.297162794895133,7.0584824299125515,4.481642097234726
356,137294,3508087,118.55049735578352,27643,0.7249819013545412,0.25475538787303126,0.0,0.9859374761581421,0.9401544401544402,19.131274131274132,16.945579107022056,1.0,64.0,0.20657145588934067,9.164580590978519,-0.12571486654141342,14.063460553729762,6.903949372637446,6.071670860052109
357,137808,3517814,120.65762158293799,27723,0.7341713274644275,0.2513321396034418,0.0,0.9859374761581421,0.9416342412451362,18.488326848249027,16.699357496033485,1.0,64.0,0.18832169208911925,9.108845834387921,0.012253257486108666,15.436135671410101,7.728437616460625,4.684288561344147
358,138327,3527538,120.81398822090179,27804,0.7338451340593585,0.24486381051969758,0.0,0.9859374761581421,0.9499036608863198,18.570327552986512,16.38359905528887,1.0,64.0,0.20218582140570657,9.080266635930867,-0.16521518002599417,14.44555441181339,7.0555402849104025,4.0433251559734344
359,138826,3537282,121.60339491326495,27884,0.7217873254406428,0.25726877010173355,0.0,0.9859374761581421,0.9418837675350702,19.370741482965933,17.176696523436018,1.0,64.0,0.22352666833571025,8.813968075124306,0.0008928438645522974,13.691735461036169,6.844525717749384,4.680775761604309
360,139330,3547017,120.70205562167115,27965,0.7134579606058579,0.26835838169381443,0.0,0.9859374761581421,0.9166666666666666,19.783730158730158,17.547182798989528,1.0,64.0,0.1927035705334233,9.193703867045805,0.04153742491892808,13.586444227947721,6.832832562917309,4.373431891202927
361,139872,3556715,117.05876427432453,28047,0.7452692571766262,0.2317110144624613,0.0,0.9859374761581421,0.9520295202952029,17.773062730627306,15.41594795999552,1.0,64.0,0.19523533074283975,9.321326196205987,-0.39173463455891705,13.881583286477355,6.547104740909853,5.595964223146439
362,140396,3566428,119.05077192898223,28129,0.7319954663429779,0.24477816916486186,0.0,0.9859374761581421,0.9408396946564885,18.637404580152673,16.186479306747508,1.0,64.0,0.2020317969141298,9.241993829001975,-0.32163876879292563,15.02214298959644,7.1874125286343045,6.046191319823265
363,140956,3576108,117.7029688035432,28211,0.7534235492614764,0.22924876249513806,0.0,0.9859374761581421,0.9642857142857143,17.28035714285714,15.501208704517865,1.0,64.0,0.18948114657204998,9.532584164359353,-0.4336696118485829,13.980107148471943,6.554489968039773,6.564816832542419
364,141440,3585863,120.64946293130784,28292,0.7107760856959445,0.2715861249307517,0.0,0.9859374761581421,0.9173553719008265,19.979338842975206,17.815966547613442,1.0,64.0,0.21269578337974882,8.79976037053314,0.3166993182601225,15.180873872969837,7.905008849628396,6.757023185491562
365,141954,3595596,119.61308903621568,28373,0.72464129540359,0.2563834512142972,0.0,0.9859374761581421,0.9357976653696498,19.124513618677042,16.981795650587042,1.0,64.0,0.21139227972850763,9.157654906401932,0.035761636960399884,12.946631809894244,6.5069642662205895,3.7902550399303436
366,142455,3605334,119.81128590319568,28455,0.7210111041179674,0.2553395854013125,0.0,0.9859374761581421,0.93812375249501,19.39920159680639,16.956099220037547,1.0,64.0,0.21373223736928115,9.180443845017535,0.06282299627854267,14.833715789254184,7.477543775833077,4.653387948870659
367,142952,3615075,120.45290899517207,28536,0.7178068411811976,0.241021809406305,0.0,0.9859374761581421,0.9577464788732394,19.766599597585515,16.282770736078735,1.0,64.0,0.21101023027777194,9.168308186391554,-0.2265753547625918,13.08715290147511,6.314890678334488,4.089379861950874
368,143474,3624796,121.41494702010849,28616,0.7347910676536888,0.2355582161195235,0.0,0.9859374761581421,0.9559386973180076,18.54597701149425,15.810624765108845,1.0,64.0,0.20018378990003816,9.474579921660018,-0.04612834528878005,14.470977405414772,7.187357950892398,4.616964638233185
369,143969,3634542,121.97442929334655,28696,0.716019570135107,0.2657888989843678,0.0,0.9859374761581421,0.9252525252525252,19.66262626262626,17.509977449284786,1.0,64.0,0.22320327895416167,9.238205700519513,0.42285268575032586,13.644271362379497,7.242755892241048,5.669031530618668
370,144492,3644257,118.4194518070451,28778,0.7328154861385691,0.24121396465947922,0.0,0.9859374761581421,0.9502868068833652,18.646271510516254,16.11737303755879,1.0,64.0,0.20985857536052835,9.579553695812216,-0.12432651667023098,13.030770368767472,6.38895981769493,3.283046007156372
371,144984,3654006,120.58169943234763,28858,0.714056147429032,0.2508545991059691,0.0,0.9859374761581421,0.9410569105691057,19.914634146341463,16.686882940337455,1.0,64.0,0.23096981947575365,9.281399619947374,0.17835527751699864,12.918002338889488,6.635046903849113,4.913732886314392
372,145494,3663733,119.75688219238897,28940,0.7329473038076185,0.236479949111437,0.0,0.9859374761581421,0.9627450980392157,18.725490196078432,16.030826225294508,1.0,64.0,0.20070501597613705,9.531100164009315,-0.010568833313143192,12.951566699353423,6.463206574644032,7.208971470594406
373,145994,3673473,120.27433775552771,29021,0.7216874994784593,0.23896166880831443,0.0,0.9859374761581421,0.954,19.464,16.04371228861949,1.0,64.0,0.17154114959298708,9.296267133865513,-0.18074695489979378,12.439524245653798,6.037299624213937,5.882297575473785
374,146479,3683231,120.57023755369225,29102,0.7119942008834524,0.2621673468973321,0.0,0.9859374761581421,0.9257731958762887,19.95257731958763,17.250722935895528,1.0,64.0,0.2055327865427013,9.119292283649449,0.25156788260422663,14.423165601121767,7.461094922915812,5.987229377031326
375,147001,3692951,119.42275627166953,29183,0.7301275135371191,0.25626103748844287,0.0,0.9859374761581421,0.9367816091954023,18.74137931034483,16.982077898331895,1.0,64.0,0.18356543328045818,9.254931383172181,0.08870173893684959,13.95400118998294,7.063866383744856,4.4728993922472
376,147531,3702659,117.74320066056688,29265,0.7335554249022367,0.24849078426386273,0.0,0.9859374761581421,0.9490566037735849,18.58490566037736,16.640180925023476,1.0,64.0,0.20302631040451014,9.657195072386262,0.14106585567975957,13.691738192546156,6.984904524618871,5.680075705051422
377,148042,3712391,120.16391304961678,29346,0.7276113012007305,0.2622672793208581,0.0,0.9859374761581421,0.9295499021526419,18.868884540117417,17.30017110557488,1.0,64.0,0.22292507937475825,9.260597350516047,0.28756277933808644,14.454775151797786,7.512720850432208,6.5151174664497375
