update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
2955,1007213,26524612,101.4518993352807,4858,0.8006567164736601,0.05668874218622594,0.6129999756813049,0.9369999766349792,1.0,22.149253731343283,6.298749140632244,7.0,43.0,0.004784235725090994,14.058473287133182,-0.08006467509392363,1.943075112933495,0.8914250096760722,0.5560767576098442
2956,1007606,26533558,101.21354660266469,4946,0.7959491079696869,0.0800850854011568,0.0,0.9369999766349792,0.9949109414758269,22.432569974554706,6.929022766563586,7.0,64.0,0.006335210085693658,13.843064823061088,0.0225059854892338,2.024128582339385,1.0345069481013687,0.8050383850932121
2957,1007996,26542516,101.553518084677,5035,0.790366666821333,0.07354145061019171,0.0,0.9459999799728394,0.9974358974358974,23.171794871794873,7.157475873588352,6.0,64.0,0.0069949884467270015,13.813404222928298,0.03244837360353868,2.6027802643325613,1.3337685103181165,1.7389893382787704
2958,1008385,26551473,101.76821187114209,5123,0.7879999998602585,0.07326358364026726,0.0,0.9369999766349792,0.9974293059125964,23.434447300771208,7.12387246409949,7.0,64.0,0.006493703829859376,13.718611641096272,-0.09177960129179193,2.353566185776192,1.084938545904216,0.5587712153792381
2959,1008792,26560419,101.11376671461936,5211,0.8026191666905359,0.05795711383180907,0.5860000252723694,0.9279999732971191,1.0,21.93120393120393,6.439679229210076,8.0,46.0,0.006228358958781298,13.934122346110081,-0.21528740045080483,2.2816908713351047,0.925495784767197,1.3793260604143143
2960,1009191,26569366,101.11714410017302,5300,0.7983233075691644,0.05802728721016804,0.5320000052452087,0.9549999833106995,1.0,22.408521303258144,6.447476440441441,5.0,52.0,0.00650153443569321,13.926481471856347,-0.1611942715390749,2.2660449497144395,0.971763111991537,0.7327380813658237
2961,1009578,26578316,100.88630392360753,5388,0.7916950887641857,0.0741219747876498,0.0,0.9369999766349792,0.9974160206718347,23.023255813953487,7.22019681953711,7.0,64.0,0.007477142662824491,13.857589060181345,0.151027718438616,1.7065954965985688,1.0042507133270775,1.3811632543802261
2962,1009977,26587269,100.7690837961147,5477,0.7955438578337953,0.07794913474756725,0.0,0.9549999833106995,0.9949874686716792,22.481203007518797,6.658442738783229,5.0,64.0,0.006085608775321655,13.96208928803898,0.0336621882119126,1.4657454067377436,0.7664740179073181,0.7092361487448215
2963,1010380,26596211,100.50430740214385,5566,0.7976004951645068,0.055795280252656156,0.621999979019165,0.9459999799728394,1.0,22.488833746898262,6.199475634565862,6.0,42.0,0.006609332348258378,13.933428323874136,-0.09785857032697037,2.1620291706247103,0.9830899103139503,0.5194491632282734
2964,1010781,26605153,100.85479586517097,5655,0.8007431419710269,0.059726612696345986,0.5230000019073486,0.9549999833106995,1.0,22.139650872817956,6.63629022932135,5.0,53.0,0.005403283855857403,13.961237547142185,-0.1394804654402558,1.8385577845482772,0.7797444479440422,0.709379568696022
2965,1011170,26614113,101.33051245912846,5743,0.7937840604843395,0.06784057790534921,0.0,0.9369999766349792,0.9974293059125964,22.79177377892031,6.414582854973715,7.0,64.0,0.006752272542209019,13.812945904050554,-0.10774416829060231,2.318625117956461,1.051501042502267,0.618651419878006
2966,1011569,26623065,101.12335929865716,5832,0.7950751878563922,0.05407661190327237,0.6399999856948853,0.9369999766349792,1.0,22.769423558897245,6.008512542716902,7.0,40.0,0.004733075681623151,13.95943642600079,-0.03075010006892777,2.0609660095088285,0.9996855857651398,0.4891277700662613
2967,1011964,26632016,101.42111831250143,5920,0.80081518994102,0.05279637295578449,0.6399999856948853,0.9279999732971191,1.0,22.131645569620254,5.866263648254722,8.0,40.0,0.006284206282730749,14.02599940056535,-0.0647907341199805,1.6519610528412672,0.7611269455970352,0.5800662636756897
2968,1012362,26640957,101.14587638163717,6008,0.790414571088163,0.09018959097825423,0.0,0.9369999766349792,0.992462311557789,22.9321608040201,7.392643420182064,7.0,64.0,0.007471827696081797,13.921640637389979,-0.043239452048157864,3.246076582022367,1.5797240241583717,2.2742352187633514
2969,1012762,26649906,100.57956551790284,6097,0.8004024985432625,0.055059110472826155,0.4779999852180481,0.9279999732971191,1.0,22.1775,6.117678787742946,8.0,58.0,0.007683075801230024,13.954517886683666,-0.13191193241469087,2.174556149065941,0.9552892347543196,0.9375538006424904
2970,1013162,26658856,100.97043891450794,6186,0.7971174988150597,0.05813762789962052,0.5139999985694885,0.9549999833106995,1.0,22.5425,6.459736352979122,5.0,54.0,0.006068129035365877,13.93691680737714,-0.07892223627540652,1.7499069891728503,0.7959706499323499,0.6918234899640083
2971,1013551,26667804,101.5684474881569,6274,0.7984138828316814,0.054052491370216546,0.6489999890327454,0.9279999732971191,1.0,22.398457583547557,6.0058324425421965,8.0,39.0,0.005972506717049026,13.961579469894797,-0.06519005463446524,1.5429125132507973,0.7062064091115857,0.583408534526825
2972,1013953,26676752,100.84737640833521,6363,0.7927935322125753,0.07913515432144107,0.0,0.9369999766349792,0.9950248756218906,22.78855721393035,6.856203815099815,7.0,64.0,0.005206131123732938,13.891807932165195,-0.004922490513262788,1.5084355629124597,0.7492432268165722,0.7837561815977097
2973,1014350,26685697,101.32525218471248,6451,0.7937430724389006,0.0818300415088411,0.0,0.9459999799728394,0.9949622166246851,22.680100755667507,7.20627574170008,6.0,64.0,0.005570130015706749,13.929789681005504,0.058688562267182456,2.836574729998862,1.47692005888852,1.6201553419232368
2974,1014730,26694638,101.52400133591308,6539,0.7916973678689254,0.061443045969097485,0.5139999985694885,0.9549999833106995,1.0,23.144736842105264,6.827005098500985,5.0,54.0,0.006116441868785375,13.835671819412338,0.08315914040253261,1.8994553195171582,1.03282556852736,1.044660285115242
2975,1015133,26703594,100.86584190857224,6628,0.7972878426239449,0.058478995758502024,0.550000011920929,0.9459999799728394,1.0,22.523573200992555,6.497666321784845,6.0,50.0,0.00572545467415488,13.914324700379808,-0.13696696807752234,1.714209431716644,0.7200804655442231,0.8010352291166782
2976,1015544,26712541,100.75612253573594,6717,0.8055912401264311,0.05961427904264571,0.5230000019073486,0.9369999766349792,1.0,21.600973236009732,6.62380864019788,7.0,53.0,0.00664616652896162,14.039219152864776,-0.18201580994240035,1.919236669323758,0.7775360104010947,0.949699692428112
2977,1015941,26721494,100.71973640182374,6806,0.7936523936557529,0.07747631480432163,0.0,0.9459999799728394,0.9949622166246851,22.690176322418136,6.585781893041549,6.0,64.0,0.006762756469134085,13.881860030638789,0.01459095774616434,2.0208272503419096,1.0249368937524432,1.7166865095496178
2978,1016335,26730455,101.21324247326251,6894,0.7933096446966762,0.09843751708744504,0.0,0.9369999766349792,0.9898477157360406,22.487309644670052,7.590475689203157,7.0,64.0,0.009362443420902351,13.77475357183374,0.06400551935293063,2.8291404260454027,1.4784820321654253,1.9682568907737732
2979,1016738,26739405,101.34269151585531,6983,0.7995210900791822,0.05585239676432626,0.5950000286102295,0.9369999766349792,1.0,22.27543424317618,6.205821888171685,7.0,45.0,0.00704405589669152,13.997026080765538,-0.08830961088727972,2.0719052747541298,0.947572573869588,0.7653099484741688
2980,1017130,26748358,101.11616522784105,7071,0.7954336737795752,0.05759823688861562,0.6039999723434448,0.9369999766349792,1.0,22.729591836734695,6.3998040337292705,7.0,44.0,0.006668039781224421,13.94727692294624,-0.010387445956145692,2.291336059200821,1.135213834246377,0.8202205263078213
2981,1017523,26757307,100.63067371484465,7160,0.7942111971420793,0.0765231673242397,0.0,0.9459999799728394,0.9974554707379135,22.74554707379135,7.534577579818806,6.0,64.0,0.009023885751946622,13.818214795032365,0.038216078617923394,2.3005425820391676,1.1883971806491123,0.9003141969442368
2982,1017915,26766253,101.14310968669108,7248,0.7889744897886198,0.09598750611974573,0.0,0.9459999799728394,0.9923469387755102,23.086734693877553,8.209167818759186,6.0,64.0,0.008510069897980924,13.650875709852649,0.06303598536288821,4.812565953725407,2.4692340102900387,2.480330239981413
2983,1018320,26775192,100.61247367823604,7337,0.799508641531438,0.07119656803469268,0.0,0.9369999766349792,0.9975308641975309,22.160493827160494,6.883253591365665,7.0,64.0,0.005527100210971043,13.917515056647234,-0.1115061653583545,1.9597629841801731,0.868319972194352,0.7230996564030647
2984,1018712,26784139,101.56647664850583,7425,0.7968545914152447,0.07038869302071188,0.0,0.9369999766349792,0.9974489795918368,22.4515306122449,6.747841507042451,7.0,64.0,0.006988201139095475,13.878625278168048,-0.1561113278786137,2.5151062298916274,1.101371979172488,1.1575455367565155
2985,1019110,26793082,101.12496044875626,7514,0.7948316575294763,0.05483125556768681,0.5139999985694885,0.9459999799728394,1.0,22.7964824120603,6.092361779202352,6.0,54.0,0.0066050101069331105,13.90780485746752,-0.038992186057464955,2.6580824845524744,1.2899832347488958,0.763806588947773
2986,1019497,26802034,101.84734428140247,7602,0.7938811347774141,0.06809444929877916,0.0,0.9459999799728394,0.9974160206718347,22.780361757105943,6.441213142143086,6.0,64.0,0.005672393401429183,13.852561027690488,-0.09636643445210813,1.9597239644800157,0.8834388535186795,0.8515937738120556
2987,1019902,26810977,100.590085853892,7691,0.7988666674237193,0.0563132505097205,0.6309999823570251,0.9369999766349792,1.0,22.348148148148148,6.257027873136943,7.0,41.0,0.005315050348058075,14.00662930401249,-0.0419601186181853,1.6250962653069985,0.7705348323125454,0.5734903439879417
2988,1020290,26819941,100.98218801653327,7779,0.7916520623509417,0.06885929880354891,0.0,0.9369999766349792,0.9974226804123711,23.028350515463917,6.548527839662105,7.0,64.0,0.006551733331757713,13.861102242493192,0.12118630092931826,1.7359268133499854,0.9890841714296422,1.1672318503260612
2989,1020689,26828888,100.81190945323193,7868,0.7931278182151622,0.08829048246788353,0.0,0.9459999799728394,0.9924812030075187,22.63157894736842,7.097043421487153,6.0,64.0,0.006326317530456865,13.827476247350663,-0.10382258665802173,1.9336174304317173,0.8629228841982648,0.7330184541642666
2990,1021085,26837842,101.24966312657233,7957,0.79927272537742,0.0585150974112884,0.5680000185966492,0.9459999799728394,1.0,22.303030303030305,6.501677398878056,6.0,48.0,0.006644972185295359,13.881116906686476,-0.11304087820800922,2.1386442467360616,0.9562148485488329,0.9461209662258625
2991,1021467,26846795,100.97198883190478,8045,0.7858062824185607,0.09087880444348038,0.0,0.9279999732971191,0.9921465968586387,23.42931937172775,7.392438407592151,8.0,64.0,0.00769539184936055,13.673720615556968,0.005808783672840705,2.634231450513636,1.3228476711934896,1.8632896095514297
2992,1021865,26855746,100.8731860646992,8134,0.7963668352095925,0.07229741148570307,0.0,0.9549999833106995,0.9974874371859297,22.507537688442213,7.010307806727319,5.0,64.0,0.006544748244441088,13.799770916497797,-0.09175352434741227,2.5251595516895238,1.1707607112028335,0.7817494049668312
2993,1022269,26864703,101.16569779887642,8223,0.7977846533355146,0.08323157808151482,0.0,0.9549999833106995,0.995049504950495,22.235148514851485,7.423647806848164,5.0,64.0,0.005915212807048204,13.75971805137676,-0.11347578872696848,3.118665569952134,1.44579793289728,1.099293313920498
2994,1022674,26873636,100.84884079738765,8311,0.799975308224007,0.07064884062010203,0.0,0.9459999799728394,0.9975308641975309,22.108641975308643,6.812338072029367,6.0,64.0,0.0052163544311373735,13.987780080001217,-0.09961543336458947,2.091436989587912,0.9460509413502778,0.69380734115839
2995,1023073,26882584,100.77096678235684,8400,0.7989974941376755,0.07176330931183537,0.0,0.9279999732971191,0.9974937343358395,22.215538847117795,6.940033812682227,8.0,64.0,0.005954251010431985,13.907978977856489,0.03650451657538389,2.9100553249481482,1.4914727174761468,1.018470473587513
2996,1023471,26891523,100.6485130202382,8489,0.7974321605572149,0.05765191285641035,0.5680000185966492,0.9190000295639038,1.0,22.507537688442213,6.40576793064211,9.0,48.0,0.0049561800239887955,13.966036338989653,-0.0157986258772652,1.9281820868109547,0.9482429658877182,0.5790988355875015
2997,1023875,26900466,101.32673218413571,8577,0.7977871298789978,0.06660485727778388,0.0,0.9369999766349792,0.9975247524752475,22.35148514851485,6.290824905555208,7.0,64.0,0.006749041310286483,13.963980922039944,-0.08718445528863887,2.0811926966663656,0.9533444208066015,0.8145981542766094
2998,1024275,26909414,101.0527377115149,8666,0.7989399997889995,0.05826719895340099,0.5950000286102295,0.9459999799728394,1.0,22.34,6.474133146607351,6.0,45.0,0.0054680190587630285,14.021796592708991,-0.041216642018382606,1.5035594795357186,0.7105084394950338,0.765313770622015
2999,1024678,26918361,100.79284762573704,8754,0.8007270445303053,0.05423942814445182,0.5590000152587891,0.9549999833106995,1.0,22.141439205955336,6.026603133044946,5.0,49.0,0.006566970499479217,14.001010105571787,-0.0140733114067214,1.7548070270628506,0.8632645773810356,0.9344629514962435
3000,1025072,26927307,101.1133980529435,8843,0.7937055839802408,0.06964015116216286,0.0,0.9459999799728394,0.9974619289340102,22.80203045685279,6.663515020277836,6.0,64.0,0.005979358466145749,13.889273085104868,-0.016869028652511185,2.8971224035838694,1.431632396920586,0.9597574584186077
3001,1025463,26936254,100.98121751358232,8933,0.7959923264772996,0.06044546833815206,0.46000000834465027,0.9369999766349792,1.0,22.66751918158568,6.7161631762289975,7.0,60.0,0.006395532326597204,13.887109912732893,-0.04269278729905946,2.426945130265704,1.170715877779825,0.8722007870674133
3002,1025855,26945213,101.51042872949527,9022,0.7946275503051524,0.07325151827521305,0.0,0.9279999732971191,0.9974489795918368,22.698979591836736,7.118257567375732,8.0,64.0,0.006590077332244881,13.794249101892781,-0.07500121956465566,2.948064580461598,1.3989650361412058,0.9720778949558735
3003,1026266,26954145,100.21409808598374,9111,0.7974014601278189,0.06504658204196953,0.44200000166893005,0.9549999833106995,1.0,22.51094890510949,7.227397981385203,5.0,62.0,0.005300747004921614,13.854493609683374,-0.1746739241525204,2.5621722009862102,1.106359089750161,0.6087528951466084
3004,1026657,26963101,100.85446191639768,9200,0.7967288984971888,0.05362056034132977,0.6129999756813049,0.9279999732971191,1.0,22.585677749360613,5.957839898336544,8.0,43.0,0.006031431840724271,13.965205639374474,-0.03889224633354862,1.8652094763110076,0.8936521420259463,0.5295345485210419
3005,1027054,26972047,100.69448333039843,9288,0.7989168762410017,0.06327856736914843,0.4690000116825104,0.9549999833106995,1.0,22.34256926952141,7.030951825690213,5.0,59.0,0.005399286722826419,13.86391622269151,-0.06541949412465868,1.922060956950692,0.8955568739585953,0.9502947106957436
3006,1027443,26981003,100.70155377511318,9377,0.7922802051878833,0.07080445640444065,0.0,0.9459999799728394,0.9974293059125964,22.958868894601544,6.801508584798219,6.0,64.0,0.004690567762101158,13.811957104177335,-0.015747382922423316,1.725675701246484,0.847043588151885,0.4296257831156254
3007,1027833,26989943,100.88516590685427,9466,0.7935076918357458,0.055477402467880764,0.5950000286102295,0.9459999799728394,1.0,22.943589743589744,6.1641558937920875,6.0,45.0,0.004186509941575395,13.902992007023002,0.017992185702093228,1.7556918643064947,0.8957961660636885,0.5758898220956326
3008,1028239,26998887,100.73820215186375,9555,0.8010689644097108,0.054645749766804905,0.5770000219345093,0.9369999766349792,1.0,22.103448275862068,6.071749809145759,7.0,47.0,0.004260930940905571,13.996575785450943,-0.17021268180343246,2.112082695608462,0.8857860735789181,0.6007658503949642
3009,1028642,27007830,100.6851215350738,9644,0.7997220855197007,0.053506773871496355,0.6399999856948853,0.9279999732971191,1.0,22.253101736972706,5.9451971196200395,8.0,40.0,0.0036345657427970393,14.019205472379486,-0.13808295933772796,1.6839312725014886,0.7038463382236805,1.0075118131935596
3010,1029049,27016773,100.9293331271174,9732,0.8018673201450844,0.052931526268400676,0.5410000085830688,0.9459999799728394,1.0,22.014742014742016,5.881280750200753,6.0,51.0,0.0044515013266123605,14.121427609165229,-0.06823484868770956,1.9004241194578941,0.8819327078768835,0.44590234011411667
3011,1029436,27025727,100.99491067998741,9821,0.7925762263071321,0.08067541895365682,0.0,0.9369999766349792,0.9948320413436692,22.80361757105943,6.991518474725664,7.0,64.0,0.004828896983871706,13.889035683964842,0.17231634737345852,2.1428209443676276,1.243678546468408,1.4236719831824303
3012,1029844,27034667,100.88885069821238,9909,0.7996372560075685,0.06937780745243516,0.0,0.9369999766349792,0.9975490196078431,22.147058823529413,6.658176543085407,7.0,64.0,0.004879545112675935,14.021217789959321,-0.06476346040332077,1.901319853558103,0.8858478042636675,0.5520774945616722
3013,1030246,27043606,100.76423906487184,9998,0.8029402961481863,0.05464837041989397,0.5139999985694885,0.9369999766349792,1.0,21.895522388059703,6.072040961944231,7.0,54.0,0.004781435514683145,14.086008676387463,-0.12356930071933316,2.147831110169336,0.9502984966683913,0.6229772716760635
3014,1030657,27052554,100.82264571831784,10087,0.7989537711561161,0.06944703567671107,0.0,0.9549999833106995,0.9975669099756691,22.223844282238442,6.676648183301748,5.0,64.0,0.0050555708319118195,13.982880486192904,-0.07038166081790126,1.7433835180758577,0.8012597088734913,0.5494185611605644
3015,1031051,27061493,100.47225794309321,10176,0.7953705583429579,0.07994207817251192,0.0,0.9190000295639038,0.9949238578680203,22.497461928934012,6.916561721368856,9.0,64.0,0.0056711662936449764,13.90823963326167,0.012997872408157307,2.297346988004624,1.1616146891212313,1.1098227687180042
3016,1031437,27070444,100.62811305703009,10265,0.7946554399988194,0.0622493140293381,0.4690000116825104,0.9369999766349792,1.0,22.816062176165804,6.91659048027146,7.0,59.0,0.005589371020756366,13.82788907092532,0.18584499933901824,2.665011080573117,1.51829460450037,1.5140104368329048
3017,1031832,27079399,100.77127202974884,10354,0.7944329097301145,0.07519660316982953,0.0,0.9549999833106995,0.9974683544303797,22.72151898734177,7.3727804364136285,5.0,64.0,0.005631124663961264,13.780543829035587,-0.14649369594173547,3.1446719877817055,1.4257859801394124,0.8598390072584152
3018,1032237,27088332,100.6012782231397,10443,0.79913333227605,0.05862407613199985,0.5410000085830688,0.9279999732971191,1.0,22.31851851851852,6.513786160973633,8.0,51.0,0.00446560813956465,13.95953725628846,-0.13672505366158996,2.1870247176686233,0.9567424996654784,0.5343061983585358
3019,1032630,27097283,101.26475593055791,10531,0.7952417289937725,0.07039799638510912,0.0,0.9459999799728394,0.9974554707379135,22.631043256997454,6.755169780171559,6.0,64.0,0.005062533279613689,13.852921764726226,-0.05066096146084612,2.8563393853107866,1.3774580986935818,1.1702240966260433
3020,1033035,27106222,100.6449323474865,10620,0.7995975315570831,0.0712641993853026,0.0,0.9369999766349792,0.9975308641975309,22.150617283950616,6.891722060000233,7.0,64.0,0.004368694745132223,13.898034197010041,-0.21740148925537203,2.1998812800779852,0.8824955664674285,1.18495275080204
3021,1033437,27115162,101.36426376271336,10708,0.7990646758186284,0.07020050136938218,0.0,0.9549999833106995,0.9975124378109452,22.208955223880597,6.7482165989727845,5.0,64.0,0.00417811405844726,13.938619549642473,-0.06420236034964688,2.765191496398625,1.3183517490190682,0.5990143716335297
3022,1033827,27124114,101.41541391712221,10796,0.7915435895705835,0.07449850748200931,0.0,0.9369999766349792,0.9974358974358974,23.04102564102564,7.276471318262471,7.0,64.0,0.0061444675821942666,13.754049325862882,-0.07857145163396222,2.798380346361205,1.3205572269770371,0.7729991562664509
3023,1034216,27133060,101.35217483656899,10884,0.7902185084887213,0.08690192529572231,0.0,0.9549999833106995,0.9948586118251928,23.066838046272494,7.877314767450477,5.0,64.0,0.00882162741899965,13.66920205194519,-0.03831291718921911,3.33326805695948,1.6282328164953261,0.8898201435804367
3024,1034616,27142006,100.86008613667467,10973,0.7971149981021881,0.07105576530369995,0.0,0.9369999766349792,0.9975,22.425,6.8559736726449,7.0,64.0,0.005758788443040669,13.871311852949566,-0.09228434759716232,2.5882915190914293,1.201803792863518,0.9452155716717243
3025,1035003,27150963,101.39351796635489,11062,0.7908062009232297,0.09157655163252379,0.0,0.9459999799728394,0.9922480620155039,22.878552971576227,7.511798125908557,6.0,64.0,0.0063426544179332415,13.7398654605124,0.08223982912608792,3.391680355927528,1.7780167925793025,1.1378217190504074
3026,1035400,27159919,101.18160266865124,11150,0.7945163727407191,0.06773542953015887,0.0,0.9459999799728394,0.9974811083123426,22.71284634760705,6.423991650407228,6.0,64.0,0.005065598340267037,13.891299950964699,-0.061914518305823014,1.6703310661773267,0.7732003379368579,0.6877236552536488
3027,1035806,27168866,100.79578313999751,11239,0.7989630540603487,0.0640159020599899,0.5230000019073486,0.9459999799728394,1.0,22.33743842364532,7.112877888869729,6.0,53.0,0.0053201562354071134,13.905035839888773,-0.13627127146324833,2.349497182863284,1.0384239741673187,0.5782158747315407
3028,1036198,27177812,101.11622425533628,11327,0.7985306110004989,0.06739666362479943,0.0,0.9369999766349792,0.9974489795918368,22.26530612244898,6.356020800508218,7.0,64.0,0.005226879801188187,13.923412282062328,-0.036015731439730636,2.062260895474443,0.9950623404598599,0.6774923615157604
3029,1036594,27186759,100.70353257086072,11416,0.7949772727007818,0.0614482376386652,0.5230000019073486,0.9279999732971191,1.0,22.78030303030303,6.827581903986753,8.0,53.0,0.006010834616707806,13.840006708819013,-0.06303121485136681,2.2186457383388833,1.0462315624301441,0.7595643512904644
3030,1036972,27195709,101.11434061428639,11505,0.7869232799956407,0.07991577427636373,0.0,0.9369999766349792,0.9947089947089947,23.425925925925927,6.851104635361495,7.0,64.0,0.005796197222418272,13.737275307937708,0.08680016741822552,1.8094984116500983,0.9914914400750698,1.4516459926962852
3031,1037373,27204659,101.25063602917639,11593,0.7980249385881305,0.07451274387006578,0.0,0.9549999833106995,0.9975062344139651,22.32418952618454,7.295996128372531,5.0,64.0,0.006797415565064583,13.67413809323444,-0.11855332628308728,2.317710351704219,1.0402338908104922,1.1737265139818192
3032,1037762,27213619,101.41416876927686,11681,0.7851953735541561,0.09652522315434993,0.0,0.9459999799728394,0.9922879177377892,23.503856041131105,8.283418599307783,6.0,64.0,0.006065103763609971,13.721498017651694,0.044532291359999886,2.01476581018152,1.0518546036311558,0.8358478173613548
3033,1038159,27222575,101.67690989046373,11769,0.8011158671727409,0.05596883633966979,0.4869999885559082,0.9459999799728394,1.0,22.09823677581864,6.21875945693608,6.0,57.0,0.004255244114658537,13.967302309609567,-0.16656820838476477,1.9266390946625918,0.7967088093657534,0.6311140470206738
3034,1038565,27231522,101.07320599536443,11858,0.7978078828656615,0.07220573081129897,0.0,0.9369999766349792,0.9975369458128078,22.34975369458128,7.017629976082065,7.0,64.0,0.005512294258066275,13.807121264064486,-0.16704653918316767,2.376909308507747,1.0213530337835832,0.7082822695374489
3035,1038957,27240473,101.44126425304688,11946,0.7947653034815982,0.07143164971172543,0.0,0.9549999833106995,0.9974489795918368,22.683673469387756,6.885872758661737,5.0,64.0,0.006013982017267441,13.79543566626552,0.0010410987765492573,2.619760029010434,1.3108610175146282,0.891368180513382
3036,1039348,27249416,100.83955284891371,12035,0.7940332500830941,0.07487371368299328,0.0,0.9459999799728394,0.9974424552429667,22.764705882352942,7.322032221984984,6.0,64.0,0.005426290117184507,13.856153017880333,-0.02371693662878359,2.2356183710986572,1.094037915587785,0.6799099817872047
3037,1039750,27258364,101.03883399455985,12123,0.7962661682076715,0.07115920975249362,0.0,0.9279999732971191,0.9975124378109452,22.519900497512438,6.876367488786905,8.0,64.0,0.006425959667295824,13.888893229757828,0.04272812072089409,2.918756539037865,1.5020418947276974,1.3586666621267796
3038,1040162,27267310,101.3427697040617,12212,0.8018907772250545,0.05728412545321607,0.43299999833106995,0.9369999766349792,1.0,22.012135922330096,6.364902877634449,7.0,63.0,0.004590277115162899,14.04778462236636,-0.0906238518630315,1.6829835829014164,0.7508220710984658,0.5153118073940277
3039,1040543,27276269,102.0169004627809,12300,0.7900419945479065,0.07929703090194128,0.0,0.9549999833106995,0.994750656167979,23.081364829396325,6.767701139579712,5.0,64.0,0.005053586560695572,13.756910772671695,0.021747150039357496,1.4709156927805365,0.7571543299575672,0.7552297487854958
3040,1040929,27285215,101.82020516999061,12387,0.7904093258584719,0.07185790076127672,0.0,0.9279999732971191,0.9974093264248705,23.16580310880829,6.931453540868115,8.0,64.0,0.0043457399061958045,13.78459598243623,0.0326390327815372,2.2742100787920996,1.16970059015115,0.7050674185156822
3041,1041338,27294161,100.74817934800477,12476,0.8005256724241019,0.05620678619264315,0.5770000219345093,0.9459999799728394,1.0,22.163814180929094,6.24519853707048,6.0,47.0,0.004073525383649883,14.003930777317988,-0.22891108233297588,2.538400073403111,1.0402482849571386,1.31975681707263
3042,1041729,27303120,101.15872348478442,12565,0.7942404100657119,0.06851193832302335,0.0,0.9459999799728394,0.9974424552429667,22.74168797953964,6.5073066322379525,6.0,64.0,0.004439703110845196,13.800693611173122,0.03446609879234617,1.9217076583996537,0.9952756241105313,1.149144396185875
3043,1042125,27312061,101.19479628674108,12653,0.7946590898614941,0.060023079724182034,0.5230000019073486,0.9459999799728394,1.0,22.815656565656564,6.669231122163988,6.0,53.0,0.004117858520738508,13.993983624672385,-0.11154734260043153,1.8476033099024851,0.8122131531969998,1.5251933634281158
3044,1042523,27321018,101.03856122547688,12742,0.8003919600841388,0.07087767973872607,0.0,0.9369999766349792,0.9974874371859297,22.060301507537687,6.821218882631725,7.0,64.0,0.0036883537044133225,13.880343270352393,-0.01264685155478415,1.6728338667547062,0.8237332762172742,0.7940574139356613
3045,1042934,27329955,100.5330405465636,12831,0.8012335771771824,0.057138743863205964,0.5770000219345093,0.9369999766349792,1.0,22.08515815085158,6.348749223467739,7.0,47.0,0.0036111319692233505,14.085945618556785,-0.10894408452406791,2.530958429617517,1.156499132982527,0.5555682294070721
3046,1043336,27338899,101.51054129378139,12919,0.7991766151207597,0.07005712883482468,0.0,0.9369999766349792,0.9975124378109452,22.196517412935325,6.729580340049398,7.0,64.0,0.004502189782358459,14.020164333643768,-0.08664944332112993,2.401900012575903,1.1142555059388626,0.5821474976837635
3047,1043731,27347852,101.87600686635038,13007,0.7968506319613397,0.05347854623689805,0.5410000085830688,0.9279999732971191,1.0,22.572151898734177,5.942060689924797,8.0,51.0,0.0036173390892042913,13.969941598429276,0.009455547659613893,1.6007477918174378,0.8097933195402379,0.6692485734820366
3048,1044131,27356810,101.40066643280352,13095,0.7988949997723103,0.057297548402312576,0.550000011920929,0.9369999766349792,1.0,22.345,6.366394191377094,7.0,50.0,0.0030587674393437116,14.05330712551995,0.02951328632228208,1.5580003835954526,0.8084829832512663,0.7216762453317642
3049,1044523,27365766,101.62158839553668,13183,0.7923061221229787,0.07791153406992347,0.0,0.9369999766349792,0.9948979591836735,22.836734693877553,6.624696955026637,7.0,64.0,0.004683920811331437,13.796743161234275,-0.13093136445265188,2.088373042553224,0.913208225892558,0.6382706202566624
3050,1044921,27374715,101.30306188631172,13272,0.7974095471839809,0.055574032148033796,0.6309999823570251,0.9549999833106995,1.0,22.51005025125628,6.1748923858942115,5.0,41.0,0.0030081776464152953,13.94677582025821,-0.04662299264754806,1.6952152599008512,0.8009545819321642,0.6637488789856434
3051,1045326,27383662,101.24692305258075,13363,0.7992641968491637,0.06605659293046039,0.0,0.9459999799728394,0.9975308641975309,22.187654320987654,6.218994851816954,6.0,64.0,0.004099958138471685,14.030394109331777,-0.06158586948313926,1.424989343369035,0.6508677798009284,0.4897860884666443
3052,1045721,27392613,101.945478877515,13450,0.7972379746316355,0.05629869789351033,0.5680000185966492,0.9459999799728394,1.0,22.529113924050634,6.255410860819154,6.0,48.0,0.004662712639763565,13.979373715813766,-0.09517369152810132,2.1077574717240712,0.9586583677583161,0.4816421866416931
3053,1046121,27401560,101.02828337598295,13539,0.7950924985855817,0.055009397941110164,0.4690000116825104,0.9459999799728394,1.0,22.7675,6.112155409509807,6.0,59.0,0.003576240022102567,13.936832217780042,-0.0012080279169861294,1.551345054012338,0.7744287636022374,0.6961066611111164
3054,1046519,27410503,101.3936664499068,13627,0.8001231152807647,0.05588486306581752,0.5860000252723694,0.9369999766349792,1.0,22.20854271356784,6.209429317512245,7.0,46.0,0.004980802134916155,14.020975731635646,-0.13040357106076275,1.9478130444616035,0.8434530891828804,0.5291645899415016
