update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
938,375528,4802560,207.34784245661453,23352,0.9086680080890656,0.02698512960609366,0.8019999861717224,0.9729999899864197,1.0,10.148,2.9983488789665556,3.0,22.0,0.004171783688798314,17.12309033870697,-0.03149622541241115,0.46317091409582645,0.20004750341176986,0.2187963929027319
939,376030,4807680,208.44659079146516,23377,0.9084043887506918,0.029565061080290264,0.8109999895095825,0.9729999899864197,1.0,10.177290836653386,3.285007933412849,3.0,21.0,0.005390417855596752,17.11124903559685,0.010677182915969752,0.5097774802125059,0.2655120462179184,0.16771867498755455
940,376542,4812800,207.40046698538495,23402,0.9088398502208292,0.029340424108472787,0.8019999861717224,0.9729999899864197,1.0,10.12890625,3.26004822490572,3.0,22.0,0.0044895551618537866,17.11795402765274,0.009851821139454842,0.5165182651719078,0.2680660471320152,0.2256506821140647
941,377044,4817920,206.81585578856996,23427,0.9086016004541481,0.02914915671584065,0.7390000224113464,0.9729999899864197,1.0,10.155378486055778,3.2387963426524036,3.0,29.0,0.0054120614400744674,17.170966336131094,0.05344992465252289,0.5309311318094843,0.31886138319969176,0.10781080881133676
942,377541,4823040,207.68010332190408,23451,0.9070482972402208,0.02981831507940138,0.7300000190734863,0.9729999899864197,1.0,10.327967806841047,3.3131471684682823,3.0,30.0,0.005162802852646564,17.065012949705125,0.08420759680593619,0.5522857196512632,0.360298827290535,0.24798470828682184
943,378045,4828160,208.05908423058347,23476,0.9078214361317574,0.03169446308875048,0.6309999823570251,0.9729999899864197,1.0,10.242063492063492,3.5216079745092985,3.0,41.0,0.006384063571749721,17.113956412672998,0.021880966154276392,0.6684398097218945,0.35603701770305635,0.1951384311541915
944,378546,4833280,207.8956602314491,23500,0.9092634813990184,0.026328909575107185,0.8199999928474426,0.9729999899864197,1.0,10.081836327345309,2.925435535951471,3.0,20.0,0.0036367067390528974,17.139269742369653,-0.0022151250843307933,0.4697335153003223,0.23261529356241226,0.16640554182231426
945,379052,4838400,207.05212349116545,23525,0.9086126553211288,0.02816642352958908,0.8289999961853027,0.9729999899864197,1.0,10.154150197628459,3.1296037344611096,3.0,19.0,0.005166761892542127,17.16975298523903,-0.010090294014662504,0.46394152265274896,0.2218287855386734,0.13550251722335815
946,379564,4843520,207.69163243548837,23550,0.9096836012322456,0.027439864668876195,0.8379999995231628,0.9729999899864197,1.0,10.03515625,3.0488750446822084,3.0,18.0,0.004982464623026317,17.1566321015358,-0.013925897714216262,0.4536620898870751,0.21285530924797058,0.11957143060863018
947,380057,4848640,208.44077195052856,23574,0.907170392678669,0.02977043428662192,0.703000009059906,0.9729999899864197,1.0,10.314401622718053,3.3078270164793553,3.0,33.0,0.006298262344716932,17.085537496209145,0.04965724891517311,0.5986888325656764,0.34893868267536166,0.13539813831448555
948,380563,4853760,206.77113045174892,23599,0.908986173599605,0.026219679187723655,0.8379999995231628,0.9729999899864197,1.0,10.112648221343873,2.9132988824060027,3.0,18.0,0.0039406085539667405,17.176593244075775,0.003083662304561585,0.4600298215285875,0.2330591768026352,0.11107851658016443
949,381058,4858880,208.38347493555153,23624,0.9069636432811468,0.030039941831104627,0.7839999794960022,0.9729999899864197,1.0,10.337373737373737,3.3377723732867004,3.0,24.0,0.005654735371717834,17.08763507902622,0.05437420690141152,0.5304488047608175,0.3195420682430267,0.26242474652826786
950,381563,4864000,207.49472679176273,23648,0.9090019876414006,0.02842041929725865,0.8379999995231628,0.9729999899864197,1.0,10.110891089108911,3.1578254515089688,3.0,18.0,0.004466130100627197,17.1156213760376,0.014559808219200932,0.46666668640682474,0.24784848242998123,0.2495174016803503
951,382058,4869120,207.73417268058049,23673,0.9067636439294526,0.028803376821494107,0.7749999761581421,0.9729999899864197,1.0,10.359595959595959,3.2003762150033914,3.0,25.0,0.004974948337257956,17.113368317484856,0.09394486990640871,0.5174946919200011,0.35264247953891753,0.2340499935671687
952,382552,4874240,208.6536318576287,23698,0.90706680974497,0.027279500220506146,0.7929999828338623,0.9729999899864197,1.0,10.32591093117409,3.031056636248771,3.0,23.0,0.005042323416273575,17.088788041472434,0.014466366717533674,0.4592653822735883,0.2440486431121826,0.21219079196453094
953,383042,4879360,208.61684048394736,23722,0.905720416745361,0.030442399657835947,0.703000009059906,0.9729999899864197,1.0,10.475510204081633,3.38248976119511,3.0,33.0,0.006396907502494287,17.078918671607973,0.03142890513408929,0.5478639330132864,0.3052968829870224,0.17545190546661615
954,383546,4884480,207.94290304349875,23747,0.9076071514023675,0.027125806960274876,0.8109999895095825,0.9729999899864197,1.0,10.265873015873016,3.013979668841927,3.0,21.0,0.005020817670083488,17.08646777868271,-0.028300928797398227,0.4813077937345952,0.212302765250206,0.26615267898887396
955,384044,4889600,207.88322099454723,23771,0.9075963925645054,0.029673307831020096,0.7570000290870667,0.9729999899864197,1.0,10.26706827309237,3.297035275179893,3.0,27.0,0.007267543194757309,17.095655992627144,-0.027633472780871672,0.5830585790565237,0.26382312923669815,0.2590702772140503
956,384534,4894720,208.54401761171766,23796,0.906951028351881,0.02898354792474083,0.8289999961853027,0.9729999899864197,1.0,10.338775510204082,3.2203952303095114,3.0,19.0,0.008909179877082351,17.053116691112518,-0.008608320452913177,0.5368650784948841,0.25973512828350065,0.2027520015835762
957,385028,4899840,208.79885644832706,23820,0.9063016254650919,0.031044038494516816,0.6940000057220459,0.9729999899864197,1.0,10.410931174089068,3.4493386597426148,3.0,34.0,0.01014255051377404,17.04812249839306,-0.033414421768975446,0.6269939071964472,0.27998113334178926,0.24425041116774082
958,385521,4904960,207.57038173213627,23845,0.9073712038703671,0.027752996343925324,0.8019999861717224,0.9729999899864197,1.0,10.2920892494929,3.083667355138373,3.0,22.0,0.00683184252375213,17.09753598868847,0.019237995978619436,0.508590153628029,0.2734647661447525,0.16214854829013348
959,386025,4910080,208.05769133474922,23870,0.9076250070144259,0.029709033679518628,0.7570000290870667,0.9729999899864197,1.0,10.26388888888889,3.3010047706101284,3.0,27.0,0.007610137485244195,17.10726041197777,0.0725992773383041,0.5811139142722823,0.3630801498889923,0.17582722660154104
960,386544,4915200,207.70371125786093,23894,0.9116127225704965,0.028516189674071827,0.8289999961853027,0.9729999899864197,1.0,9.820809248554914,3.168466761498353,3.0,19.0,0.005312630765183712,17.18035758435726,-0.03670509973089793,0.4778793709352612,0.20218147188425065,0.15968564245849848
961,387040,4920320,206.34177395319546,23919,0.9058447660457704,0.028618626208002082,0.7929999828338623,0.9729999899864197,1.0,10.461693548387096,3.1798483991491295,3.0,23.0,0.006452333132983767,17.108787301182748,0.043028678081464024,0.536890336126089,0.3114093095064163,0.15184925869107246
962,387531,4925440,207.92112093255022,23944,0.9084969523482312,0.0270954585912436,0.8109999895095825,0.9729999899864197,1.0,10.167006109979633,3.0106076884460533,3.0,21.0,0.005409757767847623,17.10868761241436,0.008123823216737946,0.48518128814175726,0.25066034197807313,0.1844915421679616
963,388048,4930560,208.5309883583764,23968,0.908990335994809,0.028143548310221856,0.8109999895095825,0.9729999899864197,1.0,10.112185686653772,3.1270620214854694,3.0,21.0,0.006840351583377924,17.150590845942496,-0.02833001109829638,0.5188029489829205,0.23100305646657943,0.1469270884990692
964,388553,4935680,207.55019607094968,23993,0.9093227790133788,0.02920904778807316,0.8289999961853027,0.9729999899864197,1.0,10.075247524752475,3.245450919580323,3.0,19.0,0.006088894174899906,17.097340750694276,0.024376023178047036,0.49525147142121567,0.271940878033638,0.18779524322599173
965,389049,4940800,208.4196662043613,24018,0.9073145232133327,0.030828827461687056,0.7390000224113464,0.9729999899864197,1.0,10.298387096774194,3.4254263655258974,3.0,29.0,0.008963145807865659,17.110480135679246,0.047864208531973415,0.6216271738987416,0.35858815014362333,0.14729564916342497
966,389553,4945920,208.11627356247882,24042,0.9088750086606495,0.027551281461292754,0.8289999961853027,0.9729999899864197,1.0,10.125,3.0612546058609307,3.0,19.0,0.004915551012163633,17.149846810102463,0.04286332120682346,0.4544396221637726,0.270033997297287,0.14591995999217033
967,390057,4951040,207.35267745616235,24067,0.9076071493918934,0.03172969790567475,0.6399999856948853,0.9729999899864197,1.0,10.265873015873016,3.5255228746145706,3.0,40.0,0.00854919111225172,17.108713787794112,-0.00778761558176484,0.7103673431905918,0.3473105520009995,0.1728355810046196
968,390556,4956160,207.75583725064502,24092,0.9074208496328824,0.028443431521610316,0.8019999861717224,0.9729999899864197,1.0,10.286573146292586,3.1603822731411926,3.0,22.0,0.0056384308489214165,17.08239939212799,0.02129574416903779,0.5248110127868131,0.2836448609828949,0.19266098644584417
969,391032,4961280,208.21769185338758,24116,0.9047247984078752,0.030401678689661954,0.7929999828338623,0.9729999899864197,1.0,10.586134453781513,3.3779650801573595,3.0,23.0,0.008229138592650998,17.02242927849293,0.07022711488170899,0.5691286292858422,0.35470913350582123,0.17744154762476683
970,391537,4966400,207.782857974299,24141,0.9074514922529164,0.029327875669062538,0.8379999995231628,0.9729999899864197,1.0,10.283168316831683,3.258653956058055,3.0,18.0,0.0049913085938896986,17.10137040913105,-0.0024322078272234647,0.49937792811542747,0.24720685482025145,0.10234267637133598
971,392017,4971520,207.57966941794228,24165,0.9049166737745206,0.051600315695369145,0.0,0.9729999899864197,0.9979166666666667,10.466666666666667,4.2129430198958175,3.0,64.0,0.009936823719544918,16.99760830998421,0.1467713395220926,2.1479311481933108,1.2206376671791077,0.2663848539814353
972,392526,4976640,207.90560504418949,24190,0.9081257440018045,0.02818496587759905,0.8019999861717224,0.9729999899864197,1.0,10.208251473477407,3.1316639261875263,3.0,22.0,0.004305816905980464,17.136173424124717,0.03940894963307073,0.47678415609989316,0.27775798738002777,0.20219803042709827
973,393031,4981760,206.7071924938546,24215,0.9086099071077781,0.03176291692920742,0.6129999756813049,0.9729999899864197,1.0,10.154455445544555,3.529213996931004,3.0,43.0,0.008393398223779514,17.155648428201676,0.03649555793672334,0.6586795495299157,0.3657514154911041,0.15975788328796625
974,393531,4986880,207.03809831778602,24240,0.9080200057029724,0.02889489524967644,0.8199999928474426,0.9729999899864197,1.0,10.22,3.2105451250527532,3.0,20.0,0.0064759837216115555,17.080059656500815,0.012460988137172535,0.48724886984564364,0.25602065622806547,0.1928272256627679
975,394023,4992000,207.06205764132835,24264,0.905865861511812,0.0286167868927379,0.7570000290870667,0.9639999866485596,1.0,10.459349593495935,3.1796440307583542,4.0,27.0,0.007554426706337836,17.0766164124012,0.01608492724626558,0.5225490448181518,0.27728390991687774,0.20172882825136185
976,394518,4997120,208.05454882061142,24289,0.9083454619754444,0.028558840811012957,0.8019999861717224,0.9639999866485596,1.0,10.183838383838383,3.173205595554438,4.0,22.0,0.006426283940891153,17.07702460885048,-0.028703524588490837,0.538871792354621,0.2406681150197983,0.18021457828581333
977,395025,5002240,207.06784568154913,24314,0.9074437928622996,0.031368737815717765,0.7210000157356262,0.9729999899864197,1.0,10.284023668639053,3.4854163883005818,3.0,31.0,0.009681847381580155,17.10417144596577,0.007851165793545079,0.6223508860333823,0.3189297914505005,0.20516719482839108
978,395526,5007360,207.88945552064018,24338,0.9086706647853889,0.02786073005480726,0.8109999895095825,0.9729999899864197,1.0,10.147704590818364,3.095637862058942,3.0,21.0,0.009994234565238003,17.11345903277397,0.01191913352231495,0.5332666574046016,0.2784525126218796,0.14242029190063477
979,396019,5012480,207.9350143279693,24363,0.9070426038264261,0.034333876452329465,0.6399999856948853,0.9729999899864197,1.0,10.328600405679513,3.814876063501688,3.0,40.0,0.01680715237853292,17.053628370165825,0.10225388002872933,0.9303777129855006,0.5672747492790222,0.3557963678613305
980,396527,5017600,207.4008415545174,24388,0.9097165431328645,0.026551869204921152,0.8289999961853027,0.9729999899864197,1.0,10.031496062992126,2.950208875226433,3.0,19.0,0.005079782605389482,17.17311126887798,-0.004809889548050705,0.4374456087010913,0.21386211663484572,0.10499599482864141
981,397036,5022720,207.70288761150346,24412,0.907807472412619,0.029319219126159247,0.7749999761581421,0.9729999899864197,1.0,10.24361493123772,3.257692045409451,3.0,25.0,0.006749392831261502,17.132410100102426,-0.015547962646814994,0.5313346563023515,0.2500518709421158,0.14951341785490513
982,397534,5027840,208.19492164559605,24437,0.908807236387069,0.02810176609536691,0.8019999861717224,0.9729999899864197,1.0,10.132530120481928,3.122419581071291,3.0,22.0,0.0052719794446602465,17.141431319713593,0.07015733915322926,0.4768784008221701,0.3085438281297684,0.17037765588611364
983,398039,5032960,208.57422768454632,24461,0.9080752539752733,0.03506765302774962,0.45100000500679016,0.9729999899864197,1.0,10.213861386138614,3.896406816516481,3.0,61.0,0.00829700054400746,17.05788936018944,0.049616385877016,0.8910953696118667,0.4950811356306076,0.39897359628230333
984,398548,5038080,207.12541825547217,24486,0.9104420487679292,0.02847662052795019,0.8289999961853027,0.9729999899864197,1.0,9.950884086444008,3.1640701766603154,3.0,19.0,0.005365632165194256,17.16696292757988,0.0812917759991251,0.547191328095505,0.35483378469944,0.29183933697640896
985,399051,5043200,208.34975222732675,24511,0.9077455348096358,0.028557749270853746,0.8019999861717224,0.9729999899864197,1.0,10.250497017892645,3.173084298862062,3.0,22.0,0.007365066371676221,17.150143858790397,0.04741656057303771,0.5306953557301313,0.31269057393074035,0.19043642934411764
986,399548,5048320,206.78663676128775,24535,0.9074466865307369,0.02886137501568805,0.8199999928474426,0.9729999899864197,1.0,10.283702213279678,3.2068205694806493,3.0,20.0,0.004909894850607088,17.07097909450531,0.06031289532984374,0.5066903154132888,0.31360896229743956,0.27230306435376406
987,400056,5053440,207.4496352403885,24560,0.9089015813793723,0.02860141457186052,0.7839999794960022,0.9729999899864197,1.0,10.122047244094489,3.177936075278324,3.0,24.0,0.004561099066086172,17.173153150081635,-0.025076862482819706,0.5394656770047732,0.24461037814617156,0.2942769732326269
988,400558,5058560,208.2435970012461,24585,0.9078844689515483,0.02950234644113755,0.8379999995231628,0.9639999866485596,1.0,10.235059760956176,3.278039615613001,4.0,18.0,0.004472262730814691,17.07290325462818,0.013865536246157717,0.5175082811620086,0.2725749731063843,0.17964686639606953
989,401060,5063680,207.987379374997,24609,0.9079203257760203,0.030956676206760108,0.6669999957084656,0.9729999899864197,1.0,10.231075697211155,3.4396316915554785,3.0,37.0,0.005345926843074267,17.111164566874503,0.01732631774357287,0.6243082052329555,0.32942697405815125,0.17227560561150312
990,401567,5068800,207.60031637852427,24634,0.9104792963588496,0.027301741341616618,0.8109999895095825,0.9729999899864197,1.0,9.946745562130177,3.0335280071190005,3.0,21.0,0.003229755066058715,17.151344355940818,-0.012116309017437743,0.49498339674901215,0.23534308075904847,0.1332352114841342
991,402058,5073920,208.39623499324617,24659,0.9060774012155786,0.029397784682564602,0.8199999928474426,0.9729999899864197,1.0,10.435845213849287,3.2664215003573007,3.0,20.0,0.005275143661310722,17.07096985280514,0.06340535578565323,0.49999978793784977,0.3133524864912033,0.14639882184565067
992,402570,5079040,208.3467221659345,24683,0.9095429758308455,0.02872793831025857,0.8109999895095825,0.9729999899864197,1.0,10.05078125,3.191994284870892,3.0,21.0,0.004161581730841135,17.12900112271309,-0.05082792275497923,0.49572806112701073,0.19699446856975555,0.212230721488595
993,403075,5084160,208.06761738450493,24708,0.9090554535979092,0.02785507638048066,0.8199999928474426,0.9729999899864197,1.0,10.104950495049504,3.0950095966716895,3.0,20.0,0.004310907396029506,17.14938630759716,-0.003248172074381728,0.4749054123647511,0.2341614305973053,0.11273702047765255
994,403578,5089280,207.39374500144675,24732,0.9083538842248632,0.02706603077739905,0.8019999861717224,0.9729999899864197,1.0,10.182902584493041,3.0073379317659414,3.0,22.0,0.003646079075042508,17.133205142617225,0.002741133773815818,0.46257149912416934,0.23399043530225755,0.16561980545520782
995,404066,5094400,208.15477706443932,24757,0.9056106626254613,0.03058004025716494,0.6579999923706055,0.9729999899864197,1.0,10.487704918032787,3.39778321824282,3.0,38.0,0.005739401514074416,17.056672975420952,0.08447170679864939,0.6051636492658872,0.38699615001678467,0.17056609829887748
996,404578,5099520,208.53580376778075,24782,0.9100000080652535,0.026088105818834827,0.8379999995231628,0.9729999899864197,1.0,10.0,2.8986796563263075,3.0,18.0,0.003888246095630166,17.16964317560196,-0.06401537665515207,0.4637785185361281,0.16783500611782073,0.1703579742461443
997,405082,5104640,207.8837904983577,24806,0.9084464344713423,0.030787811359614045,0.6759999990463257,0.9729999899864197,1.0,10.172619047619047,3.4208691178620017,3.0,36.0,0.005664602039723831,17.11609670817852,0.02429741761443438,0.5884509480616543,0.31846625208854673,0.13503434881567955
998,405592,5109760,207.74891334156558,24831,0.9101764775958716,0.026156835376264388,0.8289999961853027,0.9729999899864197,1.0,9.980392156862745,2.9063162863007386,3.0,19.0,0.0039413956905264055,17.165054672956465,0.003271884543937631,0.4422305505722761,0.22434774786233902,0.11578127928078175
999,406094,5114880,206.3948867576878,24856,0.9074541910948506,0.029751700654479293,0.7210000157356262,0.9729999899864197,1.0,10.282868525896415,3.305745532334156,3.0,31.0,0.0065276494289719265,17.142254787683488,0.01426031407463597,0.5511468478711322,0.28976849317550657,0.15052637085318565
1000,406599,5120000,207.5787203464653,24880,0.9091623835044332,0.02731779972215025,0.8199999928474426,0.9639999866485596,1.0,10.093069306930692,3.0353122215556776,4.0,20.0,0.004415646333291079,17.118854022026063,0.009265650656016079,0.5106502766022458,0.26454662084579467,0.17333767656236887
1001,407098,5125120,206.51216208186463,24908,0.9069699451536358,0.03167135355918276,0.7210000157356262,0.9729999899864197,1.0,10.336673346693386,3.5190403586208308,3.0,31.0,0.006747449926297122,17.088967138528822,0.08530696398956934,0.5640635481046047,0.36727128028869627,0.16884347796440125
1002,407589,5130240,208.0400448990164,24932,0.907763754277511,0.028471170554823233,0.8109999895095825,0.9729999899864197,1.0,10.24847250509165,3.163464532764465,3.0,21.0,0.004975338509029825,17.105326929688452,0.05580336568527855,0.5213005564757622,0.3164039015769958,0.2264766152948141
1003,408087,5135360,207.4865613143496,24957,0.9053012124266491,0.03168470949028901,0.7749999761581421,0.9729999899864197,1.0,10.522088353413654,3.520524168060274,3.0,25.0,0.006553450646242709,17.05539790689945,0.024079653069202324,0.5266396229388193,0.28733395636081693,0.13662783801555634
1004,408575,5140480,207.54807582139287,24981,0.9065696788860149,0.03035990920889461,0.8289999961853027,0.9729999899864197,1.0,10.381147540983607,3.373324282653029,3.0,19.0,0.009129384995321742,17.032241478562355,0.06290477764996467,0.5798925770097412,0.3527597516775131,0.1936271395534277
1005,409069,5145600,207.62244081639795,25006,0.9067753103339238,0.030489785564823686,0.7210000157356262,0.9729999899864197,1.0,10.3582995951417,3.387755091209521,3.0,31.0,0.008732781367507414,17.105386450886726,0.027265421216725372,0.5897876771574374,0.32207192182540895,0.12862444669008255
1006,409569,5150720,207.60542005566768,25031,0.9078940073251724,0.02875952346056949,0.7570000290870667,0.9729999899864197,1.0,10.234,3.195503716161194,3.0,27.0,0.007138864298394765,17.086524561047554,-0.010778826923342422,0.46513973656110463,0.22171964198350907,0.15413759741932154
1007,410084,5155840,207.41990630614535,25055,0.9101747637813531,0.028729470178242233,0.8019999861717224,0.9729999899864197,1.0,9.980582524271844,3.192164504497265,3.0,22.0,0.00535022807889618,17.18886874616146,-0.029984544932085556,0.5086076054372825,0.22426574528217316,0.16918890736997128
1008,410583,5160960,208.1591009490053,25080,0.9070962012889151,0.026355178839028267,0.8019999861717224,0.9729999899864197,1.0,10.322645290581162,2.9283542705589203,3.0,22.0,0.005371996446046978,17.102884885668754,0.035930692342299154,0.453842619410716,0.2627982646226883,0.14559312537312508
1009,411084,5166080,207.88891818555726,25105,0.9087065937752258,0.031165631194148932,0.621999979019165,0.9729999899864197,1.0,10.1437125748503,3.4628489345817686,3.0,42.0,0.006123167152691167,17.137647405266762,0.0545159845292801,0.6564946336555295,0.3827020853757858,0.1445911405608058
1010,411586,5171200,207.27363399264834,25129,0.9075259029627796,0.02916626528373563,0.8379999995231628,0.9729999899864197,1.0,10.274900398406375,3.2406973036653555,3.0,18.0,0.004631593743397389,17.092414864897727,0.04856830529024592,0.4829421730712056,0.289993092417717,0.2244386039674282
1011,412072,5176320,207.15942721192872,25154,0.9068148224442093,0.029561022829518845,0.7120000123977661,0.9729999899864197,1.0,10.353909465020577,3.2845590780928924,3.0,32.0,0.006099710379203316,17.094187784194947,0.039891678429557945,0.5302383244095836,0.30494987070560453,0.16827595606446266
1012,412585,5181440,207.40228976768788,25179,0.9088772000857497,0.02708469719554951,0.8289999961853027,0.9729999899864197,1.0,10.124756335282651,3.0094120045520727,3.0,19.0,0.004635197624156717,17.13573091030121,-0.059726997297548226,0.4875250597950071,0.18398918062448502,0.21420739870518446
1013,413071,5186560,207.81015117401242,25203,0.9057037112889467,0.029763646024153025,0.7300000190734863,0.9729999899864197,1.0,10.477366255144032,3.307072801126051,3.0,30.0,0.006341890313706244,17.07692071199417,0.05359083322255174,0.5321818889293354,0.31961840093135835,0.18154195416718721
1014,413588,5191680,208.0027140613879,25228,0.9104178019833519,0.026572678141938012,0.8379999995231628,0.9729999899864197,1.0,9.95357833655706,2.9525210943410314,3.0,18.0,0.004821970946068177,17.184100008010866,-0.0356076582960668,0.4670595765346661,0.19787391722202302,0.1674135746434331
1015,414097,5196800,208.50844920536267,25253,0.9088683765388893,0.0273831826465963,0.7929999828338623,0.9639999866485596,1.0,10.12573673870334,3.0425769919447503,4.0,23.0,0.005416428707758314,17.166508358716964,0.019317748381581623,0.4883903435431421,0.2634587809443474,0.2347717797383666
1016,414587,5201920,207.77934982825926,25277,0.9061795985212131,0.028846176050962957,0.8199999928474426,0.9729999899864197,1.0,10.424489795918367,3.205131766035677,3.0,20.0,0.0042758411316754065,17.08610624074936,0.1295335817761952,0.4882624737045262,0.3736220508813858,0.36278021708130836
1017,415089,5207040,208.32671061153624,25302,0.9092111627894094,0.028404145902390182,0.7839999794960022,0.9729999899864197,1.0,10.087649402390438,3.1560172801016853,3.0,24.0,0.007072306051850319,17.18502499461174,0.015941624373954254,0.5452856318966951,0.2885137408971786,0.18224554415792227
1018,415587,5212160,208.02832190339373,25326,0.907813259037623,0.029574809232644904,0.8019999861717224,0.9639999866485596,1.0,10.242971887550201,3.286091048759269,4.0,22.0,0.0094101927094016,17.04269711077213,0.005284469488833566,0.539233251218684,0.27480697333812715,0.21069995500147343
1019,416079,5217280,208.01513334937087,25351,0.9062317144580003,0.03057907699437415,0.765999972820282,0.9729999899864197,1.0,10.41869918699187,3.39767614494588,3.0,26.0,0.007875080634403276,17.110831025242806,0.07111018892464926,0.6411262199748308,0.3915945619344711,0.20243941619992256
1020,416603,5222400,207.76594155946057,25376,0.911562983088821,0.02873937208919138,0.8199999928474426,0.9729999899864197,1.0,9.826335877862595,3.193264788476437,3.0,20.0,0.004174010293718311,17.1760572463274,0.0021771363171865232,0.500798937084619,0.2525348573923111,0.16225873213261366
1021,417102,5227520,208.4423055356311,25400,0.9088276628263011,0.02747536303434143,0.8109999895095825,0.9639999866485596,1.0,10.130260521042084,3.052819277872706,4.0,21.0,0.00404608791359351,17.14296499788761,-0.005547589452180546,0.5257744965492748,0.2572991967201233,0.19247563555836678
1022,417630,5232640,208.4050506589226,25425,0.9104261429923953,0.028459992813634837,0.8379999995231628,0.9729999899864197,1.0,9.952651515151516,3.1622226456049063,3.0,18.0,0.0035427768947556616,17.17341530919075,-0.049899667527643035,0.49119653896195814,0.19566317200660704,0.1374303512275219
1023,418135,5237760,206.86029959205683,25450,0.9093049580507939,0.027781707174614614,0.7120000123977661,0.9729999899864197,1.0,10.077227722772276,3.086857519255131,3.0,32.0,0.00460841006024566,17.187911954522132,0.024625249607197475,0.5349953773897141,0.2920768797397614,0.1282967422157526
1024,418644,5242880,206.13363612443314,25474,0.9091512844229962,0.028318878282628187,0.8199999928474426,0.9729999899864197,1.0,10.094302554027506,3.1465431424598114,3.0,20.0,0.003773597737745149,17.128449326753618,0.07301743198477198,0.49896041991887613,0.3224599242210388,0.21693122014403343
1025,419128,5248000,208.25835551976513,25499,0.9057231476484251,0.029079140182256276,0.8289999961853027,0.9729999899864197,1.0,10.475206611570249,3.23101654785584,3.0,19.0,0.004065481614816235,17.07302234470844,0.06009777758590644,0.5052143378416076,0.3126643180847168,0.19667973835021257
1026,419635,5253120,207.3893226703925,25524,0.9090769302680413,0.030562759721585925,0.6579999923706055,0.9729999899864197,1.0,10.102564102564102,3.3958632063883702,3.0,38.0,0.005066280822939006,17.091615414619447,0.008349667805305216,0.6586613347171806,0.3376296848058701,0.2625294700264931
1027,420133,5258240,208.2492634756579,25548,0.9071265128721674,0.03216863033772355,0.703000009059906,0.9729999899864197,1.0,10.319277108433734,3.5742932403750585,3.0,33.0,0.0069318397137976715,17.09804694354534,0.06784836322185583,0.6522580180200748,0.3939080536365509,0.15343637391924858
1028,420635,5263360,207.7836138997895,25573,0.908583671685709,0.028727310181518573,0.8019999861717224,0.9729999899864197,1.0,10.157370517928287,3.1919244869585417,3.0,22.0,0.004199008025898366,17.088135319948197,-0.03217914189444855,0.5046113582560793,0.220084547996521,0.15011452604085207
1029,421125,5268480,207.31931354319698,25598,0.9060142934322357,0.029326961807215845,0.8019999861717224,0.9729999899864197,1.0,10.442857142857143,3.258552326617776,3.0,22.0,0.004829215674544684,17.101828011870385,0.04022212363779545,0.5487248306511902,0.314536252617836,0.20194016862660646
1030,421624,5273600,207.6431625418977,25622,0.9083226519022771,0.02843100687974135,0.8379999995231628,0.9729999899864197,1.0,10.186372745490981,3.1590019398301066,3.0,18.0,0.003795229645766085,17.05593101978302,-0.02064563336170977,0.512100751325488,0.23536678552627563,0.13454021699726582
1031,422119,5278720,207.9028857750194,25647,0.9063636435402764,0.030323317004139344,0.8199999928474426,0.9729999899864197,1.0,10.404040404040405,3.369258504041265,3.0,20.0,0.004450714435370174,17.05889576077461,-0.0231910028924176,0.5565483054495417,0.25503863096237184,0.1331287082284689
1032,422625,5283840,207.8630106606321,25672,0.9087193737859312,0.028834194324493283,0.8289999961853027,0.9729999899864197,1.0,10.142292490118576,3.2038005286679456,3.0,19.0,0.003720080535276793,17.091666078567506,-0.009659021068364382,0.49152725622989235,0.23606741279363633,0.2009058054536581
1033,423115,5288960,207.31401978322734,25696,0.905904090039584,0.029441198414837427,0.6850000023841858,0.9729999899864197,1.0,10.455102040816326,3.271245236565265,3.0,35.0,0.005696409277879866,17.09475829899311,0.047221012524096294,0.6413427676772698,0.36783542931079866,0.12844232097268105
1034,423607,5294080,208.0373583884489,25721,0.9074024459937724,0.02879123226105033,0.8289999961853027,0.9729999899864197,1.0,10.288617886178862,3.199026865549796,3.0,19.0,0.005042867793963524,17.06103490293026,0.01243746354157338,0.5023378752870485,0.263555970788002,0.15965114999562502
1035,424104,5299200,207.96045848953204,25746,0.9069034282110586,0.028966124641246368,0.7480000257492065,0.9729999899864197,1.0,10.344064386317907,3.2184593931056042,3.0,28.0,0.005001459002778574,17.128580704331398,0.03143489517169655,0.5270574961614329,0.29491362571716306,0.129316127859056
1036,424607,5304320,205.7077006093056,25770,0.9083180997528091,0.02669840563700098,0.8379999995231628,0.9729999899864197,1.0,10.186878727634195,2.966490586669705,3.0,18.0,0.003771275732287904,17.110432544350623,-0.01815742713661166,0.47248393860645593,0.21804682165384293,0.1713721021078527
1037,425105,5309440,207.9423614050461,25795,0.9066385612430343,0.02938426533855323,0.8199999928474426,0.9729999899864197,1.0,10.373493975903614,3.2649194533881394,3.0,20.0,0.0050396265745803245,17.084199285507204,0.03009072890272364,0.5236481508938595,0.2918644040822983,0.11018226854503155
