update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
2056,380466,10526720,198.5557024966265,9209,0.8665897511688733,0.038940934909238965,0.6309999823570251,0.9459999799728394,1.0,14.823361823361823,4.326769661848282,6.0,41.0,0.014930943204672077,15.872760747373103,0.007790336068137549,1.0340067198267207,0.5246443778276444,0.34033502265810966
2057,380814,10531840,198.01481951427255,9235,0.8677931116230186,0.03801418745313773,0.6940000057220459,0.9369999766349792,1.0,14.689655172413794,4.223797781284739,7.0,34.0,0.01660429428666248,15.990089991688729,-0.05989548545476282,0.8889659148058854,0.3844214200973511,0.26751277036964893
2058,381167,10536960,198.67203437105098,9261,0.8699206892221575,0.034693477830352884,0.765999972820282,0.9549999833106995,1.0,14.453257790368271,3.854829851346997,5.0,26.0,0.012259203970461385,15.987196926772594,-0.07121893598668975,0.8618718863464891,0.35959442257881163,0.2588835172355175
2059,381522,10542080,198.73612560255793,9287,0.8705774750508053,0.03583376320905967,0.6579999923706055,0.9459999799728394,1.0,14.380281690140846,3.9815284671511737,6.0,38.0,0.01513925383296737,16.024625745415687,-0.10197236186359078,0.8563529759354424,0.32605271637439726,0.3544126618653536
2060,381868,10547200,197.4711607380683,9313,0.8669248635024693,0.037114814553690575,0.703000009059906,0.9459999799728394,1.0,14.786127167630058,4.123867303025322,6.0,33.0,0.015806454416087946,15.952108387649059,0.11298670562828192,0.899576824111864,0.5626170694828033,0.3750144839286804
2061,382227,10552320,196.6008320613384,9339,0.8720696468871284,0.03488107215757142,0.7390000224113464,0.9549999833106995,1.0,14.214484679665738,3.8756739658898955,5.0,29.0,0.014148869785276474,16.10995118767023,-0.1443722828378668,0.8203124963154551,0.26564247608184816,0.5922697661444545
2062,382583,10557440,193.92386771822635,9365,0.868994390696622,0.03485645452083708,0.7570000290870667,0.9459999799728394,1.0,14.5561797752809,3.8729385254110906,6.0,27.0,0.011905953518726165,15.997455972433091,0.04876470160961617,0.8462047183536925,0.47174799144268037,0.35051269456744194
2063,382929,10562560,197.41049583569614,9391,0.8684855584119786,0.03489077168963075,0.6759999990463257,0.9459999799728394,1.0,14.61271676300578,3.8767515326350703,6.0,36.0,0.014264044852461666,16.0599745541811,0.0797404839497176,0.8617566233733669,0.5104761600494385,0.44103090837597847
2064,383284,10567680,198.03100701364312,9417,0.873340853670953,0.0370744166534548,0.6940000057220459,0.9549999833106995,1.0,14.073239436619719,4.119379063918198,5.0,34.0,0.014010325621711672,15.982412864267825,-0.06807831025507767,0.961805521522183,0.412684366106987,0.2784087359905243
2065,383640,10572800,199.25622887137203,9443,0.8656825920504131,0.03926764048173003,0.7210000157356262,0.9549999833106995,1.0,14.924157303370787,4.36307033140983,5.0,31.0,0.02117637742048828,15.910097518563271,-0.01209193232934922,1.11404803522164,0.5447203636169433,0.48072468861937523
2066,383987,10577920,197.03292560403966,9469,0.8667867523792497,0.058207826799155815,0.0,0.9369999766349792,0.9971181556195965,14.6657060518732,4.696317124120687,7.0,64.0,0.01635460484721989,15.932606379687787,0.10336325208772905,1.164344115543645,0.6853717625141144,0.4262017998844385
2067,384338,10583040,195.98506260294258,9495,0.8688205220760443,0.04203227266742176,0.4959999918937683,0.9459999799728394,1.0,14.575498575498575,4.670251763240313,6.0,56.0,0.01757114499741874,15.982470013201237,-0.07963121731154388,0.9310147237149067,0.38570046722888945,0.28311180509626865
2068,384700,10588160,198.4661960882574,9520,0.8721850922753139,0.033455865126444315,0.7570000290870667,0.9459999799728394,1.0,14.201657458563536,3.7173176204765106,6.0,27.0,0.012962844983121613,16.08496405929327,-0.05187441462621791,0.7612270604586229,0.3286094695329666,0.23090031649917364
2069,385045,10593280,196.4480160881676,9547,0.8670087031696154,0.03979699059375715,0.6940000057220459,0.9549999833106995,1.0,14.776811594202899,4.421887095600971,5.0,34.0,0.019235644103900995,15.91576585918665,0.06613994987274055,1.0037858148920349,0.5678404808044434,0.35347743704915047
2070,385397,10598400,195.287115212682,9573,0.8687073952433738,0.03723569952942078,0.6940000057220459,0.9459999799728394,1.0,14.588068181818182,4.137299118428741,6.0,34.0,0.014811735343391775,16.027549432218073,0.06884654212044553,0.9076142542297021,0.5225055634975433,0.4098277371376753
2071,385740,10603520,199.13488360085643,9598,0.8654169191771972,0.0607318741609779,0.0,0.9459999799728394,0.9970845481049563,14.816326530612244,5.056943548311782,6.0,64.0,0.023022690698417135,15.909305837750434,0.09125569949828786,1.9720010849297978,1.0770260125398636,0.48365384992212057
2072,386090,10608640,202.10622243728935,9624,0.8678800090721676,0.0357489328677904,0.703000009059906,0.9459999799728394,1.0,14.68,3.9721027177050696,6.0,33.0,0.016543897992232815,15.956481540203095,0.046493469292181545,0.935730129154399,0.514193081855774,0.21388387121260166
2073,386438,10613760,195.75471542289083,9650,0.8681293200144823,0.03712341141587481,0.6850000023841858,0.9459999799728394,1.0,14.652298850574713,4.124822587936687,6.0,35.0,0.01686007279495243,15.988390658795833,-0.08720265977462986,0.8652656100457534,0.34526153802871706,0.27822490595281124
2074,386789,10618880,199.16782439932476,9676,0.8672307785759624,0.03563740064650139,0.6579999923706055,0.9459999799728394,1.0,14.752136752136753,3.9597101599863875,6.0,38.0,0.015416911850115867,15.95043667703867,0.0372715718272957,0.7825790000963024,0.428406885266304,0.2004202278330922
2075,387127,10624000,196.05031678138124,9702,0.8659852161209964,0.03805473782720095,0.6759999990463257,0.9459999799728394,1.0,14.890532544378699,4.228303373758616,6.0,36.0,0.01963270679807465,15.972168855369091,0.048873171681771056,0.9198077362612821,0.5085807025432587,0.31270517967641354
2076,387481,10629120,198.7071940268986,9728,0.8685339071319602,0.034269054575637795,0.7749999761581421,0.9549999833106995,1.0,14.607344632768362,3.8076717473366246,5.0,25.0,0.01533243662379391,16.003842988610266,-0.055412311738473365,0.7700685402262024,0.3294686436653137,0.23826126288622618
2077,387841,10634240,195.9438670151924,9754,0.871875009437402,0.0354486944498599,0.7570000290870667,0.9459999799728394,1.0,14.23611111111111,3.938742945110066,6.0,27.0,0.016218515804575874,16.055524982511997,-0.038376024892204444,0.8760264423908666,0.3994749993085861,0.19088673125952482
2078,388186,10639360,195.22472309446243,9780,0.8662000089451887,0.03568515497026214,0.6669999957084656,0.9459999799728394,1.0,14.866666666666667,3.9650160979502758,6.0,37.0,0.013160038649948547,15.993466851115226,0.1395783500454854,0.958279295952525,0.6185863792896271,0.3878848981112242
2079,388546,10644480,195.18240955287337,9806,0.8702250083287557,0.03992273556793686,0.6489999890327454,0.9459999799728394,1.0,14.419444444444444,4.435858894938214,6.0,39.0,0.01685169951779244,16.066976295411585,-0.05023160258424468,0.9388102690223604,0.419005024433136,0.23174117412418127
2080,388892,10649600,194.95625030412498,9832,0.8685115682596416,0.036221484738967615,0.7480000257492065,0.9459999799728394,1.0,14.609826589595375,4.024608762659072,6.0,28.0,0.013786454728688113,15.958164905011653,0.08695620397775201,0.8399356201756746,0.5067861557006836,0.3378222407773137
2081,389242,10654720,193.81576766226758,9859,0.8699628669875009,0.03915502798817867,0.703000009059906,0.9459999799728394,1.0,14.448571428571428,4.350558021914065,6.0,33.0,0.01521415789538878,16.035568915307522,-0.05242944648707635,0.8654192316287663,0.3801280587911606,0.30759437195956707
2082,389598,10659840,196.65641692027296,9885,0.8707134919555,0.03569702962485659,0.7390000224113464,0.9549999833106995,1.0,14.365168539325843,3.966335900703882,5.0,29.0,0.010920583960978548,15.995202247798442,0.0075592342764139175,0.837271825724747,0.4260859876871109,0.2206058381125331
2083,389956,10664960,194.62806746252616,9911,0.8687206776448468,0.03841068252238655,0.621999979019165,0.9459999799728394,1.0,14.58659217877095,4.267852953615184,6.0,42.0,0.014954187031980837,16.03038244843483,0.04698372775746975,0.9150465325219557,0.5043574750423432,0.2519962824881077
2084,390321,10670080,193.52488017609664,9938,0.8736054894042342,0.035843394043509495,0.7300000190734863,0.9549999833106995,1.0,14.043835616438356,3.9825986663686823,5.0,30.0,0.012039070942410034,16.11824975013733,-0.03904986184788868,0.8915705184452236,0.4066150516271591,0.268667072057724
2085,390667,10675200,184.698081186911,9965,0.8680173494567761,0.041075711564384776,0.6669999957084656,0.9459999799728394,1.0,14.664739884393063,4.563967263979348,6.0,37.0,0.018229594347940293,15.96820176690817,0.1326241512753768,1.1230531303677709,0.6939683794975281,0.427736759185791
2086,391028,10680320,189.40174619420642,9992,0.8723795103564487,0.03654834751268062,0.7120000123977661,0.9459999799728394,1.0,14.18005540166205,4.06092671181142,6.0,32.0,0.011511045715451473,16.06237977296114,-0.06943484712392092,0.8988158833701163,0.3798580080270767,0.3267570286989212
2087,391375,10685440,195.54957717169907,10019,0.8686830057877972,0.03864526073097933,0.6940000057220459,0.9549999833106995,1.0,14.590778097982708,4.293917180709716,5.0,34.0,0.016462046175729484,15.95927897542715,0.009803883348649834,0.9824630148650613,0.5008707761764526,0.2637353874742985
2088,391743,10690560,193.0022632529934,10045,0.8721168559530507,0.03387982669129676,0.7839999794960022,0.9549999833106995,1.0,14.209239130434783,3.7644246438650324,5.0,24.0,0.011647163199813803,16.099121779203415,-0.08950803739135153,0.7288970282068477,0.2748239800333977,0.2747783539816737
2089,392098,10695680,194.25134901239647,10071,0.8709070516304231,0.035322024048490504,0.7210000157356262,0.9459999799728394,1.0,14.343661971830986,3.924668547747774,6.0,31.0,0.016734074559280998,16.053421664237977,0.04543738712382037,0.9023953231750056,0.4964677393436432,0.31166778691112995
2090,392449,10700800,199.55234960997836,10097,0.8685384700101325,0.03827957612629764,0.6489999890327454,0.9549999833106995,1.0,14.606837606837606,4.253285503891911,5.0,39.0,0.013776835373209905,16.011556370556356,0.15717156690516276,0.9427057227818295,0.6283866584300994,0.6854167245328426
2091,392805,10705920,193.8735568971718,10124,0.8716488845562667,0.04030206346795364,0.6579999923706055,0.9549999833106995,1.0,14.26123595505618,4.478006508775955,5.0,38.0,0.015355167797315517,16.001637567579746,-0.09772320917836623,1.023340820055455,0.41379364132881163,0.39751353673636913
2092,393156,10711040,199.1185336018816,10149,0.8688974445022409,0.0359941647353623,0.765999972820282,0.9369999766349792,1.0,14.566951566951566,3.9993506019065745,7.0,26.0,0.013236675322332303,15.9681930616498,0.08517187276738696,0.9012157043558545,0.5356473028659821,0.3117277827113867
2093,393506,10716160,198.15408381421474,10175,0.868368581192834,0.038213970459462863,0.621999979019165,0.9459999799728394,1.0,14.625714285714286,4.2459959529718185,6.0,42.0,0.01528384397715854,16.050578968226908,0.00440652235847665,0.9095097165904008,0.45900852382183077,0.2911377549171448
2094,393871,10721280,193.17719124108245,10202,0.8730137067298367,0.034358666723217066,0.7749999761581421,0.9459999799728394,1.0,14.10958904109589,3.8176290563561435,6.0,25.0,0.011990699656234938,16.10103715956211,-0.04484926834120415,0.7838511331938207,0.34695641696453094,0.20319162588566542
2095,394211,10726400,199.06641617200256,10227,0.8639941255835926,0.03929003087879435,0.6039999723434448,0.9459999799728394,1.0,15.111764705882353,4.36555802685214,6.0,44.0,0.01835155453554762,15.920545397698879,0.10276392176601803,0.9723914615111425,0.588776171207428,0.35298605542629957
2096,394564,10731520,195.85212662418397,10253,0.8699206888844542,0.036233424154997446,0.6940000057220459,0.9459999799728394,1.0,14.453257790368271,4.025935308618547,6.0,34.0,0.013433751777120051,16.030708053708075,0.010534225075389259,0.8397055328590796,0.43025263845920564,0.2060869336128235
2097,394920,10736640,193.97703083100276,10280,0.8728370885835605,0.0383088682287982,0.6399999856948853,0.9549999833106995,1.0,14.129213483146067,4.256540301283122,5.0,40.0,0.023051441358256854,15.914828239381313,-0.05524753890640568,1.4233925870619715,0.6562181413173676,0.5630402900278568
2098,395269,10741760,193.59017622122818,10306,0.8634727880742966,0.07576897460908165,0.0,0.9549999833106995,0.994269340974212,14.899713467048711,5.631850167359185,5.0,64.0,0.01738065388490213,15.965657256543636,0.21454958500398788,2.28082946682116,1.3547905147075654,0.5943239387124777
2099,395614,10746880,198.1315821646487,10332,0.8675565301508144,0.038307048228170375,0.6489999890327454,0.9459999799728394,1.0,14.715942028985507,4.2563379234241365,6.0,39.0,0.019811255558306585,15.93088140487671,0.08010154951334698,1.2330811170279048,0.6964439749717712,0.38401217944920063
2100,395964,10752000,195.77281814979813,10358,0.8678028656755175,0.04145880996741628,0.5590000152587891,0.9549999833106995,1.0,14.688571428571429,4.60653395754778,5.0,49.0,0.016833809095987817,15.968622434139252,0.0667869863435044,1.1357765432447195,0.6345068722963333,0.21314455568790436
2101,396313,10757120,194.7715753268546,10386,0.8664441342681731,0.04101751525484012,0.5680000185966492,0.9459999799728394,1.0,14.839541547277937,4.557500925895086,6.0,48.0,0.016036117508338065,15.940394154191017,-0.035112419611687075,0.9346633139415644,0.4320588320493698,0.35042402520775795
2102,396670,10762240,192.79620867206734,10412,0.8716302612582508,0.0345241101784536,0.7480000257492065,0.9459999799728394,1.0,14.263305322128852,3.8360114745434246,6.0,28.0,0.014046025076822843,16.03668682575226,-0.038440289680147545,0.8235029267845675,0.3731707036495209,0.1912034982815385
2103,397018,10767360,195.28579928326337,10439,0.8679224225296371,0.036673580369243994,0.7480000257492065,0.9459999799728394,1.0,14.675287356321839,4.0748413237791326,6.0,28.0,0.01563028500931978,15.997046123445035,0.023339349472371394,0.7883216790272854,0.4173438847064972,0.21569695509970188
2104,397373,10772480,195.08677089590995,10465,0.8706281784554603,0.03420991980043832,0.7570000290870667,0.9459999799728394,1.0,14.374647887323944,3.801101334467407,6.0,27.0,0.012265303382082492,16.047463166713715,-0.03311296304309508,0.8360461770324037,0.3847874641418457,0.24204514361917973
2105,397723,10777600,198.2680526375359,10491,0.868317151580538,0.036761625177697765,0.703000009059906,0.9549999833106995,1.0,14.631428571428572,4.084624230212715,5.0,33.0,0.017087825344788143,15.987634100019932,-0.01994887542532524,0.8158982126158663,0.3878293722867966,0.28395192697644234
2106,398081,10782720,194.88398624503344,10517,0.8692988919812208,0.035306131631257495,0.6850000023841858,0.9459999799728394,1.0,14.522346368715084,3.9229026809588996,6.0,35.0,0.013318123431236017,16.038530173897744,0.06202711070800433,0.8299552439944818,0.47687154114246366,0.22191976942121983
2107,398430,10787840,201.67456886391412,10542,0.8690229319569717,0.03561196556490333,0.7120000123977661,0.9369999766349792,1.0,14.553008595988539,3.9568841541161106,7.0,32.0,0.013773399261117448,16.019407778978348,-0.0375525053954334,0.8824424856691622,0.40353100299835204,0.18521373067051172
2108,398786,10792960,196.71664980905882,10568,0.8699550653776426,0.03435748499336942,0.765999972820282,0.9549999833106995,1.0,14.44943820224719,3.8174973740969644,5.0,26.0,0.012898097060678992,16.029774375259876,0.017724807281047104,0.7914379272144287,0.4133147746324539,0.20760492980480194
2109,399138,10798080,195.79806476551482,10595,0.8695255773649975,0.03383851929570556,0.7749999761581421,0.9459999799728394,1.0,14.497159090909092,3.759834513060272,6.0,25.0,0.014429647937504342,16.045564219355583,-0.02689320118370233,0.8494703148666304,0.3976976305246353,0.22901639714837074
2110,399477,10803200,199.21445066895006,10620,0.8655044327443329,0.03762252148006345,0.703000009059906,0.9369999766349792,1.0,14.943952802359883,4.180279275100095,7.0,33.0,0.01565908173652133,15.88818912357092,0.07249609635036905,0.8686820808565244,0.506680566072464,0.3598196841776371
2111,399824,10808320,193.90168621169914,10647,0.8678530348137408,0.03580211803667801,0.703000009059906,0.9459999799728394,1.0,14.682997118155619,3.9780122195654286,6.0,33.0,0.013832476131574368,15.993655763566494,-0.0422282697603805,0.8131179765216074,0.36419238448143004,0.24034863524138927
2112,400173,10813440,197.72173185631726,10673,0.8667793782870885,0.03370027243142355,0.7570000290870667,0.9369999766349792,1.0,14.802292263610315,3.7444737374886796,7.0,27.0,0.010342468902672408,15.988471153378487,-0.0012008133518975229,0.7406322091934271,0.3690118551254272,0.16430046129971743
2113,400524,10818560,197.07542142525222,10699,0.869538471060261,0.03587718307217373,0.703000009059906,0.9459999799728394,1.0,14.495726495726496,3.9863526409723042,6.0,33.0,0.01435972896979365,16.000673659145832,-0.015673217183211817,0.8844644907396286,0.42641544044017793,0.17465665005147457
2114,400876,10823680,198.5053489949808,10724,0.8693977353925054,0.034631521059611335,0.7570000290870667,0.9459999799728394,1.0,14.511363636363637,3.847946081949015,6.0,27.0,0.011631933748867595,16.00456409305334,-0.01739229538507061,0.8705672820098698,0.4177750080823898,0.25642637349665165
2115,401227,10828800,196.47627551265006,10750,0.8694871883107047,0.04137376924171676,0.6489999890327454,0.9459999799728394,1.0,14.501424501424502,4.5970848212738655,6.0,39.0,0.015840857301373034,15.949107643961906,0.028818477578170132,1.1128785878245253,0.5850993752479553,0.3104185611009598
2116,401583,10833920,199.37243559603908,10776,0.8677809077702211,0.03757109797875564,0.7480000257492065,0.9459999799728394,1.0,14.691011235955056,4.174565588633905,6.0,28.0,0.01130842449310876,16.00537851154804,0.00019062805513385682,0.9357903318712488,0.46797269880771636,0.2387764658778906
2117,401927,10839040,196.1754017485861,10802,0.8676947762453279,0.036597320054171545,0.6489999890327454,0.9549999833106995,1.0,14.700581395348838,4.066367973903585,5.0,39.0,0.013919528076439747,15.947654096782207,0.002208069953485392,0.8978064327500761,0.45097212195396424,0.23993944749236107
2118,402282,10844160,198.83917113535836,10828,0.8688535294062655,0.03527304305682237,0.765999972820282,0.9549999833106995,1.0,14.571830985915494,3.9192261056500537,5.0,26.0,0.013133445368293906,15.986497198045253,0.008867951498541516,0.9119438471738249,0.4647085666656494,0.1885882467031479
2119,402635,10849280,193.43883515191695,10854,0.8689008583090461,0.03739649397221335,0.7300000190734863,0.9459999799728394,1.0,14.56657223796034,4.155165239248803,6.0,30.0,0.016170460393914253,15.981272284686565,-0.08636532124364749,0.8856088963686488,0.35627743899822234,0.2835894376039505
2120,402984,10854400,195.57376168627013,10881,0.8699770868678489,0.032753486393515566,0.765999972820282,0.9459999799728394,1.0,14.446991404011461,3.639275306876141,6.0,26.0,0.013890605186315953,16.04883659631014,0.021052016902831382,0.7003652927698567,0.3710957854986191,0.14983778819441795
2121,403329,10859520,195.61976082339356,10907,0.8653130512306656,0.038293011646900826,0.703000009059906,0.9459999799728394,1.0,14.965217391304348,4.254778254647271,6.0,33.0,0.016610036552447128,15.95092016160488,0.08883926955604693,0.9495272272732109,0.5634368002414704,0.3406038284301758
2122,403685,10864640,195.92956696754348,10933,0.8717500090264203,0.03371121966683367,0.7570000290870667,0.9549999833106995,1.0,14.25,3.7456904075501867,5.0,27.0,0.014181948876284878,16.055236227810383,-0.0712315710101393,0.8152916179737076,0.33627241253852846,0.28656711988151073
2123,404033,10869760,192.23493391431842,10960,0.867715525044792,0.03520673903966908,0.765999972820282,0.9369999766349792,1.0,14.698275862068966,3.9118589833363515,7.0,26.0,0.014319340082874988,15.949305607378482,-0.020327329749125055,0.8060083520016633,0.38253362476825714,0.19000308215618134
2124,404386,10874880,191.11804435599242,10986,0.869589244171175,0.03780393922885852,0.7390000224113464,0.9549999833106995,1.0,14.490084985835693,4.200436810365865,5.0,29.0,0.01204744720744202,16.001451022922993,0.064835028872767,0.8899540389189496,0.5096915572881698,0.3093284200876951
2125,404743,10880000,192.17046103382464,11013,0.8681764784647303,0.03748673180992867,0.6850000023841858,0.9459999799728394,1.0,14.647058823529411,4.1651916980727135,6.0,35.0,0.014328008479787968,15.992280681431293,-0.07711193103168626,0.9034235253930092,0.37445653676986695,0.22616069670766592
2126,405094,10885120,201.51964025838103,11038,0.8704615466275446,0.03597353494034238,0.7749999761581421,0.9549999833106995,1.0,14.393162393162394,3.9970586014789617,5.0,25.0,0.01255576679141086,15.988064289093018,-0.016624634724576027,0.8678189378231764,0.4171592593193054,0.2194863874465227
2127,405450,10890240,196.46995539352423,11064,0.8707387730311812,0.03595021835744854,0.7300000190734863,0.9549999833106995,1.0,14.362359550561798,3.9944679505288367,5.0,30.0,0.013805778266032576,16.054636815190314,-0.0596741034562001,0.8280918242351618,0.35423373579978945,0.23123329412192106
2128,405814,10895360,194.60723240110124,11091,0.8722197904691591,0.03379286530174111,0.7570000290870667,0.9459999799728394,1.0,14.197802197802197,3.754761900295045,6.0,27.0,0.01035791666363366,16.06381803303957,-0.10433934337488608,0.7887296631000936,0.28992190062999723,0.3950687572360039
2129,406165,10900480,192.22893361173965,11117,0.8706153941969587,0.03571154179853414,0.7480000257492065,0.9459999799728394,1.0,14.376068376068377,3.9679481426249987,6.0,28.0,0.012563260525712393,16.100727233290673,0.08266273637418635,0.774931422714144,0.4700028270483017,0.347665760666132
2130,406525,10905600,195.52773432936846,11144,0.8708750087353918,0.03645215935666748,0.7570000290870667,0.9549999833106995,1.0,14.347222222222221,4.0502390952134,5.0,27.0,0.012312403074247413,16.080088545382022,0.040230744786094876,0.8519902547704987,0.46610274314880373,0.2774989977478981
2131,406889,10910720,197.19175209718125,11170,0.8727142956558165,0.03566019801898197,0.7480000257492065,0.9459999799728394,1.0,14.142857142857142,3.962243311119966,6.0,28.0,0.01440959696774371,16.092487443983554,-0.043597870142548345,0.8873305937275291,0.3999233514070511,0.18251854181289673
2132,407238,10915840,197.49256999245154,11195,0.8695129016067373,0.034977330011274635,0.765999972820282,0.9549999833106995,1.0,14.498567335243553,3.8863692750836356,5.0,26.0,0.01340235981697333,15.997221525013448,0.0545658507355256,0.8653320028679445,0.48709781765937804,0.20804582629352808
2133,407585,10920960,192.92895816536145,11222,0.866270903036299,0.038494535951631895,0.6489999890327454,0.9369999766349792,1.0,14.858789625360231,4.277169702917815,7.0,39.0,0.01644902448351786,15.978431805968285,0.014328223282063846,0.9160224284394645,0.4721749067306519,0.2645089514553547
2134,407930,10926080,192.91272577103044,11249,0.8684956612794296,0.034758898688241044,0.7570000290870667,0.9459999799728394,1.0,14.611594202898551,3.862098859874596,6.0,27.0,0.01368938854720909,15.961623553931712,0.015886573365423828,0.8804669110802934,0.45598315000534057,0.21175597701221704
2135,408296,10931200,193.04184760226536,11275,0.8713442715790753,0.036784887281488064,0.7390000224113464,0.9549999833106995,1.0,14.295081967213115,4.087208871516306,5.0,29.0,0.016573188216716515,16.049138773977756,-0.15063403549429494,0.9156943045323714,0.30704735219478607,0.45883253403007984
2136,408646,10936320,198.73402528343598,11301,0.8698085807050977,0.03384318278164832,0.7390000224113464,0.9459999799728394,1.0,14.465714285714286,3.760352784144659,6.0,29.0,0.011309631776748574,16.017285495996475,0.09108242375368718,0.7752157428476494,0.4785772055387497,0.41944936849176884
2137,408991,10941440,193.68205044175582,11327,0.8659913126973139,0.03901650204218171,0.621999979019165,0.9549999833106995,1.0,14.889855072463767,4.335166109434253,5.0,42.0,0.015822661821948712,15.987308251857758,0.02823410144483205,0.8622303240874316,0.4591909974813461,0.3543419577181339
2138,409341,10946560,192.59268697892406,11354,0.8698085805347987,0.0344799883334804,0.7120000123977661,0.9459999799728394,1.0,14.465714285714286,3.831108967174824,6.0,32.0,0.012224185587547254,16.003091084957124,-0.026310221955645828,0.8305062188068405,0.3888206362724304,0.21506508812308311
2139,409700,10951680,191.502210242153,11381,0.8702144938259072,0.03629800230355039,0.6759999990463257,0.9549999833106995,1.0,14.420612813370473,4.033110684962876,5.0,36.0,0.014099352607445326,16.06193561702967,-0.13005517601122846,0.8337132691522129,0.2866604641079903,0.33047059178352356
2140,410048,10956800,191.46973313017327,11407,0.8675862149945621,0.03390659093867156,0.7749999761581421,0.9369999766349792,1.0,14.71264367816092,3.7673980959363234,7.0,25.0,0.011094271930414835,15.983789417147637,0.09668323983496521,0.7781055074417964,0.48562504053115846,0.3255223371088505
2141,410393,10961920,194.4509627338208,11434,0.8657043555508489,0.03668123655142668,0.7300000190734863,0.9459999799728394,1.0,14.921739130434782,4.075692154793186,6.0,30.0,0.013516279158648104,15.992238827049732,0.003825691670499509,0.9052229904045817,0.4563020199537277,0.27106574550271034
2142,410749,10967040,194.47351313067992,11460,0.8713707943980613,0.0374485860396333,0.7480000257492065,0.9459999799728394,1.0,14.292134831460674,4.16095345380621,6.0,28.0,0.012950575469585602,15.974232366681099,-0.038698989992553834,0.9339143089950085,0.42812867760658263,0.2512017646804452
2143,411103,10972160,193.589453725165,11486,0.8680762803487185,0.037688102684417565,0.7120000123977661,0.9459999799728394,1.0,14.658192090395481,4.187566086142778,6.0,32.0,0.013930933843221282,16.046270924806596,-0.03225777991610812,0.8236445855582133,0.379425248503685,0.17292422708123922
2144,411455,10977280,192.38432910518182,11513,0.8691420541568236,0.03510500128985708,0.765999972820282,0.9459999799728394,1.0,14.539772727272727,3.9005547324802894,6.0,26.0,0.012615198423736729,16.031110563874243,0.08211180402722676,0.8446609620121308,0.5043161511421204,0.34345968812704086
2145,411802,10982400,192.59354196067673,11540,0.8685792598669398,0.03722138437219756,0.703000009059906,0.9369999766349792,1.0,14.602305475504323,4.1357087547121685,7.0,33.0,0.013874797520838911,16.01571976095438,0.030639798715128563,0.8550821252167224,0.45804213285446166,0.31779884546995163
2146,412151,10987520,193.33847400017072,11566,0.8695386904358522,0.03515601321772607,0.6759999990463257,0.9459999799728394,1.0,14.495702005730658,3.9062229219264926,6.0,36.0,0.012169226002151845,15.980206783115865,0.0019450788895483129,0.8264029928948731,0.415024870634079,0.15581316780298948
2147,412507,10992640,193.0847206190274,11593,0.8699803457836087,0.03924165390921567,0.7210000157356262,0.9549999833106995,1.0,14.446629213483146,4.360183081358717,5.0,31.0,0.012867335000191816,15.988904750347137,-0.09885022293310612,0.9410261414246633,0.3715341746807098,0.3080704575404525
2148,412873,10997760,192.4190603108021,11619,0.8734836148433998,0.03508403429195816,0.7839999794960022,0.9459999799728394,1.0,14.057377049180328,3.898225420129001,6.0,24.0,0.010105013562861132,16.08280871063471,-0.02740316853742115,0.8903062936384231,0.4176489382982254,0.28360328916460276
2149,413223,11002880,194.8457501740537,11646,0.868317151921136,0.03806070243325799,0.6669999957084656,0.9459999799728394,1.0,14.631428571428572,4.228966197788866,6.0,37.0,0.014906304229589296,16.017500188946723,0.04382597426010761,0.8335811230703257,0.4604675054550171,0.20838881470263004
2150,413573,11008000,192.8227830827468,11672,0.8696285796165466,0.03511295634863843,0.765999972820282,0.9549999833106995,1.0,14.485714285714286,3.9014387717604797,5.0,26.0,0.010869830092997291,16.02306483387947,0.02109424911759561,0.7468691614689306,0.3944201201200485,0.2598315589129925
2151,413928,11013120,195.14847013202888,11698,0.8693605720157355,0.03563903465780785,0.7210000157356262,0.9459999799728394,1.0,14.51549295774648,3.959892155571061,6.0,31.0,0.013360841801113566,16.03516323119402,-0.016841285652481018,0.7974636773229576,0.38175694048404696,0.23189548775553703
2152,414288,11018240,194.9625442098525,11725,0.8700250089168549,0.03498820963222268,0.7120000123977661,0.9549999833106995,1.0,14.441666666666666,3.8875781521261907,5.0,32.0,0.011148090748247342,16.049487890303133,0.0030553148390026763,0.7618766004918143,0.38388215005397797,0.23846235685050488
2153,414633,11023360,190.77089555735841,11751,0.8680753726890121,0.05799375875847878,0.0,0.9459999799728394,0.9971014492753624,14.521739130434783,4.646983424377563,6.0,64.0,0.01781555096276861,15.960025563836098,0.08409868921735324,2.0946557360468434,1.1312484622001648,0.4833340886980295
2154,414991,11028480,196.2719316360509,11778,0.8699525226760843,0.03444744872549396,0.7390000224113464,0.9459999799728394,1.0,14.449720670391061,3.827493517419146,6.0,29.0,0.014543986899298034,16.029014106094838,0.036987751413835215,0.9440468348911963,0.5088657051324844,0.3477992992848158
2155,415340,11033600,192.62901571205444,11804,0.870260755107191,0.04036081853130439,0.5410000085830688,0.9549999833106995,1.0,14.415472779369628,4.484534534528571,5.0,51.0,0.016259030267610795,16.041277571022512,-0.02444320725335274,0.8525638918508776,0.4016761243343353,0.1948792329058051
