update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
807,445232,7171831,211.8646800110442,33265,0.8418396138052904,0.0958677585862229,0.0,0.9859374761581421,0.9987277353689568,11.23791348600509,6.742115381650431,1.0,64.0,0.013196978523456618,14.72577455274975,-0.04805375499604466,3.9099005248528442,1.9067645491937948,2.2756713181734085
808,446009,7180629,211.2870853773223,33307,0.8405707043762219,0.10335466157840803,0.11406250298023224,0.9859374761581421,1.0,11.337194337194337,7.34966489781937,1.0,63.0,0.012888586744272314,14.604841751303287,0.1273488941843549,4.598822164600561,2.426631149635393,2.949141427874565
809,446805,7189411,211.14488311323947,33349,0.8434143358626258,0.11364675801620809,0.0,0.9859374761581421,0.9949748743718593,11.099246231155778,7.828016263895497,1.0,64.0,0.013921960612682215,14.573787002893603,0.10830895903373303,5.654279692247391,2.9353097122042957,2.638348400592804
810,447580,7198197,211.62382360725695,33390,0.8393911294591042,0.10998443007150487,0.0,0.9859374761581421,0.9961290322580645,11.393548387096773,7.620936166515916,1.0,64.0,0.012777979286939191,14.610209920263605,0.2014131663333656,5.582568701079351,2.992569494214873,3.6582934856414795
811,448392,7206982,210.85119350675367,33432,0.8480661182200967,0.09343902161588025,0.17031249403953552,0.9859374761581421,1.0,10.804187192118226,6.644552730589897,1.0,59.0,0.011118731614494856,14.850953485861243,0.04515933587120959,4.270323832467936,2.180210019297809,3.269961431622505
812,449180,7215768,211.52605053961818,33473,0.8436330113238489,0.09433691789388536,0.0,0.9859374761581421,0.998730964467005,11.110406091370558,6.63204368112796,1.0,64.0,0.010762163618263201,14.76652360564887,-0.01856674120294839,4.273249779329901,2.11795046029372,2.4430098980665207
813,449957,7224547,209.17103722219406,33515,0.8405526070597856,0.10518328781122234,0.15625,0.9859374761581421,1.0,11.338481338481339,7.4797004915965015,1.0,60.0,0.011101679992238794,14.605446298948818,0.21259639380339107,5.139835684198171,2.782403153566038,3.3294020742177963
814,450736,7233337,209.81205248966805,33557,0.8429035625500612,0.10812478027646182,0.0,0.9859374761581421,0.9948652118100129,11.134788189987162,7.416185266193459,1.0,64.0,0.011492317861509727,14.577007133995984,0.1816051462735129,5.3291238039765885,2.8460521988765644,3.321571782231331
815,451515,7242131,211.36014990351822,33599,0.8391306961340225,0.11258441240470987,0.0,0.9859374761581421,0.9948652118100129,11.403080872913993,7.7457539493441505,1.0,64.0,0.013522218740056994,14.522808438462237,0.05490318033568881,5.521052056912918,2.8152939304319706,2.4740249514579773
816,452295,7250938,211.83827557367297,33640,0.8412880617265518,0.10213829206040728,0.0,0.9859374761581421,0.9974358974358974,11.267948717948718,7.120483158299482,1.0,64.0,0.011451470065566693,14.67261360370302,0.0344274419890612,4.7810380986725765,2.4248315632052275,3.3076727986335754
817,453069,7259735,212.0447527718395,33682,0.8400981100877742,0.09627050581785745,0.32499998807907104,0.9859374761581421,1.0,11.37080103359173,6.84590261123247,1.0,48.0,0.011859263167567817,14.69752562716832,0.030662916743838003,4.271669828608536,2.1663791855533137,2.652468279004097
818,453852,7268519,212.62580128630566,33723,0.842903895719907,0.10253353952514935,0.0,0.9859374761581421,0.9987228607918263,11.16219667943806,7.220695478624872,1.0,64.0,0.011901661834286403,14.608389940418181,0.04164425791911306,5.012926996025666,2.5479888082202016,2.645366743206978
819,454650,7277290,210.9349685514404,33765,0.8436383939439193,0.09418648599480854,0.11406250298023224,0.9859374761581421,1.0,11.119047619047619,6.6977056704784355,1.0,63.0,0.01161369861644804,14.748301770366076,-0.048418762501473166,4.091375610804207,1.9971527736334582,2.5667265355587006
820,455456,7286072,211.8536737068516,33806,0.8488019542126147,0.08593429493242781,0.3531250059604645,0.9859374761581421,1.0,10.751861042183624,6.1108832061212315,1.0,46.0,0.009381734086715993,14.981968895554461,-0.1290705553666385,3.3326812348504786,1.5371763593812273,2.2392162531614304
821,456217,7294860,210.36428200828354,33848,0.8350710416513736,0.1069499855103062,0.0,0.9859374761581421,0.9973718791064389,11.709592641261498,7.466862402042542,1.0,64.0,0.012738664936824096,14.715839780999358,0.3730093411148327,4.735494810570681,2.740629283851203,4.079191625118256
822,457003,7303651,211.9822989638337,33890,0.8449884694041186,0.09879585812802033,0.0,0.9859374761581421,0.9987277353689568,11.013994910941475,6.952295285762258,1.0,64.0,0.011532971892207556,14.802196410258006,0.1955953060397515,4.528438664366803,2.4596994673618617,3.0537812560796738
823,457807,7312439,211.0961309322613,33931,0.8464299597550388,0.09457924081374545,0.0,0.9859374761581421,0.9987562189054726,10.911691542288557,6.650733145115687,1.0,64.0,0.01098484172675255,14.775944065168655,0.01665133586289886,4.377934755515825,2.2055086353772544,5.380862891674042
824,458606,7321209,211.78085418612253,33973,0.8426020804965153,0.10594238323619098,0.10000000149011612,0.9859374761581421,1.0,11.192740926157697,7.5336805613335445,1.0,64.0,0.010698194402092675,14.79293599319023,0.18422665038871386,4.42681516679418,2.397527192310433,3.1379183530807495
825,459389,7329999,212.22192481472453,34014,0.8424389371279708,0.1044938836144518,0.11406250298023224,0.9859374761581421,1.0,11.204342273307791,7.430676228727929,1.0,63.0,0.012067666245079827,14.696644923847012,0.19184940181867527,4.886722464488228,2.6350897848673918,5.429444909095764
826,460163,7338800,212.7107846389013,34055,0.8413517442784568,0.09972501983160366,0.2265625,0.9859374761581421,1.0,11.281653746770026,7.091556966622919,1.0,55.0,0.01087348143334252,14.720805877799975,0.2270839846028535,4.521552948636936,2.48775210758188,3.222775712609291
827,460954,7347586,211.77672444683714,34097,0.843512958657425,0.10300919362948802,0.0,0.9859374761581421,0.9974715549936789,11.109987357774969,7.185234816464171,1.0,64.0,0.011174035917809829,14.707821956941052,0.05107502396255155,4.727517518426247,2.4147217574923885,2.4493925273418427
828,461772,7356347,210.28012532127102,34139,0.8483897468717291,0.0892373284734488,0.24062499403953552,0.9859374761581421,1.0,10.78117359413203,6.345765589821714,1.0,54.0,0.008808282376980841,14.965715986342616,-0.11408024079797476,3.4295214865390276,1.600592193586099,1.5330533385276794
829,462559,7365143,211.43980943061342,34180,0.8424833221538549,0.10595298455462722,0.0,0.9859374761581421,0.9961880559085133,11.17407878017789,7.328830399736453,1.0,64.0,0.009876292075969451,14.790936447046409,0.2765481033332378,5.167533624478501,2.8602159750792264,3.2134658694267273
830,463349,7373925,211.90814039126445,34222,0.8446301425559611,0.0987347999877532,0.0,0.9859374761581421,0.9962025316455696,11.021518987341771,6.8002824008016125,1.0,64.0,0.009343252763581833,14.811273222549497,0.11266990600692957,4.693164589002718,2.4591585705313426,3.1014373302459717
831,464118,7382704,211.25675951243193,34263,0.8390706272793375,0.1057381718494307,0.0,0.9859374761581421,0.9960988296488946,11.416124837451235,7.309153109859944,1.0,64.0,0.011231309133364873,14.63712073018793,0.18296969463782045,5.320877274805354,2.84329609143624,2.256310924887657
832,464915,7391494,211.94851768620734,34305,0.8444244051480683,0.10443514981867792,0.0,0.9859374761581421,0.9962358845671268,11.036386449184441,7.219966111844136,1.0,64.0,0.009765088567679771,14.758125787763195,0.1350389986179252,4.907805733509845,2.5888443843767774,3.1086977422237396
833,465694,7400285,210.70732446137697,34346,0.8420551183976626,0.11172059525491226,0.0,0.9859374761581421,0.9948652118100129,11.195121951219512,7.681257841826734,1.0,64.0,0.013342992776159222,14.519275576327118,0.18898226081741887,6.220071502315511,3.298884362602733,4.864782959222794
834,466486,7409069,210.60553706578924,34388,0.8438880999356208,0.10993907511493523,0.0,0.9859374761581421,0.9974747474747475,11.083333333333334,7.687102211109229,1.0,64.0,0.013630829391908156,14.614751155693456,0.10798341162054917,5.455551104657419,2.8356228743311704,3.5183538645505905
835,467217,7417881,211.14713435495182,34430,0.8303971443880762,0.12150203038732331,0.0,0.9859374761581421,0.9958960328317373,12.031463748290014,8.450570556328252,1.0,64.0,0.018201454984405913,14.241203189491413,0.36771815807925967,6.7453912730399335,3.7402318538019887,4.112280383706093
836,467952,7426695,211.84740665284465,34471,0.8318962579479023,0.11564950620787715,0.0,0.9859374761581421,0.9972789115646259,11.93469387755102,8.09206088682512,1.0,64.0,0.01896188446307491,14.283092517822487,0.29197878230955693,5.935303709148306,3.2594412121341048,3.7931316792964935
837,468736,7435481,210.95272126950334,34513,0.8401765786111355,0.10276197603472989,0.0,0.9859374761581421,0.9961734693877551,11.338010204081632,7.095146668307416,1.0,64.0,0.01110573159255157,14.681196227964822,-0.04187729972358068,4.3484431411854745,2.132233145349313,2.591550923883915
838,469520,7444254,210.99009677717964,34555,0.8409279342360643,0.11134291391115117,0.0,0.9859374761581421,0.9948979591836735,11.275510204081632,7.6555710170329325,1.0,64.0,0.014070901340063694,14.555104499937775,0.1521145574103926,6.050139919023591,3.1770434456215093,3.018928200006485
839,470300,7453035,211.70915985382933,34596,0.8415785261835808,0.0984418159678658,0.0,0.9859374761581421,0.9987179487179487,11.256410256410257,6.926604039787273,1.0,64.0,0.01241565869382724,14.7218527855247,0.02288085012497819,4.080449064206105,2.062981274822771,2.5273412317037582
840,471084,7461823,211.90015633090255,34638,0.8424226730225646,0.1033027392355976,0.0,0.9859374761581421,0.9987244897959183,11.196428571428571,7.276057150205819,1.0,64.0,0.013279462509148897,14.661440808934735,0.13396460956668768,4.9628875441696625,2.6152754910815887,4.076382502913475
841,471889,7470597,211.93816174410793,34679,0.8478086192785583,0.0956298584551237,0.0,0.9859374761581421,0.9987577639751553,10.813664596273291,6.72623949550255,1.0,64.0,0.011555612539218245,14.961997189770697,0.19293802609513908,4.305444808926918,2.345545159838372,2.2397070229053497
842,472625,7479415,212.73783234256942,34720,0.8325619906915919,0.11724578332294638,0.0,0.9859374761581421,0.9959239130434783,11.877717391304348,8.14166306097183,1.0,64.0,0.015541448450243207,14.491808168199713,0.5323755385066463,6.167011785031338,3.615726477003714,4.752471745014191
843,473387,7488210,209.885283444901,34762,0.8381848758247894,0.11060973395623801,0.0,0.9859374761581421,0.9973753280839895,11.488188976377952,7.731416098162296,1.0,64.0,0.014966682562919047,14.494709231326226,0.24325728792402812,5.539014679766162,3.012614922363559,6.032844752073288
844,474172,7497003,212.19358755906578,34804,0.8389231695301214,0.12388389810566516,0.0,0.9859374761581421,0.9923566878980892,11.4,8.456136354045894,1.0,64.0,0.017945601126772442,14.450410825325255,0.2926064387504441,6.635903471174818,3.610378439348061,7.669101387262344
845,474950,7505794,211.99460866764284,34845,0.8398296906203414,0.10696235592500769,0.0,0.9859374761581421,0.9961439588688946,11.362467866323907,7.400912198144811,1.0,64.0,0.013875955202652878,14.654521203152271,0.1911172868753643,5.02372664228775,2.7028418679704385,3.36823233962059
846,475714,7514594,212.08897817201702,34887,0.8394735765433748,0.11437559756961907,0.0,0.9859374761581421,0.9973821989528796,11.396596858638743,8.003830165561514,1.0,64.0,0.016711227216503838,14.517591639432041,0.3597659911316904,6.325981894399632,3.522589444247159,3.9549143612384796
847,476500,7523382,212.79643941309277,34928,0.841137882066137,0.10875402041563936,0.0,0.9859374761581421,0.9961832061068703,11.26972010178117,7.533539876902045,1.0,64.0,0.01708853373966999,14.607649587423735,0.13514093842237007,4.90397979547666,2.5869600124992886,3.5047453492879868
848,477300,7532165,211.22975316445215,34970,0.8439199218153953,0.10527150989334474,0.0,0.9859374761581421,0.9975,11.08125,7.3506563269887675,1.0,64.0,0.020347468493154056,14.648727988567003,0.08976409387224751,5.178153453187575,2.6786377203297564,4.66531977057457
849,478061,7540975,212.931458379411,35011,0.839304779836132,0.0979485103891852,0.0,0.9859374761581421,0.9986859395532195,11.417871222076215,6.8895087690881605,1.0,64.0,0.013382656999021159,14.684269774108955,0.08936378593375816,4.579753127920776,2.3791065783289587,2.1916063874959946
850,478818,7549791,212.28306904557303,35053,0.8358508087842279,0.11735334309437717,0.0,0.9859374761581421,0.9960369881109643,11.644649933949802,8.154179001057352,1.0,64.0,0.014789058887818068,14.407466176200908,0.25951365596984943,5.81432598932036,3.166528608318682,3.4560268968343735
851,479604,7558595,212.57100599284678,35094,0.8427500801762855,0.10424878086567325,0.0,0.9859374761581421,0.9974554707379135,11.164122137404581,7.274325536818983,1.0,64.0,0.012163340357519002,14.642971788412439,0.10438425466418266,4.987114078859912,2.5978196667086695,3.0471120476722717
852,480400,7567380,212.7940992924997,35135,0.8451888352145801,0.09963773216860933,0.19843749701976776,0.9859374761581421,1.0,11.008793969849247,7.085349954139665,1.0,57.0,0.010223501851473705,14.661404299966707,-0.013729682140684155,4.447753079560377,2.2100444344274686,4.461860001087189
853,481189,7576165,211.3800979863424,35177,0.843866841119203,0.09816086072298821,0.0,0.9859374761581421,0.9987325728770595,11.093789607097593,6.907047113930946,1.0,64.0,0.010313837019293042,14.739113674695748,0.055300506966386796,4.527675382491873,2.3190351040036283,4.125529631972313
854,482004,7584944,210.8346240226614,35218,0.8473964720415923,0.10416550051543048,0.0,0.9859374761581421,0.9975460122699387,10.83435582822086,7.272491074283524,1.0,64.0,0.009314576090158715,14.75761413921839,0.032771246485910295,4.620829900395478,2.3430928309477874,3.241236627101898
855,482786,7593737,212.17900044973496,35260,0.838473065125058,0.10647049615366154,0.0,0.9859374761581421,0.9961636828644501,11.459079283887467,7.366387904769544,1.0,64.0,0.009786231262910377,14.593333545946416,0.0959291667861227,4.948811881170465,2.5702373947582595,2.8332041054964066
856,483593,7602515,211.6203253590035,35301,0.8476456019662718,0.09424852761011591,0.0,0.9859374761581421,0.9987608426270136,10.825278810408921,6.627116043469846,1.0,64.0,0.009621522238747127,14.777627370003879,-0.15793788163842307,4.194841663966176,1.9393869027593842,2.4265155643224716
857,484390,7611296,212.08017288519144,35343,0.8454713005119165,0.0867083906039757,0.26875001192092896,0.9859374761581421,1.0,10.98870765370138,6.165930023936327,1.0,52.0,0.008123014338718414,14.958845992849106,-0.035779271583230764,3.4740534815697584,1.7011661753270555,1.6522523611783981
858,485178,7620084,210.82161766242604,35384,0.8444915933695238,0.08754454099432793,0.19843749701976776,0.9859374761581421,1.0,11.058375634517766,6.225389588935427,1.0,57.0,0.00791195199578368,14.953818879889313,0.0585511720208998,3.6159836430684185,1.8664638014017694,1.5772276669740677
859,486001,7628864,212.19872750333263,35426,0.8499943051636581,0.09417067399546122,0.24062499403953552,0.9859374761581421,1.0,10.667071688942892,6.696581311911001,1.0,54.0,0.00940000858822952,14.957370427855055,0.06138801003948431,4.268016877071189,2.195302295033101,2.2988398522138596
860,486806,7637655,212.2420684555686,35467,0.8435811339698223,0.09576483235122177,0.0,0.9859374761581421,0.9987577639751553,11.114285714285714,6.7363375155447995,1.0,64.0,0.008700684901081536,14.991471334090074,0.13517834754672803,4.059843423599514,2.1650127766279077,3.008288711309433
861,487603,7646453,213.06787926545215,35509,0.8476768345052056,0.08772766204022402,0.33906251192092896,0.9859374761581421,1.0,10.831869510664994,6.238411642185168,1.0,47.0,0.007765363873642892,14.994499108552336,0.0622957040976871,3.671575678549292,1.8980056891037025,2.0932373255491257
862,488411,7655242,211.41499071752324,35550,0.8469465510679943,0.0933383478609121,0.0,0.9859374761581421,0.9987623762376238,10.875,6.561813377564177,1.0,64.0,0.008528747292205189,14.807288530648997,0.07230896374812806,4.3976122881856465,2.271029857878989,3.0914726853370667
863,489232,7664029,212.49111579056708,35591,0.8478950975909738,0.10193680715346208,0.0,0.9859374761581421,0.997563946406821,10.799025578562729,7.111932572894095,1.0,64.0,0.0072605303247335546,14.9033247718798,0.04831675908543001,3.8168820498867952,1.9566851271098284,2.843771368265152
864,490010,7672814,212.4931334979575,35633,0.8412998066233486,0.08990925833042765,0.15625,0.9859374761581421,1.0,11.2853470437018,6.393547212561443,1.0,60.0,0.00769427369317431,14.903445204429214,0.13775107445843054,3.662166576997489,1.968757211666726,3.4037535041570663
865,490824,7681600,210.64706391460967,35675,0.8480593521120507,0.08742650102858882,0.25468748807907104,0.9859374761581421,1.0,10.804668304668304,6.216995634387082,1.0,53.0,0.007825445896406774,15.084756273303954,0.04172220669098278,3.4390521122292346,1.7611696558934313,2.3845126777887344
866,491638,7690382,211.38303185879312,35716,0.8485776253721931,0.08680625942806038,0.3812499940395355,0.9859374761581421,1.0,10.767813267813267,6.172889597252903,1.0,44.0,0.007905392659086996,15.017256037191496,0.10186937273539598,3.8489149541877663,2.0262479249992884,3.200739249587059
867,492417,7699181,212.08449400688033,35758,0.8404645380373944,0.11339245411325363,0.0,0.9859374761581421,0.993581514762516,11.299101412066753,7.738614094358061,1.0,64.0,0.009660332021094432,14.831194951651055,0.5010788778050784,5.902550955037662,3.45225773059261,4.699259728193283
868,493219,7707967,211.70403848156695,35799,0.8453982233666719,0.0986430822754624,0.0,0.9859374761581421,0.9987531172069826,10.98503740648379,6.942749536982023,1.0,64.0,0.010030755109940002,14.852285045169628,0.13127537359687697,4.445376404699964,2.3538629682520487,2.8639293164014816
869,494005,7716754,211.8629214876737,35841,0.8440203563933457,0.10335495626988371,0.0,0.9859374761581421,0.9974554707379135,11.073791348600508,7.209313323942512,1.0,64.0,0.01009865673002408,14.77147511588275,0.1533696297863529,4.786408494760711,2.546472905641857,2.767611727118492
870,494815,7725534,212.14897155187796,35882,0.8450501549207134,0.09767820211584154,0.0,0.9859374761581421,0.9987654320987654,11.009876543209877,6.874170745737157,1.0,64.0,0.009828422434738325,14.848451799466561,0.0933474719201921,4.369896963001112,2.278197713864963,2.040032386779785
871,495571,7734338,213.43758271636736,35923,0.8394696606845452,0.09945903231603762,0.0,0.9859374761581421,0.9986772486772487,11.406084656084657,6.997574410682961,1.0,64.0,0.010191386946124101,14.795485287241261,0.29731482680360605,4.465592425839568,2.5300092753471435,3.61721870303154
872,496370,7743124,211.88544377213222,35965,0.8436580886679687,0.091993549686254,0.15625,0.9859374761581421,1.0,11.117647058823529,6.541763509012539,1.0,60.0,0.009519739029059835,15.03287780417849,0.11129313729060637,3.723006775513234,1.9727012795791956,2.280989170074463
873,497155,7751920,210.69104012818443,36006,0.8439868632205733,0.09731793653146927,0.18437500298023224,0.9859374761581421,1.0,11.094267515923567,6.920386591666448,1.0,58.0,0.009442659252320669,14.78830411684627,0.1808336521208747,4.46404833813156,2.4127636363474876,4.035116344690323
874,497950,7760696,211.63251437711796,36048,0.8439681604973175,0.09764302159186558,0.2828125059604645,0.9859374761581421,1.0,11.09559748427673,6.94350378186681,1.0,51.0,0.009490537959971927,14.725146709188289,0.11454977244546224,4.499563148172204,2.364236308317784,4.5555004477500916
875,498742,7769479,211.27301313112676,36089,0.8430003160704868,0.1076053464664374,0.0,0.9859374761581421,0.9974747474747475,11.146464646464647,7.518412592117819,1.0,64.0,0.010843522851841553,14.656964969732734,0.17017464112050573,4.960680256071225,2.6504058577294205,4.055005773901939
876,499525,7778257,211.64263682316368,36131,0.842616538777662,0.10078477902641655,0.0,0.9859374761581421,0.9987228607918263,11.182630906768837,7.095128451260603,1.0,64.0,0.010147206213025643,14.75162512622137,0.23921491618538315,4.754587199067874,2.6164067673177973,3.8442238122224808
877,500330,7787045,211.42149754901746,36173,0.8447864920456217,0.098409070859494,0.0,0.9859374761581421,0.9987577639751553,11.028571428571428,6.926261380928939,1.0,64.0,0.008737113013997941,14.971978949371879,0.12465574965728757,4.169667411295457,2.209402425537665,3.822983905673027
878,501087,7795844,211.8155161010943,36214,0.8387178003866732,0.10523227777595107,0.2265625,0.9859374761581421,1.0,11.468956406869221,7.483184184713969,1.0,55.0,0.009723031603941739,14.757699080496597,0.5369218275745236,5.4283340862087535,3.2509915733055603,5.23837623000145
879,501833,7804652,212.5861141674801,36255,0.8353761724987874,0.11584329723216084,0.0,0.9859374761581421,0.9986595174262735,11.697050938337801,8.172858822336586,1.0,64.0,0.010947382822326155,14.485689319122065,0.5231522852850978,6.782447573985164,3.914266116829161,5.268395960330963
880,502613,7813434,211.5027935779283,36297,0.839773637896929,0.10796056907062901,0.0,0.9859374761581421,0.9974358974358974,11.375641025641025,7.542608640378118,1.0,64.0,0.010313739342041495,14.650976718354404,0.049988203571926515,4.5442101373281005,2.3219899868427607,4.026118531823158
881,503357,7822229,212.1608879527741,36338,0.8344233032636424,0.11506869073104918,0.0,0.9859374761581421,0.9986559139784946,11.76478494623656,8.117238837905495,1.0,64.0,0.012045240407675132,14.344526932604142,0.27502763748778886,6.129339087731192,3.3395766804203384,5.247520744800568
882,504095,7831031,184.5834603991735,36386,0.8323149547828892,0.1131731133383188,0.0,0.9859374761581421,0.9986449864498645,11.914634146341463,7.980975172467928,1.0,64.0,0.011476077565149241,14.316313462104615,0.15588300566806276,5.198854718986247,2.7551956852845945,3.6731849908828735
883,504852,7839825,190.463047257097,36432,0.836988111113935,0.11242344185823751,0.0,0.9859374761581421,0.9986789960369881,11.582562747688243,7.928518981965278,1.0,64.0,0.011539249901429127,14.242667588803723,0.06684949202261813,5.572752787087055,2.853110019526808,4.506030768156052
884,505614,7848628,212.14495743346603,36474,0.8351603510576909,0.11162019514080186,0.0,0.9859374761581421,0.9986876640419947,11.71259842519685,7.871512397336032,1.0,64.0,0.01203737267171688,14.266874903347713,-0.034399143216502434,5.351031295280626,2.6409961614204676,3.0171670019626617
885,506416,7857400,210.37759202750163,36516,0.8475549400893233,0.09640886032783026,0.0,0.9859374761581421,0.9987531172069826,10.831670822942643,6.781987618775084,1.0,64.0,0.010350210911032056,14.649462274150439,-0.2060362072351503,4.1111772054414795,1.8494489107075425,2.7089661806821823
886,507206,7866176,211.07752794147706,36557,0.8427472311861908,0.10142471215203022,0.0,0.9859374761581421,0.9987341772151899,11.173417721518987,7.141715725863992,1.0,64.0,0.012220712133055874,14.598406507410347,0.006908702091021003,4.7004914757546885,2.357032073446046,1.9617347866296768
887,507975,7874969,211.1618556321786,36599,0.8388897918833248,0.10808784216435705,0.0,0.9859374761581421,0.9973992197659298,11.438231469440833,7.550033887125738,1.0,64.0,0.012582923433946035,14.496015555864306,0.09311091790396674,5.427404714717971,2.8066874095960563,3.5248806178569794
888,508774,7883748,210.10949335638148,36641,0.8439220902282694,0.0949802001029467,0.19843749701976776,0.9859374761581421,1.0,11.098873591989987,6.754147567939486,1.0,57.0,0.010973444014260642,14.750223654497049,-0.015029878227093426,4.140661067361916,2.055191062634376,3.422984227538109
889,509556,7892527,210.80189107215583,36682,0.8429008155603848,0.09975978583940485,0.0,0.9859374761581421,0.9987212276214834,11.162404092071611,7.021375354401739,1.0,64.0,0.010072746562029646,14.828705694344391,0.14761612182927575,4.555538261462241,2.4252845146265236,2.583660766482353
890,510340,7901320,211.65651849815407,36724,0.8412009715957909,0.10235273163759571,0.0,0.9859374761581421,0.9974489795918368,11.27423469387755,7.136786665166786,1.0,64.0,0.007709759944429424,14.758026149944547,0.13398114641066855,4.133220947983186,2.200514419540046,3.0035559087991714
891,511152,7910097,211.0121191429615,36765,0.8501443204107543,0.0815198750401525,0.4515624940395355,0.9859374761581421,1.0,10.6564039408867,5.796968876240642,1.0,39.0,0.007819687204652568,15.061311775477856,-0.030465493632962876,3.7491027833498105,1.8440073532029737,2.7054673731327057
892,511937,7918885,211.55514113855622,36807,0.8404160036592726,0.10944201420713641,0.0,0.9859374761581421,0.9961783439490446,11.321019108280256,7.583682044780278,1.0,64.0,0.009132660088173004,14.633015520202608,0.18960048664576584,5.060193262970551,2.7196056589952207,4.130148708820343
893,512708,7927683,211.6749617652407,36848,0.8406553987205879,0.10956681729684167,0.0,0.9859374761581421,0.9961089494163424,11.303501945525293,7.589071648670036,1.0,64.0,0.01146265314301257,14.563646184284325,0.1978075961161267,5.8410583816893835,3.118222392074193,5.167319521307945
894,513484,7936480,211.49906611724157,36890,0.8397410619120622,0.11560862736055895,0.0,0.9859374761581421,0.9948453608247423,11.359536082474227,7.966641907976984,1.0,64.0,0.010598504087891198,14.56008896736092,0.23333944600319828,5.45684984052291,2.9616584044986927,4.99433445930481
895,514259,7945270,210.40713187209073,36932,0.8411895171673067,0.10480779286876772,0.0,0.9859374761581421,0.9974193548387097,11.27483870967742,7.313130864308499,1.0,64.0,0.009996271987347117,14.605097157692068,0.21965302015157825,5.328915943861414,2.8840105944254835,4.823241859674454
896,515070,7954039,210.37113980486643,36973,0.846402974709703,0.10237948432298069,0.0,0.9859374761581421,0.998766954377312,10.913686806411837,7.21178290517194,1.0,64.0,0.00990560289745504,14.704314019691171,0.04428421162440141,4.691466123637159,2.3899182478314946,3.3638750463724136
897,515860,7962829,211.1665169612365,37015,0.84296083895466,0.09841620396467404,0.0,0.9859374761581421,0.9987341772151899,11.158227848101266,6.9255737338520875,1.0,64.0,0.009276383900665281,14.759452769482367,0.07141015290264655,4.294112429711056,2.2183739012283135,1.9778443425893784
898,516648,7971628,211.36132615883733,37057,0.8427565825280502,0.09859245759686251,0.0,0.9859374761581421,0.9974619289340102,11.163705583756345,6.864338246920923,1.0,64.0,0.00951695772713906,14.921169137504917,0.19780273375314453,4.057355924578793,2.226385755394789,2.07191501557827
899,517466,7980400,211.19905756461606,37098,0.8486113241147295,0.09357548663544381,0.0,0.9859374761581421,0.9987775061124694,10.756723716381417,6.579640749733225,1.0,64.0,0.009633236262111551,14.978689097184,0.03340228839118732,4.023574473362669,2.0450930406228625,2.2927302345633507
900,518278,7989175,210.85160968011974,37140,0.8485837437836408,0.10298894113623427,0.0,0.9859374761581421,0.9987684729064039,10.758620689655173,7.2554285481768765,1.0,64.0,0.008236678625082868,14.91359207370682,0.2039937675576604,5.4372148685781365,2.9225191695601853,4.233292520046234
901,519070,7997950,211.2299013381501,37184,0.8451704544513815,0.09043948799108532,0.19843749701976776,0.9859374761581421,1.0,11.01010101010101,6.4312525281399155,1.0,57.0,0.008788411030943832,14.989114868511841,0.1259416726970265,3.79731372090826,2.0245105641248218,1.8282725438475609
902,519845,8006742,210.6058733661246,37225,0.8412439509745567,0.1025792523580233,0.0,0.9859374761581421,0.9974193548387097,11.270967741935484,7.151548153998504,1.0,64.0,0.011482510530930927,14.692196811297679,0.17804912391294123,4.414619843996689,2.3852443261185594,3.397930219769478
903,520602,8015542,212.30233311907463,37267,0.8366929500743924,0.10338282728486237,0.19843749701976776,0.9859374761581421,1.0,11.612945838837517,7.351667747308468,1.0,57.0,0.011956771642435342,14.531864350925792,0.21862949373539198,4.832495588816025,2.634757496226918,4.109735697507858
904,521368,8024338,211.64250869428307,37308,0.8376876638506785,0.1167210706094442,0.0,0.9859374761581421,0.9960835509138382,11.514360313315926,8.109993032850875,1.0,64.0,0.012660272526709348,14.455459292014115,0.2782082019569441,6.474070034795807,3.5151165124772623,5.121410101652145
905,522148,8033141,212.54034111777668,37350,0.8401001610626013,0.10511260100306541,0.0,0.9859374761581421,0.9987179487179487,11.361538461538462,7.4058229129348945,1.0,64.0,0.010262121714782349,14.664185358125703,0.02949728549633814,4.380638966326901,2.2197142625605264,2.746681794524193
906,522935,8041918,211.69537543550382,37391,0.8415382771055762,0.11378257209571675,0.0,0.9859374761581421,0.9974587039390089,11.250317662007625,7.964476994754916,1.0,64.0,0.011847554874538839,14.501202025581387,0.12526612897675496,5.692144965621596,2.9712200288662842,3.086563915014267
907,523681,8050716,212.4771542539155,37433,0.8361092485267739,0.11206225470883469,0.0,0.9859374761581421,0.9973190348525469,11.63538873994638,7.833969624447321,1.0,64.0,0.011503500986438236,14.421654950328566,0.35951067074950405,5.949191218527861,3.3339908683969366,3.181267186999321
908,524466,8059507,212.50566088022399,37474,0.8419207806420175,0.10817734695610434,0.0,0.9859374761581421,0.9961783439490446,11.214012738853503,7.490975110207518,1.0,64.0,0.010203278970582272,14.555332115710549,0.1234819838929103,5.515121995928127,2.880941051439327,2.7170924246311188
