update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
507,348282,3397805,156.29884938010935,20225,0.9073833951902627,0.039226310980894734,0.7328125238418579,0.9859374761581421,1.0,6.586069651741293,2.789426549088643,1.0,19.0,0.010440792829853858,17.270997953192598,0.07838890489214909,0.8003343015322023,0.4784516615515491,0.5887550823390484
508,349298,3404450,161.02118739357232,20266,0.907555671599437,0.03838635833794019,0.746874988079071,0.9859374761581421,1.0,6.573818897637795,2.729696628517053,1.0,18.0,0.009557872960460284,17.244202640668355,0.01213231658222444,0.756271263367256,0.39017234785023985,0.2852240074425936
509,350327,3411085,160.35473714240177,20307,0.9092565604039369,0.038833423981319996,0.7328125238418579,0.9859374761581421,1.0,6.4528668610301265,2.76148789536876,1.0,19.0,0.010869796364690994,17.281311679658984,-0.03294635143105752,0.8063299097418336,0.3701099111158864,0.365353312343359
510,351357,3417728,160.63282108821733,20349,0.9094811898412056,0.03649574537061436,0.7890625,0.9859374761581421,1.0,6.436893203883495,2.59525295889118,1.0,15.0,0.011719016664654879,17.324170066239727,-0.01198408081308826,0.7472474071682711,0.36152239375564504,0.5188684947788715
511,352415,3424364,158.72110116515165,20391,0.9114115664661494,0.03680691283421642,0.7749999761581421,0.9859374761581421,1.0,6.299621928166352,2.617380443566096,1.0,16.0,0.010295833270259161,17.366618799689018,-0.047024496596906114,0.7258360295041704,0.3157905224506362,0.3361769840121269
512,353449,3430996,160.9611212215874,20432,0.9101577609258648,0.036921324601787014,0.7749999761581421,0.9859374761581421,1.0,6.388781431334623,2.6255164113209335,1.0,16.0,0.010465886617352932,17.356534574230274,0.039463934907633516,0.7173040439301722,0.39801127085208315,0.4101995751261711
513,354502,3437632,158.96797865760152,20473,0.9109374999660372,0.036117337989448633,0.760937511920929,0.9859374761581421,1.0,6.333333333333333,2.5683440702246125,1.0,17.0,0.01161355512729504,17.38573447935117,0.004900456449963409,0.7150651327816566,0.36231689269173356,0.31166104786098003
514,355545,3444266,161.69446150669708,20514,0.9105959380347343,0.03733968034426461,0.746874988079071,0.9859374761581421,1.0,6.357622243528284,2.6552661008479945,1.0,18.0,0.011212278564031274,17.33666741362817,0.03278097751577611,0.7459947342591577,0.4056662190632537,0.4598739445209503
515,356565,3450904,159.5159508159146,20556,0.9084145224561878,0.03957644746645088,0.7046874761581421,0.9859374761581421,1.0,6.512745098039216,2.8143251052019718,1.0,21.0,0.012699184518851258,17.275645801122376,0.05235886096092332,0.843854925689226,0.4741593809435259,0.6040603816509247
516,357586,3457539,160.8523282341519,20597,0.9091377937244972,0.03639727568043449,0.7749999761581421,0.9859374761581421,1.0,6.461312438785504,2.5882507529542975,1.0,16.0,0.012053993372450153,17.319642477028335,-0.005188639650644893,0.7191147336047129,0.3542482400533393,0.3361551593989134
517,358620,3464172,161.65989232861423,20638,0.9099401590095498,0.037936401915280527,0.71875,0.9859374761581421,1.0,6.404255319148936,2.6976996570500065,1.0,20.0,0.011226580626872259,17.32513580023209,0.009291879173391242,0.7870571453943702,0.4027082218082174,0.5077350921928883
518,359679,3470803,160.53944427877855,20680,0.9118935904264225,0.03827326158284925,0.746874988079071,0.9859374761581421,1.0,6.265344664778093,2.7216541776807395,1.0,18.0,0.012447920133227848,17.324607555727095,-0.03887038937594409,0.7960526512216936,0.3590314643916241,0.6180914230644703
519,360711,3477445,160.41326313942022,20721,0.9093432043527447,0.037460126729798614,0.71875,0.9859374761581421,1.0,6.446705426356589,2.6638312442274743,1.0,20.0,0.011505581707197548,17.294748731852653,-0.01761790235868709,0.7808219980615624,0.37267804511948116,0.40928597562015057
520,361739,3484086,161.87812129605743,20762,0.9093598008503709,0.03769883586888537,0.7046874761581421,0.9859374761581421,1.0,6.445525291828794,2.6808060769333855,1.0,21.0,0.013553365025929619,17.319670858844148,-0.02268999576133304,0.773636843794316,0.36399286652415513,0.4140540435910225
521,362786,3490729,161.55431173641443,20803,0.9108031879978854,0.037777432270969385,0.690625011920929,0.9859374761581421,1.0,6.342884431709646,2.686395114212002,1.0,22.0,0.013171327537020727,17.333429299509167,-0.005259825178887064,0.8232593310986516,0.40623812005765,0.3993603028357029
522,363830,3497360,164.1169752394199,20844,0.9104391163450548,0.03854375266395852,0.6484375,0.9859374761581421,1.0,6.368773946360153,2.7408891275343756,1.0,25.0,0.013645233370418768,17.34915260369018,0.07103379828345001,0.8411736164116748,0.4914841275825667,0.5426140874624252
523,364878,3504000,162.77044199834344,20884,0.9111164124071143,0.03922123793060783,0.746874988079071,0.9859374761581421,1.0,6.320610687022901,2.789065825089053,1.0,18.0,0.01243711963733546,17.299226236917885,-0.0394888496789408,0.7704705308000726,0.34562203051095985,0.5003918372094631
524,365903,3510651,164.53288718074776,20925,0.9088749996627249,0.038261296595804274,0.746874988079071,0.9859374761581421,1.0,6.48,2.720803324701607,1.0,18.0,0.012748164513713097,17.318389920682193,0.06791982849394176,0.7788298610744038,0.45720728471429345,0.534801859408617
525,366949,3517309,163.6906513728454,20966,0.9099247127942328,0.038885790065014636,0.6625000238418579,0.9859374761581421,1.0,6.405353728489484,2.765211711927071,1.0,24.0,0.009455832765770857,17.28357741280553,-0.007350638930675467,0.8255072903278605,0.40530846075239607,0.6532805748283863
526,368001,3523948,162.8801328591639,21006,0.9116949871352417,0.035683875647151066,0.7890625,0.9859374761581421,1.0,6.279467680608365,2.537520065271421,1.0,15.0,0.00823044985134925,17.345821539201836,-0.053101592212533855,0.6973766949875633,0.2955044394319433,0.6833591721951962
527,369076,3530580,162.769344074332,21047,0.9129040693682293,0.03827037330245204,0.6343749761581421,0.9859374761581421,1.0,6.193488372093023,2.7214487281772093,1.0,26.0,0.00995790290048591,17.39924416869915,-0.01762191536055543,0.8624224866256208,0.413489729417679,0.5164882652461529
528,370108,3537216,163.21229285559323,21088,0.9100517809044483,0.03687194242741434,0.760937511920929,0.9859374761581421,1.0,6.396317829457364,2.622004752520531,1.0,17.0,0.010315118357398833,17.355497758599775,0.07241947691597947,0.757522233769145,0.4510774388235689,0.4794342406094074
529,371170,3543852,162.4710100513544,21129,0.9117319915029738,0.036703531003535385,0.7749999761581421,0.9859374761581421,1.0,6.27683615819209,2.6100288562401626,1.0,16.0,0.010503744779771049,17.39405250319377,0.027577446216763394,0.7459767091168273,0.40046072897241375,0.42782803624868393
530,372242,3550493,163.5420000136802,21169,0.9131588157433183,0.03533167176662512,0.7749999761581421,0.9859374761581421,1.0,6.175373134328358,2.512474446804464,1.0,16.0,0.011158469735332447,17.39650418029243,-0.03367979779835028,0.7518452686765182,0.34213124260703515,0.4744149446487427
531,373308,3557121,163.05002464473637,21210,0.9123006572642872,0.03660881414842509,0.7328125238418579,0.9859374761581421,1.0,6.2363977485928705,2.6032934414619704,1.0,19.0,0.008343411209769929,17.406325855957288,-0.0025137079217542563,0.7297571001548543,0.3622814125516865,0.35754750296473503
532,374371,3563771,166.0506596255112,21250,0.912172212930412,0.03524389296987643,0.760937511920929,0.9859374761581421,1.0,6.245531514581374,2.5062323584830835,1.0,17.0,0.008420590065643751,17.404894733285545,-0.00844367968128588,0.6915355424235637,0.33723985026653547,0.6713848076760769
533,375449,3570412,163.99276413840062,21290,0.9133682165274151,0.036642580670610346,0.7046874761581421,0.9859374761581421,1.0,6.1604823747680895,2.60569458958955,1.0,21.0,0.009256838972472297,17.39806159291887,-0.05642314368550129,0.7067599908412715,0.29686427680039834,0.4008623231202364
534,376512,3577048,165.8361375500272,21330,0.9119076315569407,0.03590230866431301,0.760937511920929,0.9859374761581421,1.0,6.264346190028222,2.5530530154173414,1.0,17.0,0.008391450827218807,17.397331941982866,-0.00383866172690324,0.7295204879757581,0.3608376593241999,2.125792022794485
535,377561,3583691,164.78361966656908,21371,0.9106783253221539,0.036839768486947096,0.7328125238418579,0.9859374761581421,1.0,6.351763584366063,2.619716842878759,1.0,19.0,0.010113998899444093,17.39088280531507,0.06639894835923461,0.7899297019112062,0.4612627191642636,0.5524435006082058
536,378611,3590329,163.9923212940688,21411,0.9116205353963943,0.03645896114477233,0.760937511920929,0.9859374761581421,1.0,6.284761904761905,2.592637228856655,1.0,17.0,0.009798273256101313,17.380145646176018,-0.003466508627099494,0.7339935737781835,0.3634322862662476,0.591245673596859
537,379674,3596967,163.27924548960553,21452,0.9123441911708153,0.03601979776936567,0.746874988079071,0.9859374761581421,1.0,6.233301975540922,2.561407830729158,1.0,18.0,0.00977257573655822,17.385554344404817,-0.0383616471463889,0.7469867206492601,0.3350340178588242,0.45049677044153214
538,380767,3603601,163.63811846278145,21492,0.9144027325284666,0.036239580671075765,0.7046874761581421,0.9859374761581421,1.0,6.086916742909423,2.577036836335735,1.0,21.0,0.008137033241013397,17.428017735014055,-0.05432252528722616,0.7339893499968244,0.3125907937050728,0.3919626846909523
539,381847,3610249,162.1195818021271,21533,0.913203125640198,0.03466312187497553,0.7046874761581421,0.9859374761581421,1.0,6.1722222222222225,2.464933074492773,1.0,21.0,0.008496876975880637,17.461915050602993,0.00724033775787563,0.6976232571543052,0.35596698572776236,0.43413640931248665
540,382911,3616888,162.91203202218404,21574,0.9123869243084937,0.036286822763821294,0.7749999761581421,0.9859374761581421,1.0,6.230263157894737,2.580396295829359,1.0,16.0,0.00967500231795923,17.42437916344989,0.10681257908118742,0.7460551725613244,0.4797434346434186,1.052674699574709
541,383973,3623533,160.96492079778477,21615,0.9123808262824115,0.03737684849814696,0.676562488079071,0.9859374761581421,1.0,6.230696798493408,2.6579092225611873,1.0,23.0,0.008859584014232083,17.42949770661204,0.11508534824583565,0.8101012590888571,0.5200473759567227,0.7730588391423225
542,385039,3630171,163.0427529760446,21656,0.9118785181032113,0.0377757500792758,0.676562488079071,0.9859374761581421,1.0,6.266416510318949,2.6862756098425757,1.0,23.0,0.009598555508299508,17.398567227291466,0.08821769679286783,0.8763121235133582,0.5262778139358617,1.0114828571677208
543,386094,3636824,162.71952148139974,21697,0.9115595380276865,0.03892885284603765,0.690625011920929,0.9859374761581421,1.0,6.289099526066351,2.768273992094683,1.0,22.0,0.007898692571200116,17.42258746423668,0.16348648776759264,0.8228474496926076,0.5748312528843309,0.8067708313465118
544,387169,3643468,163.07552499099373,21738,0.9125639540095662,0.03828313179773545,0.7046874761581421,0.9859374761581421,1.0,6.217674418604651,2.7223560565524703,1.0,21.0,0.008139638783615408,17.374615545806794,0.008297555427830094,0.8421140410575717,0.42927312420334607,0.864463847130537
545,388222,3650117,162.62912129264643,21779,0.911244656568692,0.03625184151410841,0.746874988079071,0.9859374761581421,1.0,6.311490978157645,2.577908735099015,1.0,18.0,0.007680128557445891,17.40365992210596,0.08208543295285849,0.7445839405830758,0.45430059916346677,0.6014700010418892
546,389266,3656756,161.80991762286487,21820,0.9110183200274391,0.03651201994412646,0.7328125238418579,0.9859374761581421,1.0,6.327586206896552,2.5964102682131243,1.0,19.0,0.008652990639444297,17.356994916775406,0.06594317955866799,0.7653135265557409,0.44851341195845573,0.690003614872694
547,390296,3663399,162.49634425002057,21861,0.9091944785372725,0.0370082820175835,0.7046874761581421,0.9859374761581421,1.0,6.457281553398058,2.6317000279728955,1.0,21.0,0.008139914759125908,17.35902831792365,0.030005769556533782,0.7869220100736898,0.42338537893506323,1.0042721778154373
548,391347,3670044,162.64570161576265,21901,0.9113835033408582,0.03690218528558168,0.7046874761581421,0.9859374761581421,1.0,6.3016175071360605,2.6241553849814214,1.0,21.0,0.006835037302800459,17.370401741527274,0.02913450649788812,0.8017158937956536,0.4299240537116723,0.6885757744312286
549,392442,3676694,162.36500208182787,21942,0.9145976028485929,0.03606005728641863,0.5640624761581421,0.9859374761581421,1.0,6.073059360730594,2.56427070482386,1.0,31.0,0.006684101231333176,17.438418303754993,-0.042398387217207956,0.7957333600610719,0.3554014415310738,0.8670378550887108
550,393520,3683335,164.25115636331532,21983,0.9133421266676102,0.03494452040695479,0.7749999761581421,0.9859374761581421,1.0,6.162337662337662,2.484943698494081,1.0,16.0,0.006774013666381383,17.442936737446555,0.053384792571810245,0.6709767969692889,0.38880543363433595,1.9328693598508835
551,394573,3689974,163.77961702050547,22023,0.9114583338427747,0.03614736846874337,0.7046874761581421,0.9859374761581421,1.0,6.296296296296297,2.570479566142822,1.0,21.0,0.006581422310947613,17.397990690869978,0.0339607062091228,0.7347515397203634,0.4012706013648046,0.4738296829164028
552,395640,3696608,162.1807250129641,22064,0.9122774144032343,0.0342450342444767,0.7328125238418579,0.9859374761581421,1.0,6.23805060918463,2.4352024572400524,1.0,19.0,0.006553243607114736,17.4237667362051,-0.027238954512814027,0.7152303038122857,0.3303106915781862,0.404017923399806
553,396714,3703238,162.8647564957951,22105,0.9142239879629466,0.03585592057886317,0.7328125238418579,0.9859374761581421,1.0,6.099627560521415,2.549754406514889,1.0,19.0,0.006534957541026411,17.417160978360414,-0.032856461439467126,0.7482787495554842,0.34121757725964486,0.4165689144283533
554,397793,3709877,163.80124863140057,22146,0.9131357160511671,0.03554364227488411,0.71875,0.9859374761581421,1.0,6.177015755329008,2.5275479424206027,1.0,20.0,0.006571906034295024,17.442338908718803,-0.020080866740175105,0.6554089823676298,0.30755790598978927,0.3977810349315405
555,398870,3716516,163.83617011513485,22186,0.9131833222472457,0.03446335179179258,0.7890625,0.9859374761581421,1.0,6.173630454967502,2.450727272519756,1.0,15.0,0.005863407754473526,17.461564170468517,0.00912669001618213,0.6670041556350437,0.3425701432674113,0.32771490700542927
556,399937,3723162,161.86143062856343,22227,0.9119874650111462,0.03594310826152708,0.7890625,0.9859374761581421,1.0,6.258669165885661,2.5559543855858347,1.0,15.0,0.0067288211021410355,17.412113450285975,0.055216852312090885,0.7026805484865288,0.4064898104901562,0.5887886621057987
557,401010,3729786,163.20382188873737,22268,0.9131217960542535,0.03565273167225981,0.746874988079071,0.9859374761581421,1.0,6.178005591798695,2.5353053995027612,1.0,18.0,0.007543516413582565,17.43018929106026,0.015043850206423568,0.7391115682411057,0.3845242394341363,0.4840989150106907
558,402059,3736441,161.8924556522985,22309,0.9108391916672313,0.0360804965895899,0.71875,0.9859374761581421,1.0,6.340324118207817,2.565724112032624,1.0,20.0,0.008292171710389817,17.374598575766868,0.03612766328451779,0.7559557763012973,0.41402264142914164,0.3424546867609024
559,403127,3743084,164.46396499222053,22349,0.9124385525894522,0.037688388119914366,0.7046874761581421,0.9859374761581421,1.0,6.226591760299626,2.6800631655183174,1.0,21.0,0.00894683416214737,17.38763850262487,0.01897809303647582,0.8276508010987792,0.43271406461688994,0.4381788298487663
560,404203,3749721,162.56145808171797,22390,0.9129588746337642,0.035917328689996725,0.7749999761581421,0.9859374761581421,1.0,6.189591078066915,2.554121135933214,1.0,16.0,0.00591812765476104,17.41763492174423,-0.027968334963303008,0.673909196744343,0.3089270293577906,0.41209125332534313
561,405297,3756368,163.91233738486497,22431,0.9146352261032439,0.033900009950996846,0.760937511920929,0.9859374761581421,1.0,6.070383912248629,2.410667266883628,1.0,17.0,0.007524410097722351,17.5044208203507,-0.019089540304416855,0.6974701221202286,0.3295702876158006,0.756889509037137
562,406365,3763008,163.035717062196,22471,0.9123332165600209,0.03547210513675705,0.760937511920929,0.9859374761581421,1.0,6.234082397003745,2.522460788132823,1.0,17.0,0.0068295606803317295,17.419402601632726,-0.021159518011901753,0.6827452856284308,0.32014483486313416,0.4998818077147007
563,407441,3769650,161.66266642985872,22512,0.9137430296289877,0.03633298883755968,0.7328125238418579,0.9859374761581421,1.0,6.133828996282528,2.5836792273693505,1.0,19.0,0.009145777829362147,17.429483199471346,-0.0028641257862465383,0.7471349124842399,0.37061190124162524,0.5645087920129299
564,408516,3776289,159.49633140187782,22554,0.913584302026172,0.0336335973726235,0.71875,0.9859374761581421,1.0,6.145116279069767,2.391722520357693,1.0,20.0,0.007652602374168189,17.4606874100791,0.016574981759732557,0.7151037313202308,0.37405032137643685,0.669239716604352
565,409602,3782914,161.98142172879886,22595,0.9139027968186261,0.03613505679932217,0.7328125238418579,0.9859374761581421,1.0,6.122467771639043,2.5696041261220435,1.0,19.0,0.008026071892734968,17.484927606546655,0.062150909330485005,0.7016056002670864,0.41287347527270046,0.5630688406527042
566,410663,3789544,160.5483826275951,22636,0.9118608631804571,0.03660738586727633,0.620312511920929,0.9859374761581421,1.0,6.267672007540057,2.6031918980939897,1.0,27.0,0.009380486702720662,17.467818920428936,0.13730802400484343,0.8180105585633001,0.5462194428364795,0.7375424169003963
567,411748,3796179,161.734247820983,22677,0.9138623266176145,0.03588919899909269,0.760937511920929,0.9859374761581421,1.0,6.1253456221198155,2.552120830423182,1.0,17.0,0.007342447598409343,17.443583045045326,0.02682798918625782,0.7361484743772635,0.3948288136347848,0.8388311229646206
568,412816,3802820,161.2106827577476,22718,0.9127150641175245,0.03429853155942817,0.760937511920929,0.9859374761581421,1.0,6.206928838951311,2.439006660367726,1.0,17.0,0.006449959922482061,17.46708997081084,0.04633598564875052,0.6602850425110544,0.3764140056282116,0.5861938633024693
569,413868,3809474,162.35268394234862,22759,0.9113206994284242,0.03557731810550031,0.71875,0.9859374761581421,1.0,6.306083650190114,2.5299425639790845,1.0,20.0,0.007543347841019535,17.390106727455628,0.010704724167940815,0.7125170690127597,0.3668878507714462,0.4533863663673401
570,414923,3816119,161.14465873666842,22801,0.9118261256489144,0.035859039117808675,0.746874988079071,0.9859374761581421,1.0,6.270142180094787,2.5499762063146005,1.0,18.0,0.00713435438047447,17.37929038169063,-0.031870359859581365,0.7591618134259639,0.34763918403757527,0.45689047686755657
571,415981,3822766,161.73239544781907,22842,0.911185609539425,0.03546870149969682,0.746874988079071,0.9859374761581421,1.0,6.3156899810964084,2.522218759918812,1.0,18.0,0.0069685524366112275,17.393113503155536,-0.01710348304714747,0.6765496727172747,0.3211016688684745,0.36894752085208893
572,417048,3829406,160.46598701200662,22883,0.9118952076906564,0.03547425575690056,0.760937511920929,0.9859374761581421,1.0,6.2652296157450795,2.5226137533867807,1.0,17.0,0.006677659917889297,17.414687423820954,0.007383356094135937,0.7291792739496892,0.37190620698124527,0.510941231623292
573,418015,3836052,161.65096011307344,22924,0.9043255563297588,0.04699313146197061,0.4234375059604645,0.9859374761581421,1.0,6.803516028955532,3.341733854698425,1.0,41.0,0.018460468060482463,17.207595607081416,0.3171549412289317,1.7355627617113496,1.1847518016299747,1.2491388842463493
574,419067,3842686,160.97526410388107,22965,0.911494474560589,0.03973749286075854,0.6484375,0.9859374761581421,1.0,6.2937262357414445,2.8257773574898923,1.0,25.0,0.01189075295122962,17.285101900626852,-0.10938866959448443,0.9109009253015568,0.3459428609549586,0.8189393803477287
575,420136,3849330,162.96804549282987,23006,0.912454689184676,0.036186739434788284,0.760937511920929,0.9859374761581421,1.0,6.225444340505145,2.573279241759329,1.0,17.0,0.009261620665269902,17.34736746524487,-0.1109646386520187,0.7540664104077559,0.2659759544450644,0.7044818699359894
576,421227,3855963,161.15611753941172,23047,0.9140266964568882,0.0362706919306154,0.760937511920929,0.9859374761581421,1.0,6.11365719523373,2.5792492295742595,1.0,17.0,0.007014651958319993,17.397926717614688,-0.10225196840115465,0.7339928793400351,0.26467435190657157,0.592590220272541
577,422303,3862600,161.85009878214666,23088,0.9136123370282269,0.03635127150034656,0.760937511920929,0.9859374761581421,1.0,6.143122676579925,2.584979328724288,1.0,17.0,0.007893273321830586,17.434352165499202,-0.01687492913930948,0.812105312106012,0.3890987670401843,0.9790212363004684
578,423360,3869248,162.5263284040397,23129,0.9115938383560758,0.03449518281661285,0.7749999761581421,0.9859374761581421,1.0,6.2866603595080415,2.4529907432827978,1.0,16.0,0.007591307583580491,17.42035099458752,0.00848976309634252,0.6836158051665437,0.35022176244485537,0.7286894377321005
579,424451,3875877,161.14789488413282,23170,0.9141298118913862,0.036533998004744266,0.6484375,0.9859374761581421,1.0,6.106324472960587,2.5979732566537965,1.0,25.0,0.007252147812511492,17.429781257881444,-0.030653384298216544,0.7536331818085448,0.3460906600319147,0.45318662747740746
580,425526,3882520,161.5472472517527,23212,0.9133880808187086,0.034896406812043604,0.7749999761581421,0.9859374761581421,1.0,6.159069767441861,2.481522239078159,1.0,16.0,0.006247677024561549,17.422699114724704,-0.0438866034221904,0.6643134224680413,0.28820760124834766,0.36968849040567875
581,426616,3889163,163.42408640737045,23252,0.9139865258964923,0.033037754133772045,0.8031250238418579,0.9859374761581421,1.0,6.11651376146789,2.3493514139703287,1.0,14.0,0.006160845929297198,17.49277275483974,-0.028506601796543386,0.6304602444521835,0.2866619086563453,0.34688931331038475
582,427688,3895805,163.13961774386496,23293,0.9124897971971712,0.036005780068732444,0.746874988079071,0.9859374761581421,1.0,6.22294776119403,2.560411049722244,1.0,18.0,0.008030431377355126,17.43461884794663,0.06186972173181545,0.7034554528350107,0.41351713498146264,0.3353114854544401
583,428735,3902460,164.9709556519326,23333,0.9116359236930366,0.03566033955979507,0.746874988079071,0.9859374761581421,1.0,6.283667621776504,2.535846297291778,1.0,18.0,0.01154449263742931,17.398731753308464,0.047828114535981424,0.7021457767773176,0.3987855425461354,0.856762420386076
584,429793,3909086,163.7905313307036,23374,0.911424858696294,0.03488704310662256,0.760937511920929,0.9859374761581421,1.0,6.29867674858223,2.480856411112816,1.0,17.0,0.0075798917642870165,17.413686664810434,0.029802640915195855,0.6813184385267479,0.3703860102410839,0.36289068311452866
585,430847,3915720,165.0773129289127,23414,0.9113688929822911,0.034555943897461444,0.7046874761581421,0.9859374761581421,1.0,6.302656546489564,2.4573115471048728,1.0,21.0,0.00939185404012927,17.421390118281238,-0.021062683250068864,0.705272685652186,0.33147975310957284,0.4751013405621052
586,431922,3922360,164.03637001679402,23454,0.9129433131772419,0.034685190718424144,0.7749999761581421,0.9859374761581421,1.0,6.190697674418605,2.466502462389068,1.0,16.0,0.006909564478429461,17.428303818530345,-0.02948887289490506,0.6783432360199919,0.30961363918810003,0.3953101206570864
587,433004,3928993,164.380381841203,23495,0.914325323981851,0.03394557060218362,0.7890625,0.9859374761581421,1.0,6.0924214417744915,2.4139072291083865,1.0,15.0,0.006354091892335673,17.46471261999716,-0.06743720483743064,0.6562202900365056,0.2606093810547464,0.5053825136274099
588,434075,3935633,162.88991741855818,23536,0.9127626044520922,0.03531836651351256,0.71875,0.9859374761581421,1.0,6.203548085901027,2.5115283247322493,1.0,20.0,0.005399109819112907,17.4470097082207,0.026503115696608123,0.7261123294392264,0.3895052898361022,0.37684343568980694
589,435161,3942271,162.26424184564453,23576,0.9138898488346824,0.034963991570542266,0.760937511920929,0.9859374761581421,1.0,6.123388581952118,2.486328350166567,1.0,17.0,0.00615191345997368,17.46845244729185,0.021332982417423884,0.6675516824454347,0.3550473104294756,0.2916690167039633
590,436243,3948907,163.73333723625595,23617,0.9133635629347203,0.03592636851569162,0.7046874761581421,0.9859374761581421,1.0,6.160813308687615,2.554764040290297,1.0,21.0,0.006279883739516597,17.439382981363014,0.02523017897606884,0.7028255305146869,0.3765801676358711,0.25984010845422745
591,437285,3955542,164.15298814906706,23657,0.911603287863411,0.04083602316523069,0.39531248807907104,0.9859374761581421,1.0,6.2859884836852205,2.903894967224799,1.0,43.0,0.01184474961528977,17.32525355921891,0.12917113267418667,1.2338639319886278,0.7459846916284971,0.9037375822663307
592,438350,3962184,163.37817458991185,23698,0.9114656690140845,0.035949022066499164,0.550000011920929,0.9859374761581421,1.0,6.295774647887324,2.5563748881834085,1.0,32.0,0.008912668849468609,17.438930914079666,-0.016886753811131073,0.6645709931069704,0.3153096112599038,0.42828875221312046
593,439403,3968814,165.06675325949615,23738,0.9115518162279953,0.03593660386076258,0.71875,0.9859374761581421,1.0,6.289648622981956,2.5554918553916264,1.0,20.0,0.006712075035146762,17.393179236709802,0.03580248408542095,0.7228403162003283,0.3971555177622431,0.3791379611939192
594,440459,3975454,164.72692576356312,23779,0.9117631400286248,0.03541724761970632,0.746874988079071,0.9859374761581421,1.0,6.274621212121212,2.518559865461546,1.0,18.0,0.007479363599447085,17.395651903497168,-0.025057800963004848,0.6984124160136085,0.32407360536506374,0.472551915794611
595,441536,3982096,164.2947316473759,23819,0.9132486072091339,0.034491879929731295,0.760937511920929,0.9859374761581421,1.0,6.168987929433612,2.4527558632752444,1.0,17.0,0.007524093525462891,17.440985461094048,-0.017250662722821983,0.6701761542633512,0.3177621549096893,0.4392310846596956
596,442609,3988721,161.20678600384502,23860,0.9128858925911831,0.035836518087238936,0.676562488079071,0.9859374761581421,1.0,6.194780987884436,2.548374621058771,1.0,23.0,0.008125626171710637,17.449276448951576,0.017685817355254912,0.7251440105168324,0.3801765597361439,0.3671168051660061
597,443704,3995350,162.8445645430113,23901,0.9148030816147861,0.03482725217230599,0.746874988079071,0.9859374761581421,1.0,6.058447488584475,2.4766045692536447,1.0,18.0,0.008440298361818676,17.473273511637135,-0.025033240376113677,0.6790069089987498,0.3143857897523842,0.34033409506082535
598,444792,4001981,163.69548622852665,23941,0.9146685438668903,0.03441682819240665,0.760937511920929,0.9859374761581421,1.0,6.068014705882353,2.44741890445861,1.0,17.0,0.006944127209920534,17.480723117419345,0.015499228148946862,0.6784829241965911,0.35467124758326185,0.5190447233617306
599,445842,4008626,163.7697043343733,23982,0.910964286327362,0.03446415991824131,0.7749999761581421,0.9859374761581421,1.0,6.331428571428572,2.4507846862242495,1.0,16.0,0.0066028163122942435,17.47940708272344,0.12914935747950573,0.6459112536916166,0.45203892784606614,0.6668351776897907
600,446921,4015270,163.88011192511308,24022,0.9133442425418496,0.03619618797805469,0.7046874761581421,0.9859374761581421,1.0,6.162187210379981,2.5739511460956344,1.0,21.0,0.006867327257125397,17.445694973352513,0.05049995556787724,0.7355488306522585,0.4182056929963242,0.5497502982616425
601,447989,4021903,161.85559497591044,24066,0.9128862355420652,0.03476029794772533,0.7328125238418579,0.9859374761581421,1.0,6.194756554307116,2.471843433444114,1.0,19.0,0.008000384242206893,17.431971221169285,-0.002069617697561055,0.6967954991333951,0.3462481303900125,0.5078379176557064
602,449086,4028538,163.06182847322876,24106,0.9145097425555574,0.03601702333177864,0.690625011920929,0.9859374761581421,1.0,6.079307201458524,2.5612105931269276,1.0,22.0,0.007353359039384414,17.44379234687673,-0.04198671822697935,0.6992147019507746,0.30754710285845066,0.46024681255221367
603,450162,4035176,163.4721010020718,24147,0.913089567400709,0.03602385558493844,0.746874988079071,0.9859374761581421,1.0,6.180297397769516,2.561696388604824,1.0,18.0,0.008577926979874717,17.418852259287384,0.01416694522510095,0.7650350840219571,0.39659870787893803,0.4488793071359396
604,451236,4041816,162.56969947301195,24188,0.9133729051167294,0.03430253908846757,0.676562488079071,0.9859374761581421,1.0,6.160148975791434,2.439291647065793,1.0,23.0,0.006921928935875016,17.475631809809123,-0.016981900489541242,0.6351213102285044,0.30050953554819865,0.271763700991869
605,452318,4048453,164.05415449843787,24228,0.9137924561438852,0.03303935351837691,0.7890625,0.9859374761581421,1.0,6.130314232902033,2.349465210939066,1.0,15.0,0.007600524607642809,17.50122275560111,0.021112036618353716,0.5953870423590543,0.31872953340485277,0.24423630349338055
606,453356,4055104,164.35904318950406,24269,0.9101381859453198,0.034980993317579936,0.71875,0.9859374761581421,1.0,6.390173410404624,2.4875372924047126,1.0,20.0,0.006917770072333867,17.433690774424633,0.09426510466200806,0.6896361438264849,0.43901401325341116,0.5697376914322376
607,454414,4061746,162.42830022465992,24310,0.9118368986761638,0.03729175492825256,0.7328125238418579,0.9859374761581421,1.0,6.26937618147448,2.651858104554551,1.0,19.0,0.010759100040991013,17.35158688258924,0.016786324566421436,0.8157463258458203,0.42455187220057966,1.2728275321424007
